Feature	Gain	Cover	Frequency
Master_msaldototal_tend6	0.000669909197760287	0.000754627216264659	0.00063247520261016
cmobile_app_trx	0.000667986678649104	0.000669135106502624	0.000929084263144579
Master_Fvencimiento_tend6	0.000667695315734561	0.00111570782900821	0.00112536967085118
mpayroll_tend6	0.000665406832138648	0.000547531560845137	0.000567046733374626
catm_trx_other_avg6	0.000664873592640458	0.000426317876477113	0.000532151549782341
mtarjeta_visa_consumo_delta1	0.000661188567605926	0.000506030840820816	0.000868017691858081
vmr_mpagospesos_lag1	0.000654651414963385	0.000859241324568334	0.00129548369086357
vm_mconsumospesos_lag1	0.000654468246151436	0.000383306693137008	0.0009683413446859
cextraccion_autoservicio_tend6	0.000643751767804869	0.000817594513352272	0.000902912875450366
ccajas_transacciones_avg6	0.000636083354455081	0.00139582871866061	0.00125622660932225
Visa_mconsumosdolares	0.000611806389714993	0.000289825417111593	0.000457999284648736
vmr_Visa_mlimitecompra_tend6	0.00061117332419241	0.00182896603514364	0.000868017691858081
vmr_msaldototal_delta1	0.000600382690004192	0.000571554306596675	0.000850570100061939
vm_mconsumospesos_tend6	0.000600181209867744	0.000490540048489498	0.0009683413446859
Visa_delinquency_avg6	0.000599808928559702	0.00193226518033257	0.00037512322361706
vm_mpagominimo_delta1	0.000596070772934756	0.000856882649528182	0.00082003681441869
vmr_msaldopesos_delta1	0.00059541066251903	0.000622879730460145	0.000811313018520619
vm_mconsumospesos	0.000589878643873162	0.000537129611692812	0.00130420748676164
mttarjeta_visa_debitos_automaticos_delta1	0.000587641528678028	0.000567580654659124	0.00101196032417626
mv_status07_tend6	0.000587566074568533	0.0023377182159806	0.00115154105854539
vm_cconsumos	0.000587290183896935	0.000393494773897525	0.00108175069136083
active_quarter_lag1	0.000579376294170172	0.00170688320785711	0.00138272164984428
Visa_mconsumototal	0.00057793515013858	0.000347483310341843	0.000985788936482042
vm_mlimitecompra	0.00057184792959624	0.000825071933277329	0.000920360467246508
vmr_msaldototal_lag1	0.000569256257503976	0.000433474493814457	0.000837484406214832
Master_mpagominimo_tend6	0.000561526183676225	0.000593864823712063	0.000527789651833306
vm_msaldototal	0.000561400504954944	0.000849284341277795	0.00174475917961423
ccomisiones_otras_delta1	0.0005603093228477	0.000566726462593572	0.000697903671845694
ccajas_otras_avg6	0.000551310718612791	0.00182079688908848	0.000362037529769954
vmr_mpagospesos_delta1	0.000543058176754619	0.000627539982521066	0.00105557930366661
vm_mconsumosdolares_avg6	0.000540109434929104	0.00052143320953608	0.0007109893656928
Master_cconsumos_avg6	0.000539660250784121	0.000707122518471363	0.000623751406712089
Master_mpagospesos_avg6	0.000538205704187773	0.000852546190225565	0.000676094182100516
Master_fechaalta_tend6	0.000537522769289607	0.000867593440585855	0.000872379589807117
mpayroll_sobre_edad_avg6	0.00053616317138602	0.00103553266972456	0.00149176909857017
mv_status07_delta1	0.000532675509497785	0.00320158049322494	0.000985788936482042
matm_other_tend6	0.000532247491402803	0.00061614672062322	0.000457999284648736
vm_msaldototal_lag1	0.000528474594061702	0.00057001664696742	0.00113409346674925
Master_mpagado_avg6	0.000528268586605191	0.000541596926556063	0.000449275488750665
Visa_fechaalta_tend6	0.000526188764669742	0.00166039730390095	0.000715351263641836
ctarjeta_visa_transacciones_lag1	0.00052268607247787	0.000507775818944394	0.00114281726264732
ctarjeta_debito_transacciones_lag1	0.000522312004922371	0.000285153061979232	0.00103813171187047
Master_status	0.000518237309829416	0.00103199828808576	8.28760610316761e-05
vm_mlimitecompra_lag1	0.000516341685654637	0.000443332231919184	0.0007109893656928
catm_trx_other_tend6	0.000514097684688666	0.000646262294927015	0.000440551692852594
vm_msaldopesos_lag1	0.000510707433958449	0.000530887132221919	0.000994512732380113
mprestamos_personales_avg6	0.000510012366945895	0.00185298137666324	0.000763332141081227
active_quarter	0.000509631697351243	0.00129410938026737	0.00101196032417626
vmr_mpagospesos	0.000504997527055948	0.000549931528717264	0.001225693323679
vmr_mconsumototal_avg6	0.000501469135436458	0.000306612234810582	0.000754608345183156
tcuentas_avg6	0.000500829057158781	0.00424795637584764	0.000776417834928334
mpayroll_sobre_edad_tend6	0.000497383653674975	0.000502027429566428	0.00052342775388427
vmr_mconsumosdolares_avg6	0.00049556388579837	0.000405311073739488	0.000693541773896658
Visa_msaldodolares_avg6	0.000493939367939609	0.000452854358972318	0.000327142346177669
Visa_fultimo_cierre_delta1	0.000490100240882369	0.000185427597814015	0.000649922794406302
vm_mpagado_tend6	0.000484514014476606	0.000447388184742532	0.000981427038533006
ccajas_extracciones_tend6	0.000484206608330212	0.00112335953316201	0.000453637386699701
ccuenta_debitos_automaticos_avg6	0.000481253320688653	0.000521333110015813	0.000772055936979298
ctarjeta_visa_debitos_automaticos	0.000479339076811895	0.00022034082963685	0.000453637386699701
vm_status02_avg6	0.00047804487019207	0.000782398354435879	0.000231180591298886
Master_cconsumos_tend6	0.000472323308688633	0.000248786180081847	0.000427465999005487
vm_status02_tend6	0.00047151064064799	0.000540053001807474	0.000213732999502744
catm_trx_tend6	0.000469735573783267	0.000841323368051418	0.000615027610814017
cplazo_fijo_tend6	0.00045820990069526	0.000347564472115033	0.00014830453026721
ctarjeta_visa_debitos_automaticos_delta1	0.000452242863638433	0.000291073742138881	0.000205009203604672
mextraccion_autoservicio	0.000449099785524745	0.000292932204355849	0.000619389508763053
mtarjeta_visa_descuentos_avg6	0.000449034221221282	0.000604260365355979	0.000178837815910459
Master_mconsumospesos	0.000441509839982227	0.000349186853244371	0.000353313733871882
Master_mpagominimo_avg6	0.000441324431187862	0.00030934923762506	0.000580132427221733
mtarjeta_visa_consumo_lag1	0.000439609797860791	0.000659691862997467	0.00112100777290215
vmr_mconsumototal	0.000436599205475706	0.000348646486701819	0.000802589222622548
cmobile_app_trx_lag1	0.000435886696917231	0.000284141814763104	0.000571408631323662
ccajas_consultas	0.000434629874186482	0.000967681996894289	0.000196285407706601
mforex_sell_tend6	0.000432776875799953	0.000384788963415788	0.000466723080546808
Master_mpagado_tend6	0.000431907647495089	0.000384539355365961	0.000431827896954523
Visa_mpagado	0.000431835767828101	0.000778508996831184	0.000475446876444879
mautoservicio_delta1	0.00042805929050028	0.000351385198185206	0.000689179875947622
mforex_sell_avg6	0.000427950722681759	0.000312455882480239	0.000453637386699701
vmr_mconsumospesos_delta1	0.000424178304898139	0.000271650305923834	0.000715351263641836
Master_mconsumospesos_avg6	0.000421557932582542	0.000407206699505232	0.000545237243629448
Master_msaldopesos_lag1	0.000419502655986359	0.000446039760194977	0.000300970958483455
mpagomiscuentas_lag1	0.000415412393572784	0.000238514801712004	0.000597580019017875
cseguro_accidentes_personales_avg6	0.000414320235277394	0.000537500677624272	0.000462361182597772
mpagomiscuentas_delta1	0.000404856148244535	0.00194504346077044	0.000418742203107416
ccajas_otras_tend6	0.000403714134661829	0.00574411115579507	0.000649922794406302
Master_msaldopesos_tend6	0.000401262567210898	0.000759838229270664	0.000497256366190057
Visa_mconsumototal_lag1	0.000399318440159059	0.000436904789038865	0.000885465283654224
ctransferencias_recibidas_delta1	0.000396089099160434	0.000547590509922507	0.000741522651336049
cdescubierto_preacordado_delta1	0.000391577879361893	0.00244985602065896	0.000130856938471068
vm_msaldototal_delta1	0.000388320337230604	0.000233421117304435	0.000514703957986199
mv_status07	0.000382366706223647	0.000861488936129385	0.000619389508763053
Master_msaldototal	0.00038171086239247	0.00036476450291191	0.000331504244126704
vmr_mconsumototal_tend6	0.000377587833099846	0.000216972046493175	0.000628113304661124
ctarjeta_master_transacciones_avg6	0.000371055262142045	0.000395530937681056	0.000239904387196957
mcuenta_debitos_automaticos_delta1	0.000369418155457518	0.000344662867528964	0.000492894468241021
vm_mconsumototal_tend6	0.000360980477650398	0.000179910733073254	0.000457999284648736
cforex_tend6	0.000360696152695768	0.0009725850223294	0.000331504244126704
vm_mconsumosdolares_tend6	0.000357170092425594	0.000363055406835426	0.000427465999005487
Visa_mpagado_lag1	0.000355995228569843	0.000174448260959437	0.000388208917464167
ccheques_emitidos_avg6	0.000355228130425325	0.00142784048828645	9.15998569297473e-05
Visa_mconsumosdolares_delta1	0.000354491828885854	0.000155132613274748	0.000440551692852594
cprestamos_personales_lag1	0.000354165886182312	0.00214278828319498	0.000348951835922847
vm_fultimo_cierre_delta1	0.000353748510070039	0.000277484413525414	0.000658646590304373
Master_msaldototal_lag1	0.00035332403672788	0.0011035080753852	0.000348951835922847
ccaja_ahorro_avg6	0.000350507776527191	0.000656803642984521	0.000383847019515131
cpagomiscuentas	0.000349675250759118	0.00051674362532555	0.000353313733871882
thomebanking_lag1	0.000344948246814921	0.000315967054699685	0.000654284692355338
ccaja_ahorro_lag1	0.000340868592545847	0.000528833312192993	0.00033586614207574
Master_msaldopesos	0.000340447052133789	0.000530111681315269	0.000427465999005487
vm_fechaalta_tend6	0.000339626512001264	0.00150494531192925	0.000615027610814017
cseguro_vida_avg6	0.000338271792093912	0.000816528303952896	0.000300970958483455
mv_status07_lag1	0.000338215430257174	0.000602832772482295	0.000479808774393914
Master_mpagominimo_delta1	0.000334360860990104	0.000152400166910696	0.000322780448228633
Master_mpagospesos_delta1	0.000334150257189615	0.000443433612941133	0.000410018407209345
mtarjeta_master_consumo_tend6	0.000331062295327933	0.000363016249839589	0.000248628183095028
mtarjeta_master_consumo_avg6	0.000330776528976116	0.00023299836413847	0.000248628183095028
Visa_mconsumototal_delta1	0.000330687219254275	0.000238925451806528	0.000654284692355338
vm_cconsumos_delta1	0.000327554182875876	0.000306714470166986	0.000527789651833306
ccaja_seguridad_avg6	0.000324693359380569	0.00163376955000818	0.000157028326165281
ctarjeta_visa_debitos_automaticos_lag1	0.000324317562851586	0.000239885154177227	0.000410018407209345
matm	0.000323497066621514	0.000166983656051199	0.000366399427718989
ccajas_extracciones_avg6	0.000322749375002375	0.00153031747895187	0.000427465999005487
vm_mconsumototal	0.00032077818914589	0.000218170535343943	0.000558322937476555
vm_mconsumototal_lag1	0.000320388831787485	0.000279717074233508	0.000519065855935235
cextraccion_autoservicio_delta1	0.000318587159035803	0.000428719553018148	0.00029660906053442
Master_msaldopesos_avg6	0.000318517537398423	0.000490760466778792	0.00052342775388427
cseguro_vivienda_avg6	0.00031427084835651	0.00110043460718467	0.000340228040024776
mextraccion_autoservicio_delta1	0.000310710799832836	0.0003127070568099	0.000440551692852594
Visa_mpagado_delta1	0.00031043212629265	0.000174820750781655	0.000431827896954523
mextraccion_autoservicio_lag1	0.00030789009923291	0.000329093049260593	0.000466723080546808
Master_mpagospesos_lag1	0.000303243049160714	0.000536967430535508	0.00044491359080163
cpayroll_trx_tend6	0.000303198332726287	0.000811913189228994	0.000457999284648736
vm_msaldopesos_delta1	0.000302396987842882	0.000473141242542843	0.0007109893656928
Master_mpagominimo	0.000301441590522404	0.000180712383569846	0.000309694754381527
mplazo_fijo_dolares_delta1	0.000300421740185419	0.000623067826429239	0.000139580734369139
Visa_mconsumosdolares_lag1	0.00029985458109539	0.000254578282906074	0.000471084978495843
matm_other	0.000299631675753207	0.00026256018732659	0.000209371101553708
ctarjeta_debito_tend6	0.000298131607217052	0.00308493080590262	0.000492894468241021
ccallcenter_transacciones_delta1	0.000297309611316871	0.00117650995780965	0.000348951835922847
vm_status04_tend6	0.000296974838931135	0.00086972543221738	0.000248628183095028
vm_status05_delta1	0.000295838707459598	0.00043151934941504	0.000100323652827818
Master_mconsumospesos_lag1	0.000295200409909595	0.000237808979063405	0.000366399427718989
vmr_msaldodolares2_avg6	0.000293083136300672	0.000606535173230502	0.000222456795400815
tcuentas_tend6	0.000287979085803214	0.00359938851700573	0.000453637386699701
Visa_Finiciomora_lag1	0.000286097426229898	0.00246433684727583	0.000174475917961423
mpayroll_delta1	0.000278900522554288	0.00153564667489077	0.000396932713362238
Visa_status_avg6	0.000277658664872483	0.00251166085333197	0.000287885264636349
Master_fultimo_cierre_delta1	0.000275603193956958	0.000296192629412861	0.000706627467743765
ctarjeta_master_transacciones	0.000274904459691455	0.000415253533344299	0.000126495040522032
vmr_mconsumototal_lag1	0.000271586533120758	0.000224251118435683	0.000479808774393914
vmr_mconsumosdolares_tend6	0.000270667424011394	0.000288007251003069	0.000362037529769954
Master_mpagospesos	0.000269890299705584	0.000407663341271231	0.00037512322361706
cplazo_fijo_avg6	0.000269380717228117	0.000297670200852141	0.000126495040522032
mpayroll_sobre_edad_lag1	0.000265170282648159	0.000511795889720647	0.00078077973287737
ctransferencias_emitidas_delta1	0.000261546843656023	0.000149331397549671	0.00033586614207574
ccaja_seguridad_lag1	0.000261539387024826	0.00019652995883006	3.92570815413203e-05
ccajas_extracciones	0.00026140502651022	0.00086056312235872	6.97903671845694e-05
vm_Fvencimiento_delta1	0.000256935320390332	0.00019086856917739	0.000379485121566096
vm_mconsumototal_avg6	0.000256571281508697	0.000464006556164883	0.000750246447234121
mpayroll_lag1	0.000254164562212548	0.000301455329653371	0.000772055936979298
ctransferencias_emitidas	0.000253128673529886	0.000392911833021317	0.000545237243629448
ctarjeta_visa_descuentos_avg6	0.000251457724813502	0.000114014350307949	0.000143942632318174
cforex_sell_avg6	0.000251418776274834	0.000148132196753525	0.00018756161180853
cdescubierto_preacordado_lag1	0.000249665242894633	0.000534262750041231	0.000331504244126704
thomebanking_delta1	0.000248512713011795	0.000630126622471529	0.000340228040024776
cpagomiscuentas_lag1	0.000245002479207577	0.000156880012012615	0.000340228040024776
mcaja_ahorro_adicional	0.000243207935656686	0.000245909066416811	6.97903671845694e-05
vmr_mpagado	0.000242451726148322	0.000298798776666705	0.000261713876942135
ccheques_depositados_avg6	0.000239949077148585	0.000354450692597487	6.54284692355338e-05
Master_fechaalta_delta1	0.000239029316697069	7.01822939460228e-05	0.000309694754381527
vm_mconsumospesos_delta1	0.000237995672624198	0.000186955290207966	0.000571408631323662
Master_mpagominimo_lag1	0.000236192409615678	0.000154586266391014	0.000292247162585384
Visa_mpagosdolares_tend6	0.000235531423600301	0.000365655858526239	0.000314056652330562
Master_msaldototal_avg6	0.000235429854258461	0.000247500264338556	0.000492894468241021
cextraccion_autoservicio	0.000233726505564168	0.000250753285163628	0.000353313733871882
vm_status06_delta1	0.000232089251002732	0.00248601800467631	0.000170114020012388
mplazo_fijo_dolares_tend6	0.000231462008562712	0.000321587578687608	0.000170114020012388
vm_status01_tend6	0.000229081938531575	0.00105368058459884	0.00037512322361706
Master_Fvencimiento_delta1	0.000226969504084152	0.000226882326166862	0.000331504244126704
vm_Finiciomora_avg6	0.000224548348191527	0.00267678917972587	0.000357675631820918
Master_cconsumos	0.000222849861503678	0.000184514599060169	0.000191923509757566
Visa_delinquency_tend6	0.000218366969768631	0.00111371310044573	0.000318418550279598
matm_other_delta1	0.000217136778209291	0.000485328038759963	0.000205009203604672
vm_status06	0.000215633806123832	0.000146000062732925	6.97903671845694e-05
mplazo_fijo_dolares_avg6	0.000213938644480068	0.000348179308144213	0.000165752122063352
vm_msaldodolares_avg6	0.00021291859490998	0.000699877477517964	0.000309694754381527
vm_status04	0.000208043088885016	0.000347436179557763	0.000178837815910459
Visa_mpagosdolares_avg6	0.000201546072597356	0.000167737321429257	0.000309694754381527
ccuenta_debitos_automaticos	0.000198110633566601	0.00015981507803149	0.000231180591298886
Master_msaldopesos_delta1	0.000197247132020999	0.000207445220600541	0.000357675631820918
vm_mpagado	0.000195538024237492	0.000170698587038074	0.00029660906053442
ctarjeta_master_debitos_automaticos_tend6	0.000193309203683527	0.000845178552277927	0.000161390224114317
ccuenta_debitos_automaticos_lag1	0.00019275278664157	0.000235596110436842	0.00022681869334985
cprestamos_personales_delta1	0.000191608339123246	0.00097438012140765	0.000218094897451779
catm_trx_delta1	0.000187058870533237	0.000263346317413923	0.000222456795400815
mtarjeta_master_descuentos_tend6	0.000186151344516733	0.000448808515773351	0.000104685550776854
ctransferencias_emitidas_lag1	0.000184601229850531	0.000114736974867488	0.000401294611311274
cpagomiscuentas_delta1	0.000183222177132219	0.000434626136659296	0.000178837815910459
matm_lag1	0.000182682205966849	0.000339890128098183	0.000322780448228633
ccallcenter_transacciones_lag1	0.000182473260482309	0.000856881937582803	0.000261713876942135
Master_mconsumospesos_delta1	0.000182284445828531	0.000123561537838419	0.000274799570789242
cseguro_vida_tend6	0.000180302638231647	0.00214569501378778	0.000300970958483455
mprestamos_prendarios_tend6	0.000178507350035762	0.00255177413420198	0.000170114020012388
ccheques_depositados_tend6	0.000176858122756942	0.00143071589328258	0.000143942632318174
Visa_Fvencimiento_delta1	0.000174571392432486	0.000152871189973348	0.000239904387196957
vm_status02	0.000173371127592716	0.000303905988036472	6.97903671845694e-05
ccajas_depositos_avg6	0.000172116690851785	0.00113071193547854	0.00022681869334985
matm_delta1	0.000171847342140288	0.000242507533785709	0.000292247162585384
mprestamos_prendarios	0.000170070642366158	0.00217888291717949	0.000117771244623961
vm_Finiciomora_lag1	0.000168464646377419	0.000644959862050935	7.41522651336049e-05
Master_mconsumototal_tend6	0.000168045433638715	0.000215902846923208	0.000270437672840206
mcaja_ahorro_adicional_avg6	0.000166887268826338	0.000621363571581332	0.000135218836420103
Master_mconsumototal_lag1	0.000165192790779553	0.00015225962889291	0.000174475917961423
Master_mconsumototal_avg6	0.000159022351012897	0.000316281022611761	0.000248628183095028
vmr_mpagosdolares_avg6	0.000157922455157722	0.0003711033797871	0.000143942632318174
vmr_msaldodolares_avg6	0.000157683662237235	0.000452301889358326	0.000261713876942135
mcheques_depositados_avg6	0.000157371818493102	0.000388345130583178	9.59617548787829e-05
mpayroll_sobre_edad_delta1	0.000154380185757277	0.00054210411644396	0.00029660906053442
mtarjeta_master_descuentos_avg6	0.000150571911041484	0.000606067282727517	9.59617548787829e-05
ccaja_ahorro_tend6	0.00015037930812637	0.00232119410612641	0.000200647305655637
vm_status05_avg6	0.000149711139220848	0.000314216523402152	0.000362037529769954
mcaja_ahorro_adicional_delta1	0.000148829486850526	0.000983989675353307	0.00010904744872589
cmobile_app_trx_delta1	0.000147635197472496	0.000877519525446953	0.000222456795400815
vm_mpagado_lag1	0.000146263193636781	8.67676311027954e-05	0.00018756161180853
ccajeros_propios_descuentos_tend6	0.000145949603634914	0.000301183936074951	0.00010904744872589
ccajas_depositos_tend6	0.000145135236987685	0.000881154433773244	0.000174475917961423
vmr_mpagado_lag1	0.000144822461425762	0.000120789792089453	0.000305332856432491
Master_cconsumos_lag1	0.000143985854860274	0.000147303065165308	0.00018756161180853
Master_mconsumototal	0.000141234180092084	0.000304649116622923	0.000113409346674925
vmr_mpagado_delta1	0.000140854187437487	0.000190126579703546	0.000353313733871882
cforex_avg6	0.000140750759811549	0.000187754235312119	0.000248628183095028
catm_trx	0.00013722368018485	0.000178066224985711	0.000213732999502744
mttarjeta_master_debitos_automaticos_delta1	0.000136229287437482	0.000281236365671989	0.000104685550776854
Visa_msaldodolares_lag1	0.000133745347390449	0.000221009488736672	9.15998569297473e-05
cforex_sell_tend6	0.000132951894240704	0.000407904833143739	0.000235542489247922
Master_msaldototal_delta1	0.000131423694367952	0.000125955525369363	0.000314056652330562
mcaja_ahorro_adicional_tend6	0.000130715206606377	0.000905230717817272	0.000122133142572996
vmr_Master_mlimitecompra_delta1	0.000130063492581701	0.000587002809372489	0.000165752122063352
cseguro_accidentes_personales	0.000129653138811609	0.000120478671958893	9.59617548787829e-05
vmr_mconsumosdolares_lag1	0.000129041248175072	0.000122467420180192	0.000178837815910459
vm_mpagado_delta1	0.000128881968544441	9.16750705992554e-05	0.000191923509757566
minversion2	0.000127543055088268	0.00109017931878039	8.72379589807117e-05
Visa_msaldodolares	0.000127381663982864	0.00104536221479228	0.000130856938471068
cprestamos_prendarios_avg6	0.000126973244832492	0.00173196020232566	0.000157028326165281
mtarjeta_master_consumo_delta1	0.000126271392624036	0.000265975674087117	9.15998569297473e-05
ccomisiones_mantenimiento_lag1	0.000125796608379665	0.000165724651843229	0.000222456795400815
cplazo_fijo	0.000123042253075191	0.0005053080738722	6.54284692355338e-05
Visa_mpagosdolares_lag1	0.000122603565396498	0.00023710571941817	0.00010904744872589
Visa_fechaalta_delta1	0.000122600585307699	4.22505408973334e-05	0.000183199713859495
cseguro_accidentes_personales_tend6	0.000122570450038056	0.00102912174397703	0.00014830453026721
vm_fechaalta_delta1	0.000122121110647088	0.000139916774248745	0.00018756161180853
cextraccion_autoservicio_lag1	0.000119629145482647	0.000170913594542489	0.000239904387196957
ctarjeta_master_transacciones_tend6	0.000119603591237869	0.000272939354226792	0.000191923509757566
vmr_mconsumosdolares_delta1	0.000118013080308488	5.38921293433243e-05	8.28760610316761e-05
vmr_Visa_mlimitecompra_delta1	0.000116568876814042	0.00156967609772029	0.000174475917961423
vm_Finiciomora_tend6	0.000115056648368918	0.00113793633001596	0.00018756161180853
mcaja_ahorro_adicional_lag1	0.00011474921783974	0.000325743203863995	5.67046733374626e-05
ctarjeta_master_debitos_automaticos	0.000114304694829671	0.000125815699296955	4.79808774393914e-05
vm_mconsumototal_delta1	0.000114173646541848	0.000111785676493975	0.000248628183095028
Visa_mpagosdolares	0.000113609316731152	0.000134304935994444	9.59617548787829e-05
cliente_edad_delta1	0.000112702155908649	0.00079667784289961	0.000261713876942135
Visa_Finiciomora_avg6	0.000112420621551371	0.00105704167873243	0.000157028326165281
mprestamos_prendarios_avg6	0.000111303838793092	0.00141002861163098	0.000104685550776854
vm_mpagosdolares_tend6	0.000110894937478104	0.000480004965551326	0.000130856938471068
vm_mpagosdolares_avg6	0.000110665386912277	0.000164130178972741	0.000161390224114317
tcallcenter_delta1	0.000109967617822758	0.000186717358062352	0.000100323652827818
mtarjeta_visa_descuentos_tend6	0.000108842863968816	0.000346544396776207	6.97903671845694e-05
vmr_msaldodolares2_tend6	0.000107699766948171	0.000402902135355588	0.000152666428216245
Master_mconsumosdolares_tend6	0.000107686621746438	0.000151397463039114	0.000130856938471068
vm_status04_avg6	0.000107567500932667	0.000437986661236576	0.000388208917464167
Master_mconsumototal_delta1	0.000107128163516584	3.96469566468541e-05	0.000104685550776854
vmr_msaldodolares2	0.000106636033136766	0.000220796047512091	5.67046733374626e-05
vm_mconsumosdolares	0.000105557708565245	0.000129656359837736	0.000139580734369139
vmr_msaldodolares_tend6	0.000104455751780061	0.000374100954610238	0.000135218836420103
vmr_mconsumototal_delta1	0.000102077321089035	0.0001336969346409	0.000283523366687313
ctarjeta_master_debitos_automaticos_avg6	0.000101588671510551	4.9499283966702e-05	9.59617548787829e-05
ctarjeta_master_transacciones_lag1	0.000101317976693406	0.000211376725371664	7.41522651336049e-05
vm_status03_avg6	0.000101228016015511	0.000152046187668328	0.000191923509757566
Master_cconsumos_delta1	0.000101147093006335	4.97040394576612e-05	0.000139580734369139
vmr_mconsumosdolares	9.98817019202681e-05	0.00010131637730881	0.000161390224114317
Visa_msaldodolares_tend6	9.93204496253647e-05	0.000337335952856997	0.00014830453026721
mprestamos_hipotecarios_tend6	9.93142636906694e-05	0.000906001185106271	5.67046733374626e-05
vm_Finiciomora	9.59849487032821e-05	0.0011515258010185	0.000117771244623961
Visa_status_lag1	9.56647553620352e-05	0.000322448320650646	2.18094897451779e-05
mttarjeta_master_debitos_automaticos_tend6	9.55771585036761e-05	0.000549114642589563	0.000143942632318174
catm_trx_lag1	9.30503149647182e-05	4.94048800094656e-05	0.000100323652827818
vm_mpagosdolares_lag1	9.19383576626409e-05	0.000181154644039192	3.48951835922847e-05
mttarjeta_master_debitos_automaticos_avg6	9.19224251105103e-05	0.000125149603200497	9.59617548787829e-05
vm_msaldodolares_tend6	9.18694999217509e-05	0.000131915932081152	0.000130856938471068
ccajas_consultas_delta1	8.93402962581485e-05	0.000970211965992594	0.00010904744872589
active_quarter_delta1	8.89051766550552e-05	0.00120145538477218	0.000239904387196957
vm_mconsumosdolares_lag1	8.88519560627028e-05	0.000101000131171522	9.59617548787829e-05
tcallcenter_lag1	8.68982109612417e-05	0.000154608336697758	0.000100323652827818
vm_mconsumosdolares_delta1	8.63233460599785e-05	0.00011974536821867	0.000104685550776854
minversion2_avg6	8.5989612549563e-05	0.00037839854169517	5.2342775388427e-05
mforex_buy_tend6	8.52573062159074e-05	0.000538158087987108	4.79808774393914e-05
cseguro_auto_avg6	8.47185502934585e-05	0.000493448772529355	6.10665712864982e-05
vmr_mpagosdolares_tend6	8.42839762266748e-05	0.000241834175846386	0.000126495040522032
cseguro_accidentes_personales_lag1	8.21292819724934e-05	6.2679671154554e-05	9.59617548787829e-05
minversion2_tend6	8.1787700719185e-05	0.00119680951400791	9.15998569297473e-05
tcuentas	8.14910019277757e-05	0.000536173469049007	0.000191923509757566
Master_status_avg6	8.12386977822099e-05	0.000321050202315647	0.000122133142572996
Master_msaldodolares_avg6	7.96722435368787e-05	0.0009465157183918	8.28760610316761e-05
cforex_buy_tend6	7.93554961166322e-05	0.000483797213806345	2.61713876942135e-05
ctarjeta_master_transacciones_delta1	7.87662150603356e-05	0.000259270857287195	6.10665712864982e-05
ccajeros_propios_descuentos_avg6	7.74519247450707e-05	3.15222359833401e-05	4.36189794903558e-05
vm_status03_tend6	7.65346498047078e-05	0.000468066923049579	0.00010904744872589
minversion2_delta1	7.62854293084844e-05	0.000906799703043197	6.54284692355338e-05
mtarjeta_visa_descuentos	7.58051216647782e-05	0.000558938492094257	3.92570815413203e-05
Master_status_tend6	7.56675724679081e-05	0.000421042361219784	0.000130856938471068
ccaja_ahorro_delta1	7.54808815459622e-05	0.00131763504575539	6.10665712864982e-05
cseguro_vida	7.51151937872999e-05	0.000117191335366559	6.54284692355338e-05
mprestamos_prendarios_delta1	7.4794488117801e-05	0.00192038694124264	0.000113409346674925
mcheques_depositados_tend6	7.4369864230995e-05	0.000193727314651652	6.97903671845694e-05
ctarjeta_master_descuentos_avg6	7.35312448893322e-05	0.0001936900087138	0.00010904744872589
vmr_madelantopesos_avg6	7.32026051874726e-05	0.00011995112043316	3.48951835922847e-05
vm_mpagosdolares_delta1	7.25814813892015e-05	0.000149016717692217	5.2342775388427e-05
ctarjeta_debito_delta1	7.24721069438042e-05	0.000483101785560278	5.2342775388427e-05
cprestamos_prendarios_tend6	7.10277916104509e-05	0.000889099032255907	5.2342775388427e-05
Visa_madelantopesos_avg6	6.93674808236252e-05	0.000215019180318971	4.36189794903558e-05
vm_status05_lag1	6.90947903716024e-05	3.67449248935579e-06	1.30856938471068e-05
Master_mpagosdolares_avg6	6.864053378531e-05	3.47173044545737e-05	7.85141630826405e-05
Master_mpagado_delta1	6.81533826318284e-05	5.03484924146024e-05	0.000117771244623961
Master_mconsumosdolares_avg6	6.74143823906524e-05	4.38263607988951e-05	8.72379589807117e-05
cpayroll_trx_delta1	6.707533721679e-05	0.000165865617028242	9.15998569297473e-05
vm_status04_delta1	6.69745558106412e-05	0.000824684919769382	7.41522651336049e-05
minversion1_pesos_avg6	6.65621179014172e-05	0.000261400001137205	3.05332856432491e-05
mprestamos_prendarios_lag1	6.59356220947296e-05	0.000464091135275891	4.79808774393914e-05
cseguro_auto_lag1	6.57745310650927e-05	0.000128646109345138	3.05332856432491e-05
mplazo_fijo_dolares_lag1	6.55670268714031e-05	0.000367008697135143	8.28760610316761e-05
cseguro_vivienda_lag1	6.53695162049763e-05	5.48721933518586e-05	4.79808774393914e-05
mttarjeta_master_debitos_automaticos	6.43585983129756e-05	7.73451764027012e-05	7.85141630826405e-05
ccajas_otras	6.39919621425954e-05	0.0001781056667597	1.30856938471068e-05
ctarjeta_visa_descuentos_tend6	6.3554711175171e-05	8.89478926310065e-05	5.67046733374626e-05
ccheques_emitidos	6.3536892691156e-05	0.000105650415997139	8.72379589807117e-06
mcajeros_propios_descuentos_avg6	6.23579750235298e-05	0.00040811357552882	5.2342775388427e-05
catm_trx_other	6.23462358056305e-05	0.000145337383974285	9.59617548787829e-05
