Feature	Gain	Cover	Frequency
Visa_mpagado_tend6	0.00076498107136909	0.00110469054923866	0.0015332960463613
mautoservicio_lag1	0.000761950453930235	0.000749706526886905	0.000667332256541337
matm_tend6	0.000758711479412083	0.000886591516970912	0.00102452054006868
ccomisiones_otras_lag1	0.000757092015245866	0.000726108491603053	0.00106982246871118
Visa_mpagominimo_avg6	0.00075566939254462	0.000695136534889745	0.00116913823535049
vmr_mpagado_avg6	0.000755210391378509	0.00141783824727245	0.00124231827392682
vm_mpagominimo_avg6	0.00075294687879697	0.000536589869688773	0.000777102314405839
vm_cconsumos_tend6	0.000751540280721681	0.000852203449562136	0.00135905785927479
mpayroll_avg12	0.000749980600545252	0.00074785683872618	0.000597636981706733
mpagomiscuentas_tend6	0.000745781938122782	0.00122911027017351	0.00108027675993637
ctarjeta_debito_transacciones_delta1	0.000745031873037086	0.00127580180844257	0.000886872372270341
Visa_cconsumos	0.000742989684083657	0.000679421698151853	0.00094437097400889
matm_other_tend6	0.000741767973425429	0.000588887884736057	0.0006342270009949
Master_mpagospesos_tend6	0.000740981592211385	0.0013652202733411	0.000766648023180649
tcuentas_avg12	0.000740898921113523	0.000212312885053386	0.000679528929637393
mextraccion_autoservicio_tend6	0.000739850458505362	0.000727111387937141	0.0010489138862608
mttarjeta_visa_debitos_automaticos_avg6	0.000722771307382873	0.00149452019760107	0.000977476229555327
ctarjeta_debito	0.000717620756032437	0.000107077727993664	0.000599379363577598
chomebanking_transacciones_lag1	0.000712505024739318	0.000975315024214185	0.00194624054975633
ccajas_consultas_avg12	0.000711642326842062	0.000923477098338304	0.00124406065579769
Master_mpagospesos_avg12	0.000711007349758369	0.000842088446857475	0.0010785343780655
Visa_msaldototal_delta1	0.000708874748079068	0.000326425596321018	0.000958310028975811
vmr_mconsumospesos_delta1	0.00070788678042716	0.000731506829038014	0.000897326663495532
ctarjeta_master_transacciones_tend12	0.000706570446081174	0.000999722999905996	0.000695210366475179
mcuenta_debitos_automaticos_avg6	0.000703055083603598	0.00114340098755333	0.000827631388660927
cseguro_vivienda_avg12	0.000702681202320546	0.000286727445089395	0.00071611894892556
vmr_msaldopesos_lag1	0.000702334751934418	0.000594961884233661	0.000442564995199738
ctarjeta_visa_debitos_automaticos_delta1	0.00070076752018227	0.000477101873984238	0.000463473577650119
ctarjeta_debito_transacciones_avg12	0.000698918980234801	0.000688193284760986	0.00149844840894399
Visa_msaldopesos_tend6	0.000698005928040301	0.000656608139420134	0.00116739585347962
vm_msaldototal_tend6	0.000697684571921386	0.000492513833182344	0.000831116152402658
mprestamos_personales_avg12	0.000695760092200882	0.00239777962705648	0.00101232386697263
catm_trx_other_tend6	0.000695582789995466	0.00158393091263044	0.000684756075249988
tcuentas_tend12	0.000695104343666833	0.000526920405380757	0.000832858534273523
ctransferencias_recibidas_lag1	0.000695066371194544	0.0012277399667768	0.0007091494214421
Master_mpagospesos_avg6	0.000689065040259034	0.000602418998136186	0.000562789344289431
mpayroll_tend12	0.000685877692910055	0.000944210054440324	0.000907780954720722
cpagomiscuentas_avg12	0.000685439539774446	0.000778385471291176	0.000975733847684462
Visa_msaldodolares_avg6	0.000685174681829988	0.000788727118128742	0.000223024879470734
Master_mfinanciacion_limite_lag1	0.000679161833724838	0.00029109030510766	0.000789298987501895
catm_trx_other_tend12	0.000678982759474297	0.00117096410895855	0.00119178919967174
ctransferencias_recibidas	0.00067372269085744	0.00344479976215051	0.000890357136012071
Master_mpagospesos_tend12	0.000672558450540756	0.00277511379759605	0.0015681436837786
ccajas_transacciones_avg12	0.000672108890979924	0.00107650459140959	0.00123012160083077
Master_mconsumospesos_tend12	0.000669642217845177	0.0012675474069797	0.00139042073295036
ccajas_extracciones_tend12	0.000668943572868958	0.00123759179025107	0.00125103018328115
mcomisiones_lag1	0.000665351786200043	0.000833253912331457	0.00203335964329958
mttarjeta_master_debitos_automaticos_tend12	0.000663948365277848	0.000988424481467543	0.000411202121524166
cseguro_vivienda_tend12	0.000663319148156873	0.000213665790784625	0.000411202121524166
ccajas_extracciones_tend6	0.000662396189570753	0.00192324422505036	0.000609833654802789
Visa_mpagospesos	0.000660462609928578	0.00055849337235578	0.00121269778212212
cforex_tend12	0.000660138593084824	0.00160912826785283	0.000850282352982174
cforex_sell_tend12	0.000658493847529199	0.000983775350771988	0.00071960371266729
ccuenta_debitos_automaticos_avg6	0.000658403326713993	0.000718167564439848	0.000726573240150751
ccaja_seguridad_avg6	0.000658214628946175	0.000665894538766604	0.000139390549669209
ctarjeta_visa_transacciones_lag1	0.00065768716265578	0.000678834606022515	0.000576728399256351
ctransferencias_emitidas_lag1	0.000657423259153635	0.00031961314500448	0.000325825409851776
Visa_mconsumosdolares	0.000655823258640727	0.000310625669182915	0.000329310173593506
mcomisiones_otras_tend6	0.000654915092775136	0.00191972784053754	0.00154375033758649
mv_status07_tend6	0.000651542420044733	0.00015417320842283	0.000498321215067421
vmr_msaldopesos	0.000649570383061961	0.00059430488512125	0.000616803182286249
vmr_mpagominimo_tend6	0.000645929217995477	0.00107882623078636	0.00133640689495354
cextraccion_autoservicio_avg12	0.000642158320297611	0.000533160473503309	0.00123534874644336
Visa_fultimo_cierre_tend6	0.000634462528227956	0.000709701544100618	0.000918235245945913
cdescubierto_preacordado_delta1	0.000630461663511606	0.00321167373357334	0.000134163404056613
ccajas_depositos_avg12	0.000628733555646253	0.0013654435961015	0.000576728399256351
ccomisiones_otras_delta1	0.000627071530605137	0.00190287519647787	0.000890357136012071
cproductos_lag1	0.000626682363331886	0.00126480885627402	0.000770132786922379
Master_mfinanciacion_limite_avg6	0.000622386218211776	0.000307369458849182	0.000984445757038787
mcuenta_debitos_automaticos_lag1	0.000617841682564954	0.000769430734712816	0.000602864127319328
vm_mconsumospesos_avg6	0.000614951791766298	0.000520573420695858	0.000691725602733449
cpayroll_trx_tend6	0.000613453679322501	0.000655665344112217	0.000536653616226454
cpayroll_trx_avg12	0.000612278726891452	0.00180867300621728	0.0010036119576183
ctransferencias_recibidas_delta1	0.000611147875349626	0.00203306872810065	0.000991415284522248
ccallcenter_transacciones	0.000607899976790087	0.00355892196305385	0.000578470781127217
vmr_mpagospesos_delta1	0.000607868980720887	0.00079259319571752	0.00120398587276779
mplazo_fijo_dolares_delta1	0.000607492662574234	0.00265773222314707	0.000365900192881673
Master_fultimo_cierre_avg6	0.000607467496935091	0.000483204816870762	0.00114822965290011
vm_mconsumospesos	0.000606894692341719	0.00029360047191389	0.00047741263261704
cplazo_fijo_tend6	0.00060242642509887	0.002020744696363	0.000416429267136761
vm_mconsumospesos_lag1	0.000600679019411419	0.00019179312943368	0.000430368322103682
Master_msaldototal_tend6	0.000600150792313391	0.000655193234735581	0.000571501253643756
vmr_mpagominimo_delta1	0.000599733944624849	0.00068441751687206	0.00104020197690647
ccomisiones_otras	0.000598991727597503	0.00112002769847524	0.0013033016394071
cforex_avg12	0.000598278323375692	0.00098067018380666	0.000770132786922379
Visa_mlimitecompra_tend6	0.00059489489612209	0.001232597869458	0.00185737907434221
Master_fultimo_cierre_tend6	0.000592801095635956	0.000835873526269558	0.000871190935432555
ccaja_ahorro	0.00059193853707311	0.00147999203980888	0.000418171649007626
vmr_mconsumospesos	0.000591573642433711	0.00128116266181647	0.00079452613311449
ctransferencias_emitidas_avg6	0.000589535724700358	0.000717620328780497	0.000909523336591587
vmr_mconsumospesos_avg6	0.000588673773065886	0.000612441160571471	0.000946113355879755
ctarjeta_master_descuentos_tend12	0.000586617032942014	0.000559867155285584	0.000369384956623403
catm_trx_tend6	0.000585630283067809	0.00097250229618936	0.000973991465813596
ctrx_quarter_normalizado_delta1	0.000583344013321135	0.00115107873548615	0.00168662565099743
vm_mpagospesos_delta1	0.000579696900455957	0.000492372279449651	0.000933916682783699
Visa_mpagado	0.000579158243410202	0.000554295315677702	0.000468700723262715
catm_trx_avg12	0.000579041992987894	0.000514144508822652	0.00118481967218828
mcuenta_debitos_automaticos_delta1	0.000578539660704126	0.000849868682855969	0.000939143828396294
mtransferencias_emitidas_avg6	0.000577794846494204	0.00078759025977053	0.00101929339445609
vmr_Visa_mlimitecompra_avg6	0.000577223258421561	0.000528273152951401	0.00145488886217237
ctarjeta_visa_transacciones_avg6	0.000576866434764536	0.000654948876616015	0.000759678495697188
Master_mlimitecompra_tend12	0.000573828728428802	0.000861278862674625	0.00172321567028559
cpagomiscuentas_delta1	0.000571990127305723	0.00134981084471251	0.000508775506292612
mcomisiones_otras_lag1	0.000571296956281328	0.000924303803769352	0.00117262299909222
vmr_msaldototal_avg6	0.000571276886033529	0.000633097725106015	0.00063074223725317
Master_mlimitecompra_delta1	0.000569670090683542	0.000411100824969856	0.00114126012541665
ccajas_otras_tend6	0.00056639527742426	0.000768691017609121	0.000520972179388668
ctarjeta_visa_avg12	0.000560735231309486	0.00180571777549619	0.000453019286424929
vmr_msaldototal_tend6	0.000559710685848359	0.00108398052642294	0.00108898866929069
active_quarter_tend6	0.000559635707641383	0.000713575687879751	0.00159950655745417
mpagomiscuentas_avg12	0.000553473652656279	0.00109378711596699	0.000961794792717541
ccajas_consultas_avg6	0.000546272719715413	0.00134134340092793	0.000592409836094137
ccajeros_propios_descuentos_tend6	0.000543264264594947	0.000766822666498163	0.000249160607533711
ccaja_ahorro_tend6	0.000539432942629908	0.000505044264496718	0.000177722950828241
mtarjeta_visa_consumo_delta1	0.000536585724056833	0.00066505881818163	0.000832858534273523
ccajas_depositos_tend6	0.000535064447481681	0.000829090176502535	0.000484382160100501
mextraccion_autoservicio	0.000533339509247881	0.000568584809131758	0.000527941706872128
Visa_fultimo_cierre_lag1	0.000529919544518881	0.000363396426249216	0.00106285294122772
cextraccion_autoservicio_delta1	0.000524876468726804	0.000552425541121388	0.000378096865977729
vm_mpagospesos_avg6	0.000520288679470761	0.000372730906416623	0.000493094069454826
ccajas_consultas	0.000520103874649355	0.00200018381898855	0.000331052555464371
ccaja_ahorro_tend12	0.000515071618841554	0.000902054087559478	0.000428625940232817
catm_trx_avg6	0.000511819593261248	0.000623382394225395	0.000651650819703551
Master_msaldototal_avg12	0.000510205573120793	0.000392580061112732	0.000571501253643756
ctarjeta_debito_lag1	0.000507809073901942	0.000280745020576405	0.000400747830298975
vmr_mpagominimo_lag1	0.000500809984350689	0.000368533798702116	0.000764905641309783
vm_mconsumospesos_delta1	0.000498105850753775	0.000322855911687622	0.000639454146607495
vmr_msaldototal_delta1	0.000497503212815342	0.000816375488094767	0.000745739440730267
ccaja_seguridad	0.000497348987943887	0.00531456799204062	0.000257872516888036
ctarjeta_visa_descuentos_tend12	0.000493010923863227	0.000870449804786608	0.000479155014487905
ccajas_depositos_tend12	0.000492813047575998	0.00157581933018502	0.00100535433948917
Master_msaldototal_tend12	0.000492019411264223	0.0005350145901607	0.00095482526523408
ccajeros_propios_descuentos_tend12	0.00048980069295843	0.00215673070162396	0.000343249228560427
ccajas_otras_avg12	0.000488718057233296	0.000400369312265152	0.000608091272931923
mforex_sell_avg6	0.000486377359042865	0.000367513346541963	0.000409459739653301
catm_trx_tend12	0.000484645208573053	0.00137160062991158	0.00156640130190773
tcallcenter_avg6	0.00048429101504661	0.00035655993452221	0.000465215959520984
ctarjeta_debito_transacciones	0.000483679504370901	0.000767959999338161	0.000653393201574416
matm_other_avg12	0.000482708337707832	0.000965829816999564	0.00110815486987021
cforex_sell_avg12	0.000482682666633703	0.000465406846933648	0.000529684088742993
mpayroll_avg6	0.000481622381492869	0.000618574786613462	0.000322340646110045
Visa_mconsumosdolares_avg6	0.000476048660268779	0.000367135500880058	0.000674301784024798
vm_status01_tend6	0.000474884568483899	0.000367331936339282	0.000275296335596687
mpagomiscuentas_delta1	0.000474265755878455	0.00153855131649847	0.000777102314405839
ctarjeta_visa_descuentos_avg12	0.000470926808826413	0.000888113021896622	0.000360673047269078
vm_cconsumos	0.000464263063226698	0.000417801614906191	0.000419914030878492
Master_mpagado_tend6	0.000462316669396893	0.000381615261530125	0.000390293539073785
active_quarter_avg6	0.000461822247933211	0.000308279831235085	0.00125974209263547
matm_other_avg6	0.000461690032143613	0.00183268826915124	0.000749224204471997
cforex_buy_tend12	0.000460185890939685	0.00148401042605082	0.000203858678891218
cseguro_vida_avg12	0.000459474183576013	0.000482231654728569	0.000827631388660927
Master_mpagospesos_delta1	0.000455773512635108	0.00101052647568151	0.000529684088742993
mpayroll_sobre_edad_avg6	0.000455231918569746	0.000628982228258625	0.000322340646110045
vmr_mconsumosdolares_avg6	0.000450608455028976	0.000502551653516553	0.00055581981680597
vm_fultimo_cierre_lag1	0.00045048750000129	0.000219488314935881	0.00109595819677415
vm_status02_lag1	0.00044778061264226	2.33827787138016e-05	1.21966730960558e-05
mpayroll_tend6	0.000447136252287929	0.00140245981812052	0.000573243635514621
vm_msaldototal_delta1	0.000446161528477061	0.000564568162656361	0.000574986017385486
Visa_msaldototal_lag1	0.000445735778346312	0.000301092539307951	0.000508775506292612
mcomisiones_otras_tend12	0.000443611110757712	0.000802709938188728	0.00150541793642746
tcallcenter	0.000443037724747139	6.48162679958279e-05	9.75733847684462e-05
mpayroll_delta1	0.000439317693481243	0.00193515008017433	0.000390293539073785
Visa_status_tend6	0.000438137017522408	9.71667524567957e-05	0.000118481967218828
mtarjeta_visa_descuentos_avg12	0.000432504948459159	0.000603458587728357	0.000381581629719459
cseguro_auto_tend12	0.000431494271508231	0.000380779066463366	0.000200373915149488
mtarjeta_visa_consumo_lag1	0.000430071857916551	0.000334457623987051	0.000355445901656482
cpagomiscuentas_avg6	0.000429345431166494	0.00080044159893254	0.000613318418544519
cplazo_fijo_avg12	0.000428119818499778	0.00100362229121976	0.000433853085845412
Master_cconsumos_tend6	0.000427037156285782	0.000612220210219993	0.000446049758941468
mforex_sell_delta1	0.000426267470567544	0.000402310417249895	0.000162041513990455
ctarjeta_debito_transacciones_lag1	0.000424288289168504	0.000482874735708604	0.000519229797517803
cprestamos_personales_avg6	0.000421775227446515	0.00102136174173666	0.000813692333694007
cliente_antiguedad_avg6	0.000421625088890555	0.000947339419976716	0.00117785014470481
ctarjeta_debito_tend6	0.000421361561584316	0.000538688186305134	0.000759678495697188
vmr_mpagospesos	0.000416741094929368	0.000494997429008583	0.000681271311508258
cseguro_auto_avg6	0.000415514965960292	0.000475151121203188	8.01495660597951e-05
Master_Fvencimiento_tend6	0.000414373611025344	0.000301048886983679	0.000625515091640575
vm_mpagado_tend6	0.000413859959106167	0.000676386754490788	0.000813692333694007
Master_cconsumos_avg6	0.000413457062884663	0.000810778975434035	0.00055581981680597
mforex_sell_avg12	0.000412116358264844	0.000550365183047873	0.00079104136937276
tcuentas_avg6	0.000408138506187849	0.000232011629023471	0.00032059826423918
mpagomiscuentas_avg6	0.000406392053727009	0.00086948407619239	0.000639454146607495
mcaja_ahorro_adicional_tend12	0.000406218434650721	0.00049114827460349	0.000341506846689562
vmr_mpagado_delta1	0.000402382310512304	0.000388791640376191	0.00054885028932251
ctarjeta_visa_debitos_automaticos	0.000401676429423936	0.000272440482204862	0.00039552068468638
mtarjeta_master_consumo	0.000401639710068698	0.000666707800547061	0.000209085824503813
Master_mpagospesos	0.000400767504168054	0.000623314543330059	0.000468700723262715
Visa_mlimitecompra_avg6	0.000400181542189984	0.000399661069119899	0.000689983220862584
Visa_msaldopesos_avg6	0.000396868998284269	0.000310821471999758	0.000583697926739812
Visa_msaldototal_avg6	0.00039654557608342	0.000312915201958858	0.000698695130216909
vm_mfinanciacion_limite_lag1	0.000396520984554687	0.00017872748266519	0.000622030327898844
vm_status04_tend6	0.000395119596650093	0.000140876647185365	0.00023173678882506
Visa_mlimitecompra_delta1	0.000394670620668932	0.000486753782466188	0.00127193876573153
Visa_msaldopesos	0.000394116256772358	0.000615627938403917	0.000660362729057877
matm_delta1	0.000393359215416321	0.000619339334930601	0.000524456943130398
thomebanking_delta1	0.000393067199214526	0.00113164285442526	0.000700437512087774
cseguro_accidentes_personales_avg12	0.00039177720467173	0.000263963865105755	0.000892099517882936
mv_status07_delta1	0.000391126157456328	0.00129569841131723	0.000594152217965003
Master_mlimitecompra_tend6	0.000390523820836296	0.000630050919400311	0.000916492864075048
ccajas_consultas_delta1	0.000390174515513837	0.000417129906858427	0.000229994406954195
mforex_sell_tend6	0.000389899544712944	0.000389188307148923	0.00047741263261704
ccajas_transacciones_avg6	0.000389445619479058	0.000348757714200984	0.000465215959520984
catm_trx_delta1	0.000389256105635072	0.000794233637410811	0.000372869720365134
vm_mpagosdolares_tend6	0.000388508958480592	0.000412654910978174	0.000196889151407757
mcomisiones_otras_delta1	0.000388163688657098	0.000994395360257085	0.00122663683708904
vmr_mpagado_lag1	0.000387069949885032	0.00028198531596387	0.000442564995199738
foto_mes	0.000384729936386964	0.0104338476636545	0.00108724628741983
Master_msaldopesos	0.000383117888151318	0.00042883141849342	0.000245675843791981
mpagomiscuentas_lag1	0.000382968806616131	0.000375341030719013	0.000433853085845412
vm_fultimo_cierre	0.000381614875042746	0.000332330680302961	0.00112732107044973
vmr_Master_mlimitecompra_delta1	0.00037729353096716	0.000209494146925944	0.000212570588245543
vm_mpagospesos	0.000376750549522934	0.000383317860337326	0.000430368322103682
vm_mlimitecompra_avg6	0.000376164539710231	9.39178175104414e-05	0.000306659209272259
mpayroll_lag1	0.000376104768661553	0.000288782109381484	0.000170753423344781
cdescubierto_preacordado_avg6	0.000374766024401761	0.00168939113221711	0.000371127338494268
mtarjeta_master_consumo_tend12	0.000373366805646534	0.0005111288607542	0.000505290742550882
ccajas_depositos_avg6	0.00037313268060097	0.000552892114877193	0.000304916827401394
matm_other	0.000372314746001651	0.000680732691325368	0.000297947299917934
mpagomiscuentas	0.000371837214883212	0.00101417065395524	0.000615060800415384
vm_fultimo_cierre_tend6	0.000365914042850636	0.000386170444832138	0.000845055207369578
vmr_mconsumototal_lag1	0.000360743728227513	0.000105666302842205	0.000182950096440837
vm_mlimitecompra_tend6	0.000360538637624524	0.000689371897516328	0.0011586839441253
Visa_delinquency_tend6	0.000354402940206855	0.000324824694776523	0.000440822613328873
mttarjeta_visa_debitos_automaticos_lag1	0.000354184541759176	0.000645138174896496	0.000723088476409021
Master_mconsumospesos_avg6	0.000353804821293666	0.000460595917949216	0.000397263066557245
vmr_msaldototal_lag1	0.000351197159311265	0.000500012701481998	0.000453019286424929
Master_mpagado_tend12	0.000349436769028444	0.000908984368519431	0.00047741263261704
ctarjeta_master_descuentos_avg12	0.000348752873337222	0.000564936518682554	0.000236963934437655
mcajeros_propios_descuentos_tend12	0.000348280524506059	0.000775726159043683	0.000250902989404576
vm_cconsumos_lag1	0.000347272824545158	0.000624695917968432	0.000405974975911571
mprestamos_prendarios_tend12	0.000347206911703702	0.000359981264517319	0.000264842044371497
Master_mconsumospesos_tend6	0.000347055284020386	0.000688929047849801	0.000545365525580779
mcaja_ahorro_adicional_avg12	0.0003467434254908	0.000467117986412988	0.00032408302798091
cpagomiscuentas_lag1	0.0003465118479845	0.001115835177418	0.000397263066557245
Master_msaldototal	0.000344445296280754	0.000658929936957495	0.000357188283527348
mttarjeta_master_debitos_automaticos_delta1	0.000343541438354849	0.00101376275778025	0.000292720154305338
ccaja_ahorro_avg12	0.000342577733352559	0.00094546774749326	0.000669074638412202
vm_mpagospesos_lag1	0.000341943424102351	0.000429111837228688	0.000561046962418565
vm_mconsumosdolares_tend6	0.000340445166314341	0.000422313620365717	0.000418171649007626
Master_mpagominimo_tend6	0.000340405962930125	0.00122765756510671	0.0006342270009949
mtransferencias_emitidas_lag1	0.000336287315051956	0.00080990450550324	0.000703922275829505
ctrx_quarter_normalizado_lag1	0.000334300296711523	0.000893639785734876	0.000550592671193375
Visa_msaldodolares_tend6	0.000333897650650198	0.000479967269487261	0.000282265863080148
ctrx_quarter_normalizado_avg6	0.000333715636017487	0.000928775794598296	0.000737027531375942
matm_other_delta1	0.00033350160021475	0.000669201360490797	0.000397263066557245
ccomisiones_mantenimiento	0.000333052601516291	0.000771505485400493	0.000308401591143125
mextraccion_autoservicio_avg6	0.000332923728407906	0.000364475555990184	0.000641196528478361
mcajeros_propios_descuentos_avg12	0.000330005148399669	0.000472443411813567	0.000189919623924297
Master_mpagado_delta1	0.000329378978933248	0.000261574216673058	0.000210828206374678
mtransferencias_emitidas	0.000325500001549101	0.00108683959550216	0.00071263418518383
mextraccion_autoservicio_delta1	0.000322231793194332	0.000415921718071785	0.000498321215067421
matm	0.000321081890319324	0.000680957912012915	0.000414686885265896
vmr_mconsumospesos_lag1	0.000320659702590475	0.000421215985835112	0.000660362729057877
Master_msaldopesos_tend12	0.000320024731774815	0.000498434258742021	0.000801495660597951
cseguro_accidentes_personales_avg6	0.000319915631135446	0.000165748033421077	0.000374612102235999
cprestamos_personales_delta1	0.000317653227181932	0.000312424271471394	0.000285750626821878
catm_trx_other_avg6	0.000317570449501813	0.0010030491172228	0.000386808775332054
ccaja_ahorro_lag1	0.00031617009429726	0.000265086330849805	0.00016029913211959
mplazo_fijo_dolares_tend12	0.000314592983383629	0.000640283593587792	0.000430368322103682
vm_msaldopesos_tend6	0.000314099367599869	0.000368756014338356	0.000623772709769709
Master_msaldopesos_avg12	0.000312410541356231	0.000309723362987367	0.000475670250746175
Visa_mpagosdolares_tend6	0.000312097216917678	0.000548239504648544	0.000311886354884855
ccaja_ahorro_delta1	0.000311832567223327	0.00106334910942303	8.53767116723904e-05
mtarjeta_visa_descuentos_tend12	0.000311323109798539	0.000470946421780112	0.000327567791722641
Master_mconsumospesos_delta1	0.000308983687930436	0.000531817057407781	0.000362415429139943
vm_mlimitecompra_delta1	0.000308277419965657	0.000250034187005752	0.000752708968213728
cseguro_vida_avg6	0.000308072779308441	0.000481876426031777	0.000416429267136761
thomebanking	0.000307150000565548	0.000263478786560313	0.000491351687583961
vm_mfinanciacion_limite_avg6	0.000305885456491658	0.000271682892953911	0.000858994262336499
ccheques_depositados_tend12	0.000305727692906788	0.00102180300979723	0.000308401591143125
cseguro_vida_tend6	0.00030489274167662	0.000401345637619248	0.000362415429139943
cforex_avg6	0.000304557948944499	0.00022151403583905	0.000229994406954195
Master_msaldodolares_avg12	0.000302829457377526	0.00225524514051235	0.000275296335596687
minversion1_pesos_avg12	0.000302017369857965	0.000574438490920266	0.000144617695281804
ctarjeta_master_transacciones_avg6	0.00029987210824048	0.000243895183503525	0.000128936258444018
Master_status_avg6	0.00029870134383008	0.000118355843715338	0.000101058148510176
ctarjeta_master_debitos_automaticos_tend12	0.00029862131175188	0.000659518294371595	0.000364157811010808
Master_mpagominimo_lag1	0.000297739238038549	0.000328791520664437	0.000223024879470734
cseguro_vivienda_tend6	0.00029749112756384	0.000106900271805863	0.000158556750248725
Visa_mconsumototal_avg6	0.00029500837602483	0.000259558618047981	0.000412944503395031
mttarjeta_master_debitos_automaticos_tend6	0.000293738016435847	0.000589677580587831	0.000270069189984092
ctransferencias_emitidas_delta1	0.000292231889658238	0.000655497219399532	0.000459988813908389
ctarjeta_master_debitos_automaticos_avg6	0.000289151449036696	0.000210708029494012	0.000146360077152669
mplazo_fijo_dolares	0.000288724444583446	0.00188608122999901	0.000360673047269078
ctarjeta_master_transacciones_tend6	0.000288681843015199	0.00116744361227026	0.000386808775332054
ccallcenter_transacciones_lag1	0.000287470230171208	0.00104953567936049	0.000322340646110045
Master_delinquency_avg12	0.000285195559910196	0.000524812599128685	0.000287493008692743
mplazo_fijo_dolares_tend6	0.000283791655660542	0.000543975020520487	0.000271811571854957
vm_msaldototal_lag1	0.000283783716978281	0.000199895696725167	0.000325825409851776
Master_mpagospesos_lag1	0.000283748859225203	0.000503788153049734	0.00047392786887531
ctransferencias_emitidas	0.000283739962850739	0.000355961771151208	0.000364157811010808
Master_mconsumospesos_lag1	0.00028345532646479	0.000353480705894492	0.000327567791722641
vm_cconsumos_delta1	0.000283195267624149	0.000705599332743224	0.000453019286424929
Master_mlimitecompra_avg6	0.000282299761427015	0.000245943046890021	0.000393778302815515
mcheques_depositados_avg12	0.000282087870102072	0.00139445752464638	0.000362415429139943
Visa_mlimitecompra_lag1	0.000281291325969304	0.00028946821004341	0.000557562198676835
catm_trx_other	0.000281245311152842	0.000142954402924351	0.000114997203477097
vm_msaldototal_avg6	0.000281036620440706	0.000156213480100756	0.000433853085845412
mpayroll_sobre_edad_tend6	0.000280607197929695	0.00100201980806932	0.000411202121524166
Visa_mlimitecompra	0.000278486025162899	0.000224082880226096	0.000815434715564872
mextraccion_autoservicio_lag1	0.000277407076082037	0.000229444208081782	0.000329310173593506
cpagodeservicios_tend6	0.000276426947904406	0.000217486792603775	9.58310028975811e-05
mpagodeservicios_tend6	0.000273733629466744	2.19795779132926e-05	3.65900192881673e-05
cpagodeservicios_tend12	0.000273141773157099	0.000748049636491715	0.000189919623924297
vm_Finiciomora	0.000272692560522939	0.000664713553602334	0.000151587222765265
minversion1_pesos_tend12	0.000272552667690587	0.00193107159290622	0.000169011041473916
vm_status05_delta1	0.000269828557630796	0.000640141881694504	0.000118481967218828
mtarjeta_visa_descuentos_avg6	0.000269804569064228	0.00105377042929666	0.000315371118626585
cextraccion_autoservicio_lag1	0.000269249724695051	0.000223680994153723	0.000263099662500632
vmr_mconsumosdolares_tend6	0.000267149875588404	0.000651391844830234	0.000550592671193375
ctarjeta_master_tend12	0.000266074853062707	0.000497385970317114	0.000311886354884855
ccheques_emitidos_rechazados_avg6	0.000265608895188712	3.34425833707418e-05	1.74238187086511e-05
mtarjeta_master_consumo_avg6	0.000265579867351475	0.000298228092768499	0.00015681436837786
ccajeros_propios_descuentos_avg12	0.000263550028959147	0.000374015803091932	0.000214312970116409
cpagomiscuentas	0.000262892492451397	0.000512477337988774	0.000355445901656482
vmr_msaldodolares_delta1	0.00026196394101383	0.000147990078114545	0.000111512439735367
Master_msaldopesos_lag1	0.000261224398680126	0.000421414477382073	0.000193404387666027
matm_avg6	0.000260474191487742	0.000482191640097987	0.000545365525580779
Master_msaldodolares_tend12	0.000254783751702777	0.00230884513357922	0.000284008244951013
mtarjeta_master_consumo_tend6	0.000254455241830298	0.000444337641406258	0.000364157811010808
ccajas_otras_delta1	0.000252021654898858	9.13685850371993e-05	0.000108027675993637
cseguro_accidentes_personales_tend6	0.000251732431502006	0.000676566741248112	0.000285750626821878
Visa_mconsumototal	0.000251262835507693	0.000139605352321242	0.000332794937335236
Master_msaldopesos_tend6	0.000251173281239498	0.000750897159847482	0.00047044310513358
mpagodeservicios_tend12	0.000250996487215058	0.00036059587659022	0.000139390549669209
Visa_mpagado_lag1	0.000250066602939687	0.000311632994013668	0.000531426470613859
Visa_msaldopesos_lag1	0.000249797807607722	0.000266690395606203	0.000458246432037524
ccaja_seguridad_lag1	0.000244305772204717	0.000446018888533107	8.18919479306602e-05
mforex_buy_avg12	0.000244176236129738	0.00031147024676122	0.00015681436837786
vmr_mpagado	0.000242976958187381	0.000555352619256535	0.000374612102235999
vm_msaldopesos_lag1	0.000241954940159009	0.000460088696920447	0.000348476374173022
Visa_mpagosdolares_avg6	0.000241549984235214	0.000792703433652366	0.000294462536176204
ctarjeta_visa_descuentos_tend6	0.000239349437292643	0.000471254676780133	0.000212570588245543
tcallcenter_delta1	0.000238964166126153	0.00012331338757151	0.00023173678882506
vm_status04	0.00023729306948846	0.000372693580516159	4.87866923842231e-05
Visa_mpagado_delta1	0.000237234619715881	0.000401582720351435	0.000602864127319328
vm_mpagado_delta1	0.000237100585869073	0.000282853933952643	0.000397263066557245
mcheques_depositados_tend6	0.000236099621418899	0.000395842914191463	0.000114997203477097
vm_status03_tend6	0.000235951106179816	7.55186791510174e-05	0.000158556750248725
ctarjeta_master_debitos_automaticos_avg12	0.000235206919520365	0.000322538483373079	0.000200373915149488
ctarjeta_master_transacciones_avg12	0.000234590240598523	0.000462822502808274	0.00039552068468638
