Feature	Gain	Cover	Frequency
vmr_msaldopesos2_delta1	0.000704723112417899	0.00083912228335521	0.00104487838300788
vm_msaldototal_avg6	0.000704222396986006	0.00041831410337385	0.000993490921548475
Master_fultimo_cierre	0.000703295035023941	0.000576628790119177	0.000907845152449469
mcheques_depositados_avg12	0.000702519065964521	0.00109276600088082	0.000205549845837616
Master_msaldopesos_tend12	0.000701674779773393	0.00168004644201616	0.000736553614251456
vmr_msaldopesos2_avg6	0.000701515703106913	0.000675283615029662	0.00181569030489894
catm_trx_tend12	0.000698319727028176	0.00162255858592407	0.000942103460089072
mttarjeta_visa_debitos_automaticos_tend6	0.000696065944709664	0.00132610167990384	0.00116478245974649
mv_status07_avg6	0.000692003759088362	0.00198684978490343	0.000633778691332648
ctarjeta_debito_transacciones_tend6	0.000690401214905517	0.000563865745805858	0.000873586844809866
catm_trx_avg12	0.000689843793800538	0.000743414873106862	0.00121616992120589
vm_cconsumos_lag1	0.000689620184136244	0.000718666703974284	0.000719424460431655
vm_Fvencimiento_tend6	0.000688279389541685	0.00222651175344038	0.00123329907502569
Visa_fultimo_cierre	0.000683241429287045	0.000914383932147665	0.000993490921548475
mttarjeta_visa_debitos_automaticos_lag1	0.000681441351345304	0.000323100559028371	0.00078794107571086
Visa_mconsumospesos	0.00067213360560447	0.000729413398174371	0.00173004453579993
vm_mpagominimo_delta1	0.000670704278586766	0.000375569417702361	0.000685166152792052
vmr_msaldopesos_lag1	0.000669136053539899	0.00072378002726926	0.000702295306611853
mtarjeta_visa_consumo_tend6	0.000661481463169546	0.000777480143491938	0.000959232613908873
cproductos_lag1	0.000661051154319967	0.00177560501105195	0.0013532031517643
mforex_sell_avg12	0.000653568861519685	0.000247460889421374	0.00053100376841384
cforex_avg12	0.000653106846704914	0.000821490517450442	0.000599520383693046
vmr_mpagospesos	0.00065106305761283	0.000522403246483498	0.000959232613908873
Visa_mconsumototal_delta1	0.000649880637140698	0.000249986168885492	0.000890715998629668
Visa_mconsumosdolares_avg6	0.000648730189274869	0.000429269892578564	0.00106200753682768
mtransferencias_emitidas_tend6	0.000648697776345695	0.000616350385234915	0.000890715998629668
Master_mlimitecompra_lag1	0.000645167468170541	0.000547535174887004	0.00101062007536828
vm_mconsumospesos_tend6	0.00064407951218514	0.000464471018674882	0.000805070229530661
vm_mpagominimo_avg6	0.000640084369594727	0.000606918873508187	0.00092497430626927
vmr_msaldototal_lag1	0.000637712989163342	0.000396672949721694	0.000770811921891059
mtransferencias_recibidas_delta1	0.000637542788271379	0.000618416588188015	0.00118191161356629
ctransferencias_emitidas_tend12	0.000637004176745531	0.000818320378949756	0.00109626584446728
Master_msaldototal_tend12	0.000636493452918453	0.00112994330789566	0.000668036998972251
vm_mlimitecompra_avg6	0.000635593624514165	0.00110151176706922	0.000993490921548475
ctarjeta_visa_transacciones_avg6	0.000635318306912609	0.000391278442063721	0.00106200753682768
Visa_msaldopesos_tend6	0.0006319915092233	0.000619067544334496	0.00142171976704351
mcomisiones_mantenimiento_lag1	0.000630859666950149	0.0015936722724289	0.00113052415210689
ccaja_seguridad_lag1	0.000630784374066372	0.00055886145318225	8.56457690990065e-05
vm_mconsumospesos	0.000630559710939637	0.000298307558205264	0.000822199383350463
foto_mes	0.000630206337126873	0.0029323436823965	0.00114765330592669
vmr_msaldototal	0.000628449275614895	0.000432294776401936	0.000736553614251456
cpagomiscuentas_tend6	0.000627755130148764	0.000418545793550504	0.000548132922233642
mcaja_ahorro_dolares_lag1	0.000626181348522467	0.000667593007509556	0.00111339499828708
thomebanking	0.00062597123644346	0.000845452518057904	0.00065090784515245
thomebanking_tend6	0.000621658355066627	0.0032859018160097	0.00190133607399794
ccajas_otras_tend12	0.000621034420849711	0.00387763458199486	0.000753682768071257
Visa_mconsumototal_avg6	0.000614531557462483	0.000490687156682142	0.00109626584446728
vmr_msaldopesos	0.000608310142697606	0.000593289680933848	0.00111339499828708
mpagomiscuentas_avg6	0.000603381646518844	0.000465006847040085	0.000685166152792052
cpagomiscuentas_tend12	0.000600186474812911	0.000877383082666751	0.000753682768071257
vm_mconsumospesos_delta1	0.000595111753138123	0.000187799234318912	0.000565262076053443
mautoservicio_tend12	0.000584991685649094	0.000924240089647084	0.0013360739979445
Visa_msaldopesos_lag1	0.000583010932827605	0.000600230343934785	0.000890715998629668
mcaja_ahorro_dolares_tend6	0.000582283378898025	0.00113482816889569	0.00104487838300788
catm_trx_avg6	0.000581021109308561	0.000354618313430827	0.00078794107571086
vm_cconsumos	0.000575519971182946	0.000282268931255135	0.000633778691332648
vm_msaldopesos_delta1	0.000575424200313491	0.000422695414825868	0.00039397053785543
Master_fultimo_cierre_tend6	0.000575050532474181	0.00192004877274761	0.00104487838300788
mautoservicio_tend6	0.000574097813742851	0.000707529794739834	0.00101062007536828
Visa_mconsumototal_lag1	0.000571745443470512	0.000515096398234321	0.00119904076738609
vmr_Master_mlimitecompra_tend6	0.000565623497497373	0.00311196740963055	0.00119904076738609
mcomisiones_mantenimiento_delta1	0.00056207665554393	0.00285782372909216	0.0013703323055841
Master_mlimitecompra_avg6	0.000556412865516837	0.000879745174777343	0.0012675573826653
matm_other_avg6	0.000555056719046572	0.000633744363853117	0.000479616306954437
vmr_mpagospesos_tend6	0.000554154550968508	0.000599528817641388	0.00109626584446728
vm_mconsumototal	0.000552273813417231	0.000251774056703788	0.000479616306954437
vmr_mconsumospesos	0.000549889417670594	0.00045948501738101	0.000753682768071257
vmr_msaldototal_avg6	0.000548891949701928	0.000799199124958853	0.000959232613908873
mtransferencias_emitidas	0.000546404345376378	0.000891690847708937	0.00078794107571086
ccaja_ahorro_avg12	0.000546390153522207	0.000878327058742529	0.000376841384035629
vm_mpagospesos_avg6	0.000545545703589606	0.000575110968404627	0.00106200753682768
Visa_fultimo_cierre_tend6	0.000541795106312392	0.00285676821177034	0.00101062007536828
vm_msaldopesos_avg6	0.00053908150177809	0.000468734691770952	0.000822199383350463
cplazo_fijo_tend12	0.000535173482208293	0.000908302961644312	0.000188420692017814
Visa_Finiciomora_lag1	0.000532189176670019	0.00137468381033573	0.000154162384378212
mextraccion_autoservicio_avg6	0.000529444548111851	0.000436516128382147	0.00101062007536828
ccallcenter_transacciones_tend6	0.00052789776512028	0.00130202921401092	0.000565262076053443
ccajas_extracciones_avg12	0.000521637557695736	0.000586935057791507	0.00039397053785543
vm_status01	0.000518843191902427	0.00112209274090374	0.000171291538198013
vmr_mpagospesos_delta1	0.000518685556849202	0.000402123765982971	0.000873586844809866
vm_mpagominimo_lag1	0.000517554575823919	0.000527432644853803	0.00107913669064748
vm_cconsumos_tend6	0.000514384509669484	0.000688895233581314	0.000839328537170264
vmr_mpagominimo_lag1	0.000508052201409022	0.000295594344294449	0.00078794107571086
vm_status05_tend6	0.000508012373239536	0.00056406587447238	0.000188420692017814
vm_mlimitecompra_delta1	0.000507455477158318	0.000996925888828506	0.00140459061322371
vmr_mconsumosdolares_avg6	0.00050008549873907	0.000269826881846004	0.000428228845495033
vmr_mconsumototal_avg6	0.000498378126415443	0.00032869734727401	0.000822199383350463
vm_msaldopesos_lag1	0.000496480917182569	0.000279383563652688	0.00053100376841384
vm_fultimo_cierre_lag1	0.00049620118587995	0.000680154847195781	0.00106200753682768
vmr_mconsumospesos_tend6	0.000492138500910688	0.000435157190178832	0.000839328537170264
vmr_mconsumospesos_lag1	0.000491841274354792	0.000422439694863091	0.00078794107571086
vm_mlimitecompra	0.000489762157051719	0.000692200584460635	0.0012846865364851
cprestamos_personales_avg12	0.000489739948781279	0.00306736418139649	0.00102774922918808
mtarjeta_visa_consumo_avg6	0.000489060682486533	0.000246919322599784	0.000668036998972251
mpayroll_tend6	0.000488204095761333	0.000642568316509796	0.000445357999314834
vm_mlimitecompra_lag1	0.000485505287834631	0.000604634967865878	0.000822199383350463
mttarjeta_visa_debitos_automaticos	0.000483707322810668	0.00047742379070252	0.000736553614251456
Visa_mconsumototal	0.000483560777669099	0.00045375265810321	0.000856457690990065
mcuenta_debitos_automaticos_avg6	0.000479171722084819	0.00059548141262043	0.00053100376841384
cpayroll_trx_avg12	0.000475636349653246	0.000829028338569225	0.000582391229873244
cforex_sell_avg12	0.000474155897072942	0.000542484257305246	0.000411099691675231
ctarjeta_debito_transacciones_delta1	0.000469865293264133	0.000501353871146325	0.000342583076396026
ccallcenter_transacciones	0.000466690900406154	0.000654126284981695	0.000188420692017814
Visa_fechaalta_tend6	0.000463470500121779	0.00150080145290371	0.000668036998972251
vm_status05_delta1	0.000460877705229055	0.00119927426201141	0.000188420692017814
matm_other_tend12	0.000454907594605765	0.000419685235796989	0.000445357999314834
vmr_msaldopesos_tend6	0.000454725137558941	0.000545173082776413	0.000822199383350463
vm_fultimo_cierre	0.000454652995285738	0.000791422081939407	0.0013018156903049
Master_Fvencimiento_tend6	0.000451834247590072	0.000532154318500317	0.000805070229530661
mextraccion_autoservicio_tend6	0.000451450159864065	0.000434002325830805	0.00053100376841384
matm_tend6	0.00045035084936018	0.000554299021700495	0.000702295306611853
vm_status01_tend6	0.000449982078368686	0.000805704382581372	0.000308324768756423
catm_trx_tend6	0.000449260724370307	0.000701882795000801	0.000462487153134635
ccomisiones_mantenimiento	0.000448772940444071	0.00229355270480392	0.000582391229873244
mpagomiscuentas	0.000447980708729023	0.000243030083783013	0.000428228845495033
cprestamos_personales_tend6	0.00044406999238563	0.0015591034524958	0.000359712230215827
tcuentas_avg12	0.000441751961418162	0.00239361775537168	0.000993490921548475
active_quarter_tend6	0.000440147612020485	0.00506812470189078	0.0012846865364851
vm_msaldototal_tend6	0.000437247353493084	0.000530462908480039	0.000753682768071257
Visa_Fvencimiento_tend6	0.000435378671889718	0.00120693581859605	0.00102774922918808
Master_mpagospesos_avg12	0.000434941232221316	0.0011254163831128	0.000702295306611853
vmr_mconsumototal_tend6	0.000429923114785648	0.000217969527430829	0.000633778691332648
Visa_fultimo_cierre_lag1	0.000429649677629594	0.00128035936807682	0.00106200753682768
Master_mpagominimo_avg6	0.000429390695450565	0.000183708432221522	0.000428228845495033
Master_msaldopesos_avg6	0.000429022570601139	0.000277482341320735	0.000359712230215827
Master_delinquency_avg12	0.000428093320532835	0.000651778897665596	0.000222678999657417
ccuenta_debitos_automaticos_avg12	0.000426115551747459	0.000891761861106735	0.000702295306611853
vm_mconsumosdolares_tend6	0.000425888797988742	0.000219455070328197	0.000188420692017814
vm_mconsumototal_avg6	0.000425386455344963	0.000320689331384959	0.000805070229530661
vm_mpagado_tend6	0.000424058638425013	0.000572705479217604	0.000702295306611853
vm_mpagospesos_delta1	0.000423755816353633	0.000307295415522517	0.00078794107571086
matm_tend12	0.000421560428441414	0.000900559632056145	0.000839328537170264
cdescubierto_preacordado_tend6	0.000419938403453825	0.00106571527612267	0.00013703323055841
active_quarter	0.000418643267118753	0.000697689059341957	0.000805070229530661
Master_cconsumos_avg6	0.00041389016570224	0.000299247230438751	0.000445357999314834
vm_mconsumosdolares_avg6	0.00041350851530605	0.000584446719640385	0.000462487153134635
Master_mconsumospesos_tend12	0.000413060440585511	0.00113870915868141	0.000873586844809866
ccuenta_debitos_automaticos_avg6	0.000413024199946034	0.000304397495046722	0.000548132922233642
vmr_msaldopesos_delta1	0.000411763824283377	0.000365943874419024	0.000685166152792052
ccuenta_debitos_automaticos_tend12	0.000403426286959157	0.00155028380368142	0.000565262076053443
Visa_status_delta1	0.000401473819135859	3.45168151720839e-06	1.71291538198013e-05
cprestamos_personales_lag1	0.000397801405589773	0.00143866078464175	0.000359712230215827
mtarjeta_master_consumo_tend12	0.000397575362190079	0.000498933318511283	0.000239808153477218
vm_mpagominimo_tend6	0.000397239258319429	0.000279255882998062	0.000719424460431655
ccaja_ahorro	0.000393067021708046	0.000756654567953885	0.000239808153477218
mpagomiscuentas_tend12	0.000389612832365649	0.000709082405846234	0.000599520383693046
mpayroll_sobre_edad_tend6	0.000387751521701593	0.000264303258919307	0.000274066461116821
ctransferencias_emitidas_tend6	0.00038171135825013	0.000301100393198458	0.000736553614251456
mttarjeta_visa_debitos_automaticos_delta1	0.000379884423512736	0.00061406002382917	0.000668036998972251
mplazo_fijo_dolares	0.000377907511772036	0.00173384124276924	0.000222678999657417
ccaja_ahorro_lag1	0.000376772279655257	0.000287484470804516	0.00013703323055841
mpayroll_avg12	0.000372230205097997	0.000714318388646496	0.000770811921891059
ctarjeta_debito_lag1	0.000370593707610531	0.000569582324328592	0.000582391229873244
tcuentas_tend12	0.000367983940776572	0.00515508455268311	0.00106200753682768
vmr_Visa_mlimitecompra_tend6	0.00036442916161418	0.00162244883794565	0.000736553614251456
ccajas_consultas_tend12	0.000363462862652331	0.00244226372613088	0.000976361767728674
ctarjeta_debito_transacciones_lag1	0.000362281272570476	0.000189783305614963	0.000565262076053443
ctarjeta_visa_debitos_automaticos_tend6	0.000362000509728306	0.00085147610399738	0.000513874614594039
mautoservicio_delta1	0.000359410861473064	0.000553742750084411	0.000359712230215827
Master_status	0.000356427796988632	0.000853991699816343	0.000102774922918808
Visa_mpagado	0.000353597420149545	0.000386195245664781	0.000239808153477218
mv_status07_tend6	0.000353263003740217	0.00108882224672836	0.000582391229873244
mpagomiscuentas_tend6	0.000349374327859607	0.000290000783930527	0.000496745460774238
ccajas_consultas	0.000348932839610464	0.000506752323993064	8.56457690990065e-05
Master_mpagospesos_delta1	0.000348431293839952	0.000335481995991906	0.000171291538198013
catm_trx_other_avg12	0.000347591215843943	0.000543123019231903	0.000633778691332648
ctransferencias_recibidas	0.000347252331434728	0.000643831852875665	0.000668036998972251
cmobile_app_trx_lag1	0.000342457957444664	0.000515467604631901	0.000599520383693046
vmr_mconsumototal	0.000341707005838345	0.000211800328160515	0.000513874614594039
ctarjeta_visa_transacciones_delta1	0.000340519839383603	0.00043118653701206	0.000308324768756423
Master_mpagospesos_avg6	0.000338571664957046	0.000703800156741345	0.000291195614936622
ccajas_extracciones_tend12	0.000337846350276216	0.000953955610090274	0.000479616306954437
mcuenta_debitos_automaticos_tend6	0.000335626354375506	0.000423885785872794	0.000445357999314834
catm_trx_other_tend12	0.000335068565515392	0.000834122294573892	0.000479616306954437
Master_mpagado_avg12	0.000332764127517988	0.000422848201227191	0.000496745460774238
ctarjeta_visa_tend12	0.000330244266776597	0.0017915876880523	0.000805070229530661
vm_fechaalta_tend6	0.000330032262078155	0.00119429937897679	0.000873586844809866
vmr_mpagado_tend6	0.000328913105193433	0.000580261233012598	0.000736553614251456
cpagomiscuentas	0.000328347526232733	0.000149687276219927	0.000154162384378212
vm_msaldototal_lag1	0.000326935261469338	0.000262431446176341	0.000582391229873244
ccajas_transacciones_avg6	0.000322354079651649	0.000246091550265857	0.000325453922576225
catm_trx_other_tend6	0.00032018329269257	0.00043733852091321	0.000359712230215827
Visa_status_tend6	0.000319363533837161	0.000159199484989607	8.56457690990065e-05
cforex_sell_tend12	0.000318906574390174	0.000585524832134226	0.000428228845495033
vm_mfinanciacion_limite_lag1	0.000318024504189374	0.000600913220244923	0.00101062007536828
Master_status_tend6	0.000316915413705249	0.000281156746676491	0.000119904076738609
vm_cconsumos_delta1	0.000315230813932886	0.000193912483639446	0.000291195614936622
cseguro_accidentes_personales_avg12	0.000314656130544593	0.000478751167395702	0.000462487153134635
vm_status04_tend6	0.000311539714198514	0.000633272734468752	0.000239808153477218
Master_msaldototal_lag1	0.000309933490491188	0.000310955116083779	0.00013703323055841
Visa_mconsumosdolares	0.000306253405654735	0.000346271728614901	0.000428228845495033
ctarjeta_visa_avg12	0.000304805103443068	0.000729409811639129	0.000513874614594039
ctarjeta_visa_descuentos_avg6	0.000302285881625275	6.41035790000752e-05	8.56457690990065e-05
Master_mpagominimo_lag1	0.000301973915922036	0.000118503428248531	0.000154162384378212
Master_msaldodolares_avg12	0.000299524597951483	0.000303955633904869	0.000119904076738609
vm_msaldototal_delta1	0.000297888059827264	0.000203376274183354	0.000633778691332648
mpagomiscuentas_lag1	0.00029664135609286	0.000186170588665375	0.000462487153134635
cmobile_app_trx	0.000293516756811885	0.000274050385747359	0.000513874614594039
vmr_mpagominimo_delta1	0.000292224147902983	0.000328399664848898	0.000633778691332648
Master_mconsumototal_avg6	0.000291947050024332	0.000192253352436349	0.00025693730729702
Master_mpagado_tend12	0.000291812527735261	0.000377195552781229	0.000205549845837616
tcallcenter_avg6	0.000290701409980936	0.000212740717701051	0.000428228845495033
cforex_tend12	0.000289894393361377	0.000678652806236297	0.000428228845495033
matm_other	0.000288777840293364	0.00115132838293151	0.000274066461116821
mprestamos_prendarios_avg12	0.000286887021505208	0.00242748397305081	0.000342583076396026
ctarjeta_visa_debitos_automaticos	0.000286391494105171	0.000144069686069882	0.000308324768756423
catm_trx_other_avg6	0.000283685910512588	0.000395910093675652	0.000325453922576225
cseguro_accidentes_personales_tend12	0.000282487955887028	0.00153210867768744	0.000411099691675231
vmr_mpagospesos_lag1	0.000281503022701783	0.000498330780590573	0.000839328537170264
cprestamos_personales_avg6	0.0002795801655892	0.00235109830411341	0.00065090784515245
Master_mpagado_avg6	0.000279168840730256	0.00036289854734477	0.000274066461116821
mcuenta_debitos_automaticos_delta1	0.000278535996576278	0.000681556823822004	0.000376841384035629
Visa_delinquency_avg6	0.000278223893835862	0.00166004146574155	0.00039397053785543
mextraccion_autoservicio	0.000276872152365433	0.00069773927083535	0.000685166152792052
Master_mpagominimo_tend6	0.000275794158324747	0.00115092310444913	0.000291195614936622
mextraccion_autoservicio_delta1	0.000275184256829421	0.000304955559930427	0.000291195614936622
mpayroll_delta1	0.000275102313071941	0.000597044066025509	0.000325453922576225
cpayroll_trx_tend12	0.000274604597523955	0.000854626875207757	0.000582391229873244
cpagomiscuentas_avg6	0.000274524527357589	0.00014933077461684	0.000496745460774238
Visa_mpagado_lag1	0.000273167579232491	0.000301369383341632	0.000513874614594039
Master_mconsumospesos_avg6	0.000272666853651253	0.000121816310851861	0.000239808153477218
ctarjeta_debito_tend12	0.000269989790479278	0.00295741535700794	0.000856457690990065
mtarjeta_visa_consumo_lag1	0.000268396403473625	0.00020437082040605	0.000513874614594039
vm_mpagospesos	0.000265758529697194	0.000223496019585719	0.000668036998972251
Master_mconsumosdolares_avg12	0.000265155569189377	0.00030696939946899	0.000239808153477218
mtransferencias_emitidas_lag1	0.000262821998799608	0.000693091838468352	0.000548132922233642
Master_msaldototal_avg12	0.00025911261277297	0.000372730675058065	0.000616649537512847
thomebanking_delta1	0.000256307911826776	0.000833456274979393	0.000325453922576225
ctarjeta_visa_debitos_automaticos_lag1	0.000256187970209111	0.000380918017709232	0.000411099691675231
Master_msaldopesos_delta1	0.000255858474618503	0.000159569974080139	0.000291195614936622
mtarjeta_master_consumo_avg6	0.000254955268713527	0.000211505156310072	0.000154162384378212
ctransferencias_recibidas_delta1	0.000251129687819511	0.000338227847373426	0.000325453922576225
Master_mconsumospesos_lag1	0.000249776919705917	0.000159349043509212	0.00025693730729702
ccajas_transacciones_tend6	0.00024768589529894	0.00150200043163521	0.000462487153134635
Master_mconsumospesos_tend6	0.000247121107579174	0.000336628252655352	0.000205549845837616
active_quarter_lag1	0.000244009300715817	0.000955324231938744	0.00078794107571086
mextraccion_autoservicio_lag1	0.000242174260431967	0.000180191834416428	0.000325453922576225
Master_mconsumospesos	0.000240210449929157	0.000146023630469897	0.000188420692017814
ccajas_depositos_tend12	0.00023905620146467	0.00128170180821802	0.000359712230215827
vm_mconsumosdolares	0.000238289067420673	0.000185334925953914	0.000119904076738609
vmr_msaldodolares2_lag1	0.00023666369677875	0.000257285126757136	0.000102774922918808
ccaja_ahorro_avg6	0.000235029652758561	0.000560087689581599	0.000222678999657417
Visa_msaldodolares	0.000234395179615866	0.000746789085462837	0.00013703323055841
Visa_cconsumos_delta1	0.000234205537727658	0.000189573134649763	0.000462487153134635
Master_mconsumototal_delta1	0.000233850777083055	0.000246530183525992	0.000119904076738609
mtarjeta_visa_consumo_delta1	0.000233656999912753	0.000164719162727537	0.000582391229873244
ctarjeta_master_transacciones_tend12	0.000231852430899231	0.000625251448399304	0.000291195614936622
Master_msaldototal_delta1	0.000230851037870589	0.000172012023489269	0.000188420692017814
vmr_mconsumospesos_delta1	0.000224990827099891	0.000306891930307756	0.000582391229873244
Master_cconsumos_tend6	0.0002228018215101	5.69835892370224e-05	0.000239808153477218
tcuentas_avg6	0.000222541759083396	0.00182447980275961	0.000616649537512847
vm_mconsumospesos_lag1	0.000221622807986109	0.000235266310943963	0.000770811921891059
cprestamos_prendarios_avg12	0.000221609547225807	0.00190764223003738	0.000291195614936622
ccuenta_debitos_automaticos_tend6	0.000217403460888467	0.000621708668886941	0.000274066461116821
Master_msaldopesos_avg12	0.000211280973631208	0.000376099507611176	0.000548132922233642
cseguro_accidentes_personales_avg6	0.000207046296859258	0.000255828993448754	0.000188420692017814
cpagomiscuentas_lag1	0.000205980236889885	0.000149116658462874	0.000222678999657417
ccuenta_debitos_automaticos	0.000202596171959041	0.000207227137073033	0.000205549845837616
vmr_mconsumototal_lag1	0.000200648864587372	0.000229946044565507	0.00053100376841384
ctarjeta_master_transacciones_avg12	0.000200331851064246	0.000259303628791514	0.000274066461116821
cplazo_fijo	0.000199917827845178	0.000188348332864511	3.42583076396026e-05
Master_cconsumos	0.000198898697226471	0.000146899462376072	0.000102774922918808
vm_mpagosdolares_avg6	0.000197961934834909	9.96199615441936e-05	0.000102774922918808
Visa_mconsumosdolares_lag1	0.000197320551527373	0.000178674730008927	0.000359712230215827
ctransferencias_emitidas_delta1	0.000196717280116695	0.000137698564865425	0.000188420692017814
Master_mconsumosdolares_tend12	0.000195984871911444	0.000269511266744679	0.00025693730729702
ctarjeta_visa_transacciones_lag1	0.000194480651363821	0.000224696432931323	0.000582391229873244
vmr_msaldodolares_tend6	0.000193501526996158	0.000453926963715987	0.000205549845837616
cseguro_vida_tend12	0.00019294212707172	0.00257890067656458	0.000513874614594039
Visa_msaldodolares_lag1	0.000192860370945365	7.11930832135684e-05	6.85166152792052e-05
ctarjeta_debito	0.000192281973143422	0.000736959468324211	0.000685166152792052
Master_mpagospesos_tend6	0.000190694833520324	0.00012230264503072	0.000342583076396026
Master_msaldototal_avg6	0.000189935790124444	6.22579479643776e-05	0.000325453922576225
catm_trx_delta1	0.000187690739755748	0.000200120417490377	0.000119904076738609
vm_status04	0.000187280301848144	0.000115030227519868	6.85166152792052e-05
mprestamos_personales_avg12	0.000187194060830922	0.000670389787691517	0.00039397053785543
mpagomiscuentas_delta1	0.000186530675703297	0.000374159192045081	0.000274066461116821
mtarjeta_master_consumo	0.00018090300506455	0.000182738633091999	6.85166152792052e-05
vm_mconsumototal_lag1	0.000180448884856436	0.000162770956783909	0.000513874614594039
ccaja_seguridad_avg12	0.00017911653683183	4.00824005611154e-05	3.42583076396026e-05
mtarjeta_master_consumo_lag1	0.000176649324315217	5.35939547795061e-05	5.13874614594039e-05
matm_other_tend6	0.00017582886041182	0.00017864962426223	0.000102774922918808
mprestamos_hipotecarios_tend12	0.000173409183607181	0.00177721679998985	0.000205549845837616
ctarjeta_visa_descuentos_avg12	0.000171609827074301	0.000264488682791335	0.000102774922918808
matm_lag1	0.0001714016263985	5.07573640563555e-05	0.000171291538198013
ccajas_otras_delta1	0.000171178026553561	0.000679999191566264	6.85166152792052e-05
mtransferencias_emitidas_delta1	0.000169167287340285	0.000295421831949293	0.000325453922576225
mtarjeta_master_descuentos_avg12	0.000168969108553632	0.000378515039096878	8.56457690990065e-05
ctarjeta_master_transacciones_tend6	0.000168680869268183	0.000821448913641631	0.000188420692017814
ctarjeta_master_debitos_automaticos_avg12	0.00016858450020356	0.000284325450563081	0.000171291538198013
Master_mpagospesos_lag1	0.00016492203287084	0.00018759910565239	0.000274066461116821
mcaja_ahorro_adicional_lag1	0.000163756445283358	0.000232763267998349	6.85166152792052e-05
vm_mpagado	0.000163175718774228	0.000180220526698366	0.000102774922918808
cseguro_vivienda_avg12	0.000162781905170622	0.000626489161711428	0.00025693730729702
mforex_sell_avg6	0.000162434563893941	0.000159230329192691	0.000154162384378212
ccajas_consultas_avg6	0.000161790754982515	0.00142303747847268	0.000359712230215827
vm_mconsumototal_tend6	0.000156400653956479	0.000214921331128381	0.000513874614594039
ccajas_otras_avg6	0.000155955800240061	0.000712944745648688	0.000154162384378212
ctransferencias_emitidas_lag1	0.000151361108930006	4.72450700935519e-05	0.000171291538198013
vmr_mconsumototal_delta1	0.000150953818309809	0.000270299587190941	0.000274066461116821
mtarjeta_master_consumo_avg12	0.000150340397191124	0.000171572672922085	0.000274066461116821
Master_mconsumototal_tend6	0.000146449842980109	0.000384598520174901	0.00025693730729702
mtarjeta_visa_descuentos	0.000142926480247421	0.000648195948958519	6.85166152792052e-05
Master_mconsumospesos_delta1	0.000142513434556433	0.000155514320028123	0.00013703323055841
ccajas_extracciones	0.000140589513277815	0.00147764857464691	0.000154162384378212
mttarjeta_master_debitos_automaticos_tend12	0.000140549337836576	0.000549294370423362	0.000154162384378212
thomebanking_lag1	0.000138311388586046	0.000197104141351586	0.00053100376841384
ctarjeta_master_descuentos_tend12	0.000136911306702007	0.000169162879892771	5.13874614594039e-05
vm_Finiciomora	0.000136886591577402	0.000647862401180984	0.000102774922918808
vm_status05_avg6	0.00013452255287204	0.000184189027943993	0.000188420692017814
matm	0.00013350490873796	0.000157752676672855	0.000154162384378212
ccallcenter_transacciones_lag1	0.000133303848134973	0.000352419408673761	8.56457690990065e-05
ctarjeta_master_tend6	0.000132357244393246	9.50159262536279e-05	6.85166152792052e-05
mplazo_fijo_dolares_delta1	0.000131351127384918	0.000300044875876643	3.42583076396026e-05
Master_mpagospesos	0.000131173726807865	0.000306545112349823	0.000274066461116821
vm_mpagosdolares_delta1	0.000129630437601994	0.000177086612203627	3.42583076396026e-05
cseguro_vida	0.000129297639475255	9.18959992463341e-05	5.13874614594039e-05
mtarjeta_master_descuentos_avg6	0.000127901407751741	0.000263493777915116	3.42583076396026e-05
vmr_mconsumosdolares_tend6	0.000126564428466078	0.000293017418722842	0.000205549845837616
cseguro_vida_avg12	0.000124712796298921	0.000739790320590974	0.000274066461116821
vm_status01_avg6	0.000122388414669373	0.000436588935047566	0.000171291538198013
vmr_mpagosdolares_tend6	0.000122245057134076	0.00020204280038026	5.13874614594039e-05
cdescubierto_preacordado_delta1	0.000121684139690074	0.00196517240724533	0.000205549845837616
vm_status02_avg6	0.000121238110202341	0.000370028579406501	0.000171291538198013
tcallcenter_lag1	0.000119782121523364	5.85362003434225e-05	3.42583076396026e-05
cplazo_fijo_avg12	0.000119766551574468	0.000118075554594122	0.00013703323055841
ccaja_ahorro_tend12	0.000119485559890204	0.000812115672980543	0.00013703323055841
ccajas_depositos_tend6	0.00011937694629201	0.000801896558114602	0.000154162384378212
mtarjeta_master_consumo_delta1	0.000118686441144983	0.000214412401777496	8.56457690990065e-05
ctarjeta_master_debitos_automaticos_tend6	0.000118587748264574	0.000300623742664754	6.85166152792052e-05
ccajas_otras_avg12	0.000117082181832535	0.000866055011103885	0.000308324768756423
mprestamos_prendarios_tend12	0.000116525148186086	0.00330066901621642	0.00039397053785543
cpagomiscuentas_delta1	0.000111198666488487	0.000508685466488674	0.000102774922918808
Master_fechaalta_tend6	0.000111109553645403	0.000150727012786675	0.000291195614936622
Visa_mpagosdolares_lag1	0.000110638611445456	0.000388400247531759	0.000154162384378212
mplazo_fijo_dolares_avg12	0.000110579103056162	0.000353199838742489	0.000102774922918808
ctarjeta_master_debitos_automaticos_tend12	0.000110338284393388	0.000803869511151402	0.000171291538198013
cplazo_fijo_delta1	0.000109746407196846	0.000132993030627502	1.71291538198013e-05
vmr_Visa_mlimitecompra_delta1	0.00010910317819333	0.000589704221652101	0.000102774922918808
Visa_mconsumosdolares_delta1	0.000107213493637191	0.000127207590628116	0.000239808153477218
