Feature	Gain	Cover	Frequency
Visa_mconsumosdolares_tend6	0.000736769667344187	0.000503886265530738	0.000824912353062487
vmr_msaldototal_avg6	0.000732192528131572	0.000641340213702203	0.000979583419261703
vm_msaldopesos_tend6	0.000729303508950126	0.000794546145512862	0.000953804908228501
mtransferencias_recibidas_delta1	0.000721624907509215	0.00104883702766319	0.00118581150752733
vmr_mpagospesos_avg6	0.000717142429742994	0.000550234896519957	0.00105691895236131
Visa_msaldototal_delta1	0.000715153200971507	0.000399576076383203	0.000876469375128893
vmr_mpagospesos_lag1	0.000706656154071969	0.000674450598002204	0.00105691895236131
cproductos_lag1	0.000705490562174263	0.00155374343741026	0.00105691895236131
vm_mpagominimo	0.000701409492679066	0.000474076139329557	0.000928026397195298
foto_mes	0.00069865822912451	0.00247797283209871	0.00100536193029491
vmr_msaldototal	0.000698393427397944	0.000499621980008028	0.00085069086409569
Master_msaldototal_tend12	0.000698293871497693	0.000753389794582464	0.000670241286863271
vm_fultimo_cierre_tend6	0.000697314966351936	0.00174905527534979	0.00116003299649412
cpagomiscuentas_avg12	0.000696807217502531	0.000528752206966013	0.00105691895236131
vmr_mpagominimo_tend6	0.000692406097278873	0.0017364292924013	0.00123736852959373
Master_cconsumos_avg6	0.000680923166717482	0.000515839733024514	0.000644462775830068
vm_mfinanciacion_limite	0.000668632397556417	0.000805373437587737	0.00116003299649412
vmr_mpagominimo	0.000665101514606768	0.00129200969647255	0.00123736852959373
catm_trx_tend6	0.000664053495677275	0.000913449063508303	0.000696019797896474
mpayroll_tend12	0.000658016087224765	0.000945395467392389	0.000592905753763663
vm_mconsumospesos	0.000655882935000629	0.000402907937096716	0.000747576819962879
vmr_mconsumospesos_tend6	0.000655275002249638	0.000604808477172317	0.000979583419261703
Visa_msaldototal_lag1	0.000655274665655559	0.000569026933551953	0.000979583419261703
ctarjeta_visa_debitos_automaticos_avg6	0.000651271790170023	0.000282600031829386	0.000747576819962879
vmr_msaldopesos	0.000649452611497762	0.000619770690795739	0.000928026397195298
tcallcenter	0.00064573812768251	0.000249759303484657	0.000154671066199216
Master_msaldopesos_tend12	0.000645362060446028	0.00184881173446622	0.000953804908228501
ccuenta_debitos_automaticos_tend12	0.000643214874309447	0.00144016807047859	0.000592905753763663
ccuenta_debitos_automaticos_avg6	0.00064204982664381	0.000251605841307623	0.000644462775830068
vmr_msaldopesos_tend6	0.000641893754418438	0.0006016009594568	0.00085069086409569
Visa_msaldototal_avg6	0.000636478948216603	0.000388597564320268	0.000747576819962879
ccaja_ahorro	0.000635623567006093	0.00158623742304799	0.000386677665498041
cpagomiscuentas_tend12	0.000628704710635591	0.000978421676503723	0.000696019797896474
cmobile_app_trx_tend6	0.00062474961108356	0.00190373589739559	0.00134048257372654
Master_mpagospesos_tend12	0.000623480890494083	0.00191755628196853	0.000902247886162095
mpagomiscuentas_avg6	0.000620302445740119	0.000394488941472332	0.000696019797896474
cforex_tend12	0.000619534819113795	0.00114596456272936	0.000721798308929676
vm_cconsumos	0.000618591311745021	0.000392570928576884	0.000696019797896474
mcheques_depositados_avg12	0.000618037255864544	0.00123728903075368	0.000309342132398433
cextraccion_autoservicio_avg6	0.00061795690584884	0.000399604134779425	0.000670241286863271
cprestamos_personales_tend6	0.000616178531104703	0.00139131367703095	0.00056712724273046
vmr_msaldototal_lag1	0.000614806549115995	0.00070752347265673	0.000876469375128893
vm_mconsumosdolares_avg6	0.000607000730614356	0.00093102779641734	0.000696019797896474
mcuenta_debitos_automaticos_avg6	0.000598393192290646	0.000555193553511284	0.000824912353062487
mpayroll_tend6	0.000593647707813352	0.000748202240148271	0.000412456176531244
vm_cconsumos_tend6	0.000593292361478298	0.00121480598553652	0.00108269746339451
vmr_msaldopesos2	0.000589540727715402	0.00105328679395251	0.00141781810682615
mautoservicio_tend6	0.000587554238947826	0.00054709590036153	0.000592905753763663
cpagomiscuentas_tend6	0.000587027432350915	0.000901775589273673	0.000696019797896474
Master_msaldopesos_tend6	0.000584108939122095	0.000742789037138143	0.000515570220664054
vm_mfinanciacion_limite_delta1	0.000581635896866721	0.00074819544706287	0.00126314704062693
Master_mlimitecompra	0.000581153320325049	0.000794793945454236	0.00123736852959373
ctarjeta_visa_avg12	0.000577448735777948	0.000621842286491562	0.000360899154464838
ccajas_transacciones_tend6	0.000577057914601436	0.000805041757809235	0.000386677665498041
vmr_mconsumospesos	0.000575731277324283	0.000484810986372667	0.000902247886162095
vm_mconsumospesos_tend6	0.000575355156650039	0.000451271160934695	0.000670241286863271
Master_fultimo_cierre_lag1	0.00057446357232645	0.000433943181482424	0.000876469375128893
mtransferencias_emitidas_lag1	0.00057390976673883	0.000952589640183785	0.000876469375128893
matm_avg6	0.000563016930095262	0.000298351129413963	0.000670241286863271
ctarjeta_debito	0.000558859918596625	0.000476336760010456	0.000644462775830068
Visa_fultimo_cierre	0.000558817089977783	0.000532367014454062	0.000928026397195298
mcaja_ahorro_dolares_tend6	0.000554312380183289	0.00173064571856104	0.00105691895236131
mextraccion_autoservicio_tend6	0.000552196203575869	0.000732369034835801	0.000824912353062487
Master_mpagospesos_avg12	0.000550441410631857	0.000793809834125682	0.00056712724273046
vm_fultimo_cierre_lag1	0.000549384392865416	0.000540076280329791	0.00100536193029491
ccaja_ahorro_lag1	0.000549236158203051	0.000440054890882718	0.000257785110332027
matm_tend12	0.000547770264104627	0.0010786382933182	0.000799133842029284
Master_mlimitecompra_lag1	0.000547063788829818	0.000537673595558545	0.000902247886162095
mtarjeta_master_consumo	0.000544766844723371	0.000371332199394304	0.000180449577232419
ctarjeta_debito_transacciones_tend6	0.000543623654212759	0.000664783446773237	0.000696019797896474
ccajas_otras_tend12	0.000541952109946077	0.0029273481315034	0.000696019797896474
Master_fultimo_cierre	0.000537778132791761	0.000507733514680124	0.000696019797896474
vm_cconsumos_lag1	0.000537458959706002	0.000304943671120045	0.00056712724273046
vmr_Master_mlimitecompra_tend6	0.000536853613545689	0.00206034014401607	0.00105691895236131
vmr_mconsumototal_avg6	0.000534610549040259	0.000291860779340438	0.000696019797896474
Visa_fultimo_cierre_lag1	0.000527011250518203	0.000576480424994751	0.000876469375128893
mttarjeta_visa_debitos_automaticos_delta1	0.000525749863627633	0.000917269731019162	0.000799133842029284
ccajas_consultas_tend12	0.000524575902744123	0.00289075141763489	0.00121159001856053
vm_fultimo_cierre	0.000520571946958141	0.000480758172552011	0.00100536193029491
vm_mlimitecompra	0.000512709827720104	0.0002754383477073	0.000721798308929676
ctransferencias_emitidas_tend6	0.000510296600165029	0.000739364140689788	0.000721798308929676
mextraccion_autoservicio_avg6	0.000507736781289069	0.000335946426836444	0.000721798308929676
mforex_sell_tend12	0.000505951794432878	0.00045112466657126	0.000515570220664054
Visa_cconsumos_delta1	0.000505223077305839	0.000740947815642882	0.000773355330996082
cforex_sell_tend12	0.00050267721151171	0.000838846513577854	0.00056712724273046
cextraccion_autoservicio_tend6	0.000498583537766412	0.00116398720900178	0.000670241286863271
Master_fultimo_cierre_tend6	0.00049072973302492	0.001585201034497	0.000928026397195298
mcomisiones_mantenimiento_lag1	0.000484136601452022	0.000903454958125462	0.00085069086409569
matm_other_tend12	0.000473506711668794	0.00124428738547459	0.000618684264796865
ccallcenter_transacciones_avg6	0.000471482584525184	0.00141312066257491	0.00085069086409569
Visa_mconsumototal_lag1	0.000470716073187159	0.000261026964704452	0.000592905753763663
mplazo_fijo_dolares	0.00046951549358111	0.000923894170691476	0.000206228088265622
ctransferencias_recibidas	0.000464554506354485	0.000791845451038582	0.000670241286863271
cdescubierto_preacordado_avg6	0.00046346696468226	0.00176069419345434	0.000747576819962879
vm_mfinanciacion_limite_lag1	0.000462158746389723	0.000566601802063729	0.00085069086409569
vmr_mconsumototal_tend6	0.000458001638205062	0.000390226132707318	0.000515570220664054
mpagomiscuentas_tend6	0.000455191752259298	0.000807669795804877	0.000412456176531244
ccaja_ahorro_avg12	0.000454340357519574	0.00123036008364447	0.000489791709630852
ccomisiones_mantenimiento	0.000453679871710683	0.00109726611489441	0.000309342132398433
mprestamos_personales_delta1	0.00044684803678294	0.00230626903338908	0.000799133842029284
mttarjeta_visa_debitos_automaticos_lag1	0.000445791887088847	0.000606419915170094	0.000696019797896474
cmobile_app_trx_lag1	0.00044468632517047	0.00033780389266636	0.000464013198597649
ccallcenter_transacciones	0.000442463010669958	0.000750262021782526	0.000206228088265622
Visa_mconsumototal	0.000437341805836805	0.000361417248223963	0.000799133842029284
mautoservicio_lag1	0.000437253458205404	0.000250822273674173	0.000644462775830068
cpagomiscuentas_avg6	0.000435922708459492	0.000551684186522723	0.000773355330996082
vm_mpagospesos_lag1	0.000427668066033874	0.000315966190562319	0.00056712724273046
vm_mlimitecompra_avg6	0.000427259332948906	0.000911077095297133	0.000773355330996082
Visa_mpagado_lag1	0.000426664416348306	0.000405696350978133	0.000515570220664054
vmr_mpagospesos_delta1	0.000424723498147018	0.000459598892933471	0.000747576819962879
ctarjeta_visa_transacciones_avg6	0.000422135560046796	0.000429890958364847	0.000799133842029284
ccajas_extracciones_avg12	0.000420800340075069	0.000946980323751639	0.000644462775830068
catm_trx_other_avg12	0.00041903240084749	0.000571499025934906	0.000592905753763663
cforex_sell_avg12	0.000417231574846603	0.000679113903454349	0.000412456176531244
catm_trx_other_tend6	0.000416630051794148	0.000517911033368797	0.00028356362136523
mforex_sell_avg12	0.000416337460236967	0.000294979396242661	0.000721798308929676
vm_mpagospesos_delta1	0.000415613760502301	0.000682711875904665	0.000670241286863271
vmr_mconsumosdolares_avg6	0.000414128516362629	0.000415870620799876	0.000438234687564446
catm_trx_avg6	0.000412636423135626	0.000290976496832127	0.000412456176531244
cpayroll_trx_tend12	0.000411823763028733	0.00201189333569251	0.000747576819962879
vm_mconsumototal_avg6	0.000411819043873449	0.000356624578797656	0.000592905753763663
active_quarter_tend6	0.000408784520196108	0.00554324540677549	0.00146937512889256
Master_mconsumospesos_tend6	0.000406074775292059	0.000556857859434575	0.000360899154464838
mttarjeta_visa_debitos_automaticos	0.000401866266696779	0.000631238600359099	0.000696019797896474
Visa_Fvencimiento_tend6	0.000399578183617709	0.000857417332307002	0.00100536193029491
vm_mpagominimo_lag1	0.000399226172467196	0.000425660638269143	0.000696019797896474
mprestamos_personales_lag1	0.000398099835299292	0.00174709502718424	0.000644462775830068
Master_mpagado_avg12	0.000397847815957717	0.000278639367688955	0.00056712724273046
ctarjeta_debito_transacciones	0.000397087005308115	0.00051317979706264	0.000670241286863271
Master_fultimo_cierre_delta1	0.000396835689292992	0.000132522758873281	0.000335120643431635
cforex_avg12	0.000396604981269203	0.000660234442366756	0.000412456176531244
mtransferencias_emitidas	0.000396588954967073	0.000591622212353996	0.000618684264796865
mcuenta_debitos_automaticos_tend6	0.000395833663210685	0.000706329957086895	0.000464013198597649
Master_mpagominimo_avg6	0.000395084122598049	0.000319337333030543	0.000644462775830068
cprestamos_personales_avg6	0.000391506175517302	0.00221835558029077	0.000799133842029284
vm_msaldototal_lag1	0.000389681692968534	0.000386727103022628	0.000618684264796865
mprestamos_personales_avg12	0.000388041859433153	0.00108721825553143	0.000696019797896474
cseguro_accidentes_personales_avg12	0.000381566868951892	0.000507667355935347	0.000489791709630852
ccajas_depositos_avg12	0.000378838104956469	0.000748450040089645	0.000360899154464838
ccallcenter_transacciones_tend6	0.000377881168008595	0.00206748440239735	0.000876469375128893
mtarjeta_visa_consumo_avg6	0.000377383407208729	0.000295876083515618	0.000696019797896474
vm_mconsumototal	0.000377080302408643	0.000144026405972882	0.000360899154464838
Visa_fultimo_cierre_tend6	0.00036748299692882	0.00167630782843694	0.000953804908228501
cprestamos_prendarios_avg12	0.000366502154224381	0.00267862492121819	0.000592905753763663
cdescubierto_preacordado_tend6	0.000366161495776853	0.000855119201980627	0.000154671066199216
vm_status06_delta1	0.000362979534959768	0.000905249809429071	0.000180449577232419
vmr_mpagado_tend6	0.000360353144283483	0.00118713095561209	0.000928026397195298
mtarjeta_visa_consumo_delta1	0.000359932934393809	0.000558624061638883	0.000618684264796865
Master_mconsumospesos_lag1	0.000359167642945157	0.000282969811956442	0.000232006599298825
Visa_mconsumosdolares_lag1	0.000358209540464624	0.000335705124628932	0.000386677665498041
Master_cconsumos_tend6	0.000357327519193024	0.000232915109853567	0.00028356362136523
matm_other_avg6	0.000357209401861659	0.000493900725342533	0.000464013198597649
ccajas_otras_avg12	0.000355054628796518	0.00140992348216327	0.000592905753763663
ccajas_extracciones_tend12	0.00034941502402435	0.0012308669068857	0.000670241286863271
vmr_Visa_mlimitecompra_tend6	0.000345568946097941	0.000755886696494709	0.00056712724273046
vm_mlimitecompra_lag1	0.000344367934393212	0.000360898610921159	0.000670241286863271
Master_mpagado_avg6	0.000343756945459019	0.000864927826596862	0.000412456176531244
vmr_mpagominimo_delta1	0.000341380039268979	0.000567855569347557	0.000670241286863271
thomebanking_delta1	0.000337317534886354	0.000770525204831188	0.000360899154464838
mpayroll_delta1	0.000334611132778221	0.00105912057755443	0.000360899154464838
vmr_mconsumospesos_delta1	0.000332866523394803	0.000528234751069366	0.000541348731697257
vm_status04	0.000332047996968485	0.000191726565605398	7.73355330996082e-05
Master_mconsumospesos_tend12	0.000331023688413023	0.00151378444161971	0.000747576819962879
ctarjeta_debito_lag1	0.00033079494563777	0.000443762143402531	0.000541348731697257
Visa_delinquency_avg6	0.000330202765306487	0.000809775356927706	0.000360899154464838
vm_mconsumospesos_lag1	0.000330188257102487	0.000276762408657453	0.000721798308929676
vm_msaldopesos_delta1	0.00033015195835432	0.0003138931181088	0.000541348731697257
vm_mpagado_tend6	0.000326431292619278	0.000757627793818187	0.000644462775830068
Master_msaldototal_tend6	0.000323775294749573	0.000814986539485033	0.000438234687564446
Master_msaldototal_delta1	0.000323371700851211	0.000494200802506342	0.000386677665498041
tcuentas_avg12	0.000319659129235121	0.00285920639649255	0.000876469375128893
ccaja_seguridad_lag1	0.00031835736715642	0.000446786838515294	0.000103114044132811
vmr_msaldopesos_delta1	0.000317819785322485	0.000398701835827224	0.000592905753763663
cmobile_app_trx	0.000317252578223616	0.000297930253470629	0.000489791709630852
mautoservicio_delta1	0.000316866153748101	0.000744882488847865	0.00056712724273046
ctarjeta_master_transacciones_tend12	0.000314374216960003	0.000492874969446954	0.000309342132398433
vmr_msaldototal_delta1	0.000313675916863223	0.000800941392390771	0.000360899154464838
ctarjeta_master_transacciones_avg12	0.000310496241510013	0.000603079193910406	0.000335120643431635
catm_trx_other_tend12	0.000310302931695221	0.00109134018161226	0.000464013198597649
vmr_mpagominimo_lag1	0.000309400718671508	0.000391821031018901	0.000799133842029284
mpayroll_sobre_edad_avg6	0.000307024052589574	0.000375253877131563	0.000412456176531244
Master_mpagominimo_tend6	0.000306555435588461	0.000869642523216825	0.000335120643431635
mpagomiscuentas	0.000300389047796882	0.000399412156278957	0.000412456176531244
Master_msaldototal	0.000298656384163665	0.000801447034225851	0.000335120643431635
vm_mpagado	0.000296359705806705	0.000244528037022665	0.000154671066199216
vmr_mconsumospesos_lag1	0.000296101727846192	0.000617672218109851	0.000799133842029284
Master_msaldototal_avg12	0.000294994563313856	0.000266485356500075	0.00056712724273046
cplazo_fijo_tend12	0.000292837302166549	0.00107265506183745	0.00028356362136523
Visa_fultimo_cierre_delta1	0.000292258046143073	0.00010831663277654	0.000232006599298825
mextraccion_autoservicio_lag1	0.000291517647370379	0.000398436610145039	0.000464013198597649
mpayroll_avg6	0.000281168018532313	0.00117064295593725	0.000515570220664054
ccomisiones_mantenimiento_lag1	0.0002808102563822	0.00015931527839864	0.000257785110332027
cpagomiscuentas_lag1	0.000276652255999378	0.000253478665417577	0.00028356362136523
mpayroll_sobre_edad_tend6	0.000274597111219601	0.000357137604421215	0.000206228088265622
ctarjeta_debito_transacciones_delta1	0.000273760472695981	0.000525565068506699	0.000232006599298825
vm_Finiciomora_lag1	0.000272490480109557	0.000398889679406144	7.73355330996082e-05
cseguro_accidentes_personales_avg6	0.000271182755025406	0.000447511040489368	0.000386677665498041
Master_msaldopesos_lag1	0.000267656552620602	0.000665030065308454	0.000335120643431635
ctarjeta_debito_tend12	0.000265854422317937	0.00218468314201171	0.000721798308929676
ctarjeta_visa_debitos_automaticos_lag1	0.000263910710434293	0.000189875302157805	0.00028356362136523
Master_msaldototal_avg6	0.000263153109020067	0.00022172040046395	0.000309342132398433
vm_mconsumospesos_delta1	0.000262765071085099	0.000265632676606456	0.000412456176531244
ctarjeta_visa_tend12	0.000254961798316335	0.000944349922943684	0.000489791709630852
Visa_mconsumosdolares	0.000249599761939176	0.000296905678981206	0.000335120643431635
ctransferencias_recibidas_lag1	0.000247947769496551	0.00045723430851078	0.000515570220664054
mpayroll_avg12	0.000246980926983408	0.000317280800263218	0.000386677665498041
vm_mpagominimo_delta1	0.000245589812350778	0.000891867135837194	0.000618684264796865
Master_mpagospesos	0.000245503323617855	0.000427233680566826	0.00028356362136523
mextraccion_autoservicio_delta1	0.000244833242931921	0.000101036808038781	0.000232006599298825
mtarjeta_master_consumo_avg12	0.00024411693876425	0.000272069863402929	0.000180449577232419
Master_mpagominimo	0.000243162607381358	0.00090427544470131	0.000438234687564446
ccajas_transacciones_avg6	0.000242970439818728	0.000531801120904989	0.000464013198597649
Visa_mconsumosdolares_delta1	0.000238622960325049	8.96090662847497e-05	0.00028356362136523
Master_Fvencimiento_tend6	0.000237005632335209	0.000786876161391844	0.000592905753763663
Master_status_avg12	0.000236480960781383	0.000649519383876771	0.000309342132398433
mv_status07_tend6	0.000236134408096112	0.000862214432006397	0.000386677665498041
ctarjeta_visa_transacciones_lag1	0.00023577401541876	0.000236959949182665	0.000412456176531244
vmr_msaldodolares2_avg6	0.000228995686884081	0.000582760189420839	0.000232006599298825
vm_mconsumototal_lag1	0.000227589531589085	0.00013020159112685	0.000464013198597649
Visa_delinquency_tend6	0.000227520930021951	0.000684545713611446	0.000309342132398433
vm_mconsumototal_tend6	0.000227504690151153	0.000355769536091724	0.000541348731697257
mv_status07	0.000227422703418348	0.000992602094602931	0.000335120643431635
vm_msaldototal_delta1	0.000224553442399774	0.000488538322797144	0.000515570220664054
Visa_Finiciomora_lag1	0.000222630719066919	0.000557165615738402	0.000103114044132811
vm_mpagado_lag1	0.000221144506464477	0.000131101231915198	0.000257785110332027
cseguro_vida_avg6	0.000216783387387459	0.000733458586663843	0.00028356362136523
Master_mconsumosdolares_avg12	0.000211093355461911	0.000112631128060911	0.000154671066199216
ctarjeta_visa_transacciones_delta1	0.000210550251466931	0.000448665274304492	0.000335120643431635
mforex_sell_avg6	0.00020524734412241	0.000287103256747294	0.000232006599298825
Visa_fechaalta_tend6	0.00020440546875233	0.000444948275183886	0.000489791709630852
mextraccion_autoservicio	0.000203574042418175	0.00063258156380776	0.000412456176531244
thomebanking_lag1	0.000203199819070077	0.000158262940864534	0.000438234687564446
ctarjeta_master_transacciones_tend6	0.000202688083521423	0.00038701152655486	0.000154671066199216
ccajas_extracciones_tend6	0.000201784702863181	0.000396899896086675	0.000154671066199216
mtransferencias_emitidas_delta1	0.000199076615192314	0.000626864739415352	0.000386677665498041
Master_mpagado_tend12	0.000198574199929652	0.000422574805387769	0.000412456176531244
vm_status04_tend6	0.000196017597006317	0.0014751238111954	0.000335120643431635
matm	0.00019388643836027	0.000226124977967772	0.000232006599298825
ctarjeta_visa_debitos_automaticos	0.000191315794305024	0.000259564974585501	0.000360899154464838
Master_msaldopesos_delta1	0.000190516700208975	0.000385890076760586	0.000386677665498041
vmr_mconsumototal_lag1	0.000187203746011386	0.000276336511737952	0.000438234687564446
matm_other_tend6	0.000186094566683196	0.000248889493201766	0.000206228088265622
mtarjeta_master_consumo_avg6	0.000184836496543631	0.000292779027275755	7.73355330996082e-05
mcuenta_debitos_automaticos_delta1	0.000184016326454902	0.000321687740579353	0.000309342132398433
Visa_mpagado_delta1	0.000184003748224574	0.000534497089754642	0.000489791709630852
ccuenta_debitos_automaticos_tend6	0.000183069330804246	0.000772335709766374	0.000257785110332027
ccomisiones_otras_delta1	0.000182844118165505	0.0002784784011001	0.000309342132398433
mpagomiscuentas_lag1	0.000182778729995322	0.00031708882176275	0.000309342132398433
Master_mconsumototal_delta1	0.000182490904562528	0.000445453621667426	0.000180449577232419
ctarjeta_debito_transacciones_lag1	0.000182463278659305	0.000171326339442556	0.000464013198597649
vm_fechaalta_tend6	0.000181939483330518	0.000850666482175918	0.000541348731697257
mforex_sell_tend6	0.000181194153616283	0.000391105098887923	0.000206228088265622
Visa_mpagado	0.000181141327406657	0.00038816694177614	0.000180449577232419
vm_mconsumosdolares_tend6	0.000181132012009797	0.000569519284567769	0.000335120643431635
cpagomiscuentas_delta1	0.000177422192564128	0.000241477055622915	0.000103114044132811
mtarjeta_master_consumo_tend6	0.000174601056769935	0.000540575129079469	0.000257785110332027
ctarjeta_visa_debitos_automaticos_tend6	0.000174105060938382	0.000592181608169206	0.000386677665498041
ccuenta_debitos_automaticos	0.000173720248825691	0.000142912930670166	7.73355330996082e-05
cprestamos_personales_lag1	0.000173237945398387	0.00112165831246083	0.000257785110332027
ctarjeta_master_transacciones_avg6	0.000171871285064882	0.000331137217723943	0.000232006599298825
ctarjeta_visa_descuentos_avg6	0.000171489756256045	0.000292413086718709	0.000154671066199216
ccajas_consultas_avg6	0.000169157232423773	0.00161827863477615	0.000464013198597649
mprestamos_prendarios_avg12	0.000169135060070334	0.00274723951404326	0.000541348731697257
cplazo_fijo_avg12	0.000167986725918065	0.000289378349653613	0.000180449577232419
cseguro_vida_avg12	0.00016795045805825	0.000666308642121573	0.000335120643431635
ccajas_extracciones	0.000167942308468205	0.00113201629093995	0.000206228088265622
matm_tend6	0.000166149807700593	0.000602800382057418	0.000438234687564446
tcuentas_tend12	0.00016356263280262	0.00292781390088069	0.000799133842029284
cplazo_fijo	0.000163217541373991	0.000206312796719441	7.73355330996082e-05
active_quarter_lag1	0.000160928533746238	0.000613681132760884	0.000412456176531244
ccajas_depositos_tend12	0.000160588731628002	0.000941500961996734	0.00028356362136523
Master_mconsumototal_tend6	0.000160547039572565	9.44026217656741e-05	0.000154671066199216
mtarjeta_master_consumo_tend12	0.000159903572423034	0.000282198058384559	0.000180449577232419
vmr_mconsumototal	0.000159040833616268	0.000101535656788459	0.00028356362136523
Master_fechaalta_tend6	0.000158162235925505	0.00032759624812069	0.000438234687564446
cseguro_vida_tend12	0.000156268988777593	0.00136380079510152	0.000438234687564446
catm_trx_delta1	0.000154732000476877	0.000278075836952195	0.000128892555166014
vmr_msaldodolares2_tend6	0.000153862542722514	0.00021218084109991	0.000128892555166014
vm_mconsumototal_delta1	0.000153560362708132	0.000123572721181448	0.000257785110332027
Master_mpagominimo_lag1	0.000152979802154414	0.000311254742809287	0.000232006599298825
cseguro_accidentes_personales_tend12	0.000148016754729557	0.000772377058981859	0.000206228088265622
vm_msaldopesos_lag1	0.000147960700093164	0.000490446589091799	0.000541348731697257
Master_msaldopesos_avg6	0.000147923174721027	4.65736888620752e-05	0.000103114044132811
vm_mpagospesos	0.000147204954287532	0.000155531529830179	0.000360899154464838
vmr_mconsumosdolares_tend6	0.000146548889076987	0.00035287509100774	0.000180449577232419
Master_mconsumototal_avg6	0.000144415136540475	0.000155293476489598	0.000180449577232419
ccheques_depositados_avg6	0.000143889204230137	6.94424631894007e-05	2.57785110332027e-05
mplazo_fijo_dolares_delta1	0.000142896055259083	0.000614839796849095	0.000128892555166014
mplazo_fijo_dolares_avg12	0.000142400003865052	0.000401352911242922	0.000206228088265622
Master_msaldodolares_avg12	0.000142217189235941	0.00076560642029765	0.000154671066199216
Master_mpagospesos_lag1	0.000141279006178266	0.000464101822499841	0.00028356362136523
ctransferencias_emitidas	0.000140011774492401	0.000431545517687345	0.000386677665498041
mpagomiscuentas_delta1	0.000137518917767787	0.000583295071058298	0.000206228088265622
Visa_mpagosdolares_avg6	0.000134030451835985	0.000113388409407373	0.000206228088265622
ctarjeta_master_debitos_automaticos_avg6	0.000132633756784114	0.000426524836872789	0.000154671066199216
Master_mpagospesos_delta1	0.000130962145348976	0.000595778103861826	0.000180449577232419
Master_mconsumospesos	0.000130071377921768	8.68321711133603e-05	0.000154671066199216
cextraccion_autoservicio	0.000129585182836296	0.000124224562028423	0.000180449577232419
mprestamos_hipotecarios_tend12	0.00012848978939988	0.00240191242697086	0.000438234687564446
Master_mconsumosdolares_tend12	0.000126874875453533	3.66664168317532e-05	0.000103114044132811
matm_other	0.000125888081395315	0.000601625768986091	0.000180449577232419
ctransferencias_recibidas_delta1	0.000121470336521553	0.000384231973219618	0.000360899154464838
cplazo_fijo_avg6	0.000121142740511252	0.000338972598706903	0.000103114044132811
vm_status05_avg6	0.000117468733733445	6.79470983465221e-05	0.000103114044132811
Master_delinquency_avg12	0.000117225905138695	0.000751884387787253	0.000309342132398433
vm_fultimo_cierre_delta1	0.000116643523999936	6.62408525046675e-05	0.000206228088265622
cextraccion_autoservicio_lag1	0.000115432705179428	0.000108329037541185	0.000128892555166014
catm_trx_other_avg6	0.000112197360517444	0.000548882777173582	0.000206228088265622
vm_Finiciomora_tend6	0.000111491259741055	0.000585892983196943	0.000154671066199216
cseguro_vida	0.000109711203506555	0.000188239645333815	7.73355330996082e-05
mplazo_fijo_dolares_avg6	0.000109097098842504	0.000140385607549385	7.73355330996082e-05
Master_mpagado_tend6	0.000107268581525631	4.07431541270828e-05	0.000128892555166014
ccajas_extracciones_avg6	0.000106591158116457	0.000204776378012616	0.000128892555166014
Master_msaldototal_lag1	0.000105182002630369	0.000290786881143972	0.000257785110332027
mtarjeta_visa_descuentos_avg6	0.000104307079830997	0.000118438920727386	7.73355330996082e-05
mttarjeta_master_debitos_automaticos_tend6	0.000103951575372392	0.00087148226795439	0.000180449577232419
mv_status07_avg6	0.000102303307123719	0.000395486638971689	0.000257785110332027
Master_Finiciomora_tend12	0.000101205778644218	0.000567834008685197	0.000128892555166014
mtarjeta_master_consumo_lag1	0.000101191450744118	8.49342421225765e-05	0.000103114044132811
Master_fechaalta_delta1	0.000100433122699694	4.98317116907922e-06	2.57785110332027e-05
vm_mpagosdolares_avg6	9.74349596386084e-05	5.94752347966247e-05	5.15570220664054e-05
Master_mpagospesos_avg6	9.72784458013389e-05	0.000263488424431995	0.00028356362136523
matm_lag1	9.55304935306182e-05	4.46825529566927e-05	0.000128892555166014
vm_mconsumosdolares	9.52090310285554e-05	0.000166899019870217	0.000128892555166014
vmr_mconsumosdolares_lag1	9.43528292433923e-05	3.24062662305916e-05	7.73355330996082e-05
cpagomiscuentas	9.16748941326945e-05	0.000105212783451276	0.000180449577232419
vm_status05_delta1	9.10274775692616e-05	0.000643086627353386	0.000154671066199216
vmr_mpagado_lag1	8.9518847791207e-05	0.000133929518254405	0.000180449577232419
Master_mpagospesos_tend6	8.8031871113293e-05	0.000313232121364111	0.000180449577232419
ctarjeta_debito_tend6	8.64890622773655e-05	0.000521955872697895	0.000180449577232419
vm_Finiciomora	8.59403252248479e-05	0.0012837017530269	0.000232006599298825
Visa_Finiciomora_avg6	8.54545799395753e-05	0.000142399314343528	7.73355330996082e-05
ccajeros_propios_descuentos_avg6	8.49093447854015e-05	0.000133034603090684	0.000103114044132811
vm_cconsumos_delta1	8.39729756416153e-05	0.000212939599204069	0.000232006599298825
ccallcenter_transacciones_lag1	8.34464110339223e-05	0.000771485983388147	0.000180449577232419
vmr_mpagado_delta1	8.29728564124094e-05	0.000179859636112603	0.000128892555166014
mtarjeta_master_consumo_delta1	8.28391643150515e-05	0.000274174833822679	7.73355330996082e-05
mtarjeta_visa_descuentos_tend12	8.24678724360317e-05	2.56518718810377e-05	2.57785110332027e-05
ctarjeta_visa_descuentos_avg12	8.19996304282538e-05	0.000157213556845821	0.000128892555166014
