Feature	Gain	Cover	Frequency
vm_msaldototal_delta1	7.19091883180959e-05	0.00262847211432817	0.000942507068803016
cextraccion_autoservicio	7.15478628717639e-05	0.000294394832882833	0.000942507068803016
cseguro_accidentes_personales_avg6	6.82964383453375e-05	0.000678013282759439	0.000942507068803016
Master_mconsumospesos_delta1	6.82639011530996e-05	0.000480365533915966	0.000471253534401508
Master_mpagominimo	6.80184101682804e-05	0.000511987606341954	0.000471253534401508
Visa_mpagosdolares_lag1	6.76426577612775e-05	0.00302788200805567	0.000942507068803016
vm_mpagado_lag1	6.73837414499606e-05	0.000373783084103467	0.000942507068803016
Master_fultimo_cierre_lag1	6.67636085190075e-05	0.000434558591331109	0.000942507068803016
Visa_mconsumototal_avg6	6.54469372860411e-05	0.000374801886932557	0.00141376060320452
vmr_msaldopesos2_tend6	6.54006747668503e-05	0.000857126657058311	0.000942507068803016
mcaja_ahorro_dolares_lag1	6.36717403061635e-05	0.000380131009423182	0.00141376060320452
Visa_mpagado_delta1	6.35901903864793e-05	0.00177205078230539	0.00141376060320452
Master_mpagominimo_lag1	6.29766245573296e-05	0.000117240694793749	0.000471253534401508
vmr_mpagado_lag1	6.26698183774134e-05	0.000585889996175179	0.000942507068803016
Master_fultimo_cierre_avg6	6.25912770337237e-05	0.000914571462729312	0.000471253534401508
vmr_msaldototal	6.14243239361433e-05	0.000549330648500524	0.00188501413760603
Visa_msaldodolares_tend6	6.01886872649362e-05	0.000374801886932557	0.000471253534401508
vmr_msaldopesos_delta1	5.90580547326825e-05	0.00181448783860941	0.00141376060320452
ctransferencias_recibidas_lag1	5.85131908445344e-05	0.000207365560444024	0.000942507068803016
mtarjeta_master_consumo_avg6	5.85066196100716e-05	0.000576172184574628	0.000942507068803016
vmr_mconsumospesos_tend6	5.83464065097781e-05	0.0012705254973237	0.000942507068803016
ccajas_otras_avg6	5.78429971743403e-05	0.00122620757425829	0.000471253534401508
matm_avg6	5.76928708240491e-05	0.00248395885149417	0.00141376060320452
vmr_msaldopesos2_delta1	5.74787109071882e-05	0.00113377080988046	0.000942507068803016
vm_msaldototal_avg6	5.72862588931708e-05	0.000964806279148292	0.00141376060320452
catm_trx_lag1	5.67712682008705e-05	0.000246863762433362	0.000471253534401508
vmr_mconsumototal_delta1	5.65044784082166e-05	0.000575427674814908	0.000942507068803016
Master_mpagospesos_delta1	5.61976967181334e-05	0.000145022664248551	0.000471253534401508
vm_mconsumosdolares_lag1	5.6006019692537e-05	0.000357207945768655	0.000471253534401508
vm_mpagado_delta1	5.5615788283968e-05	0.00031833669936645	0.000942507068803016
Master_fechaalta_delta1	5.45918101992948e-05	0.000127781385602412	0.000471253534401508
ccheques_emitidos_avg6	5.4278070947632e-05	0.00119991462432292	0.000471253534401508
Master_mpagospesos	5.38664752209246e-05	0.000190085097073689	0.000471253534401508
mtarjeta_visa_consumo_tend6	5.36048846198348e-05	0.000137655936099746	0.000471253534401508
Visa_fultimo_cierre_delta1	5.29348036028729e-05	0.000203682196369622	0.000471253534401508
mrentabilidad_lag1	5.28060688539246e-05	0.000321432292577916	0.00141376060320452
vm_status04_tend6	5.27699478424721e-05	0.00151868235565553	0.000471253534401508
Visa_mpagosdolares	5.25285907414778e-05	0.000732088202149603	0.000471253534401508
Visa_mlimitecompra_lag1	5.22132694465976e-05	0.000156503788437912	0.000471253534401508
ctarjeta_debito_avg6	5.17364536209077e-05	0.000353720505315232	0.000942507068803016
mpagomiscuentas_tend6	5.14230841657244e-05	0.000519275965042367	0.000942507068803016
vmr_msaldototal_lag1	5.11544045221611e-05	0.00041026406232973	0.000942507068803016
vmr_msaldototal_avg6	5.09076380773248e-05	0.00119674066166306	0.000471253534401508
mcheques_depositados_avg6	5.06031706764683e-05	0.00155727930898836	0.000471253534401508
ctarjeta_debito_transacciones_avg6	5.04209355732291e-05	0.000897526107704152	0.00235626767200754
Visa_Fvencimiento	4.97789028948895e-05	0.00020638594233913	0.000942507068803016
mttarjeta_visa_debitos_automaticos_tend6	4.9474424473608e-05	0.000510694510443493	0.000471253534401508
cpagomiscuentas_tend6	4.94224325579668e-05	0.000652347288411208	0.000471253534401508
cpagomiscuentas_lag1	4.85690157525576e-05	0.000351291052415094	0.000471253534401508
thomebanking_delta1	4.79306147836755e-05	0.0020323549051379	0.000471253534401508
vm_mpagospesos_lag1	4.74381340362522e-05	0.000102468053771943	0.000471253534401508
mpayroll_sobre_edad_avg6	4.7389882748149e-05	0.00172216862840417	0.00235626767200754
ccajas_transacciones_avg6	4.71442903249883e-05	0.000192867212491589	0.000471253534401508
Visa_mpagosdolares_delta1	4.64608329611949e-05	0.000297176948300733	0.000471253534401508
vm_msaldopesos_tend6	4.63857422349871e-05	0.00185371174752937	0.000471253534401508
vmr_msaldodolares2_avg6	4.61027867035131e-05	0.000877189235846546	0.000471253534401508
mautoservicio_tend6	4.60560337095714e-05	0.00111045589898398	0.00235626767200754
vmr_msaldototal_tend6	4.60104110531133e-05	0.000227036291990301	0.000471253534401508
Master_msaldototal_lag1	4.51579885349273e-05	0.00140097144417143	0.000471253534401508
Master_mpagospesos_tend6	4.50669491110452e-05	0.00165712198623919	0.00141376060320452
vmr_msaldopesos	4.46557510380026e-05	0.000114772057169415	0.000471253534401508
matm_other_tend6	4.4624874256448e-05	0.00181072610508661	0.000471253534401508
cseguro_vida	4.42653879965807e-05	0.0018793777418776	0.000471253534401508
mextraccion_autoservicio	4.4046254806866e-05	0.000909477448583862	0.00141376060320452
Visa_Fvencimiento_tend6	4.37566521224467e-05	0.000466337402653879	0.000942507068803016
mtarjeta_visa_consumo_lag1	4.35348464796965e-05	0.000530953012852707	0.000471253534401508
ccomisiones_otras	4.34764895033748e-05	0.00108592626163742	0.00141376060320452
vm_mlimitecompra_lag1	4.32398627667024e-05	0.000759321585465665	0.000942507068803016
cextraccion_autoservicio_delta1	4.31258408589609e-05	0.000496627194457211	0.000942507068803016
mcomisiones_mantenimiento_lag1	4.28537891195455e-05	0.00012159019917948	0.000471253534401508
vmr_mpagado	4.1441426159718e-05	0.000572253712155051	0.000471253534401508
Visa_mfinanciacion_limite	4.06772661622839e-05	0.000421235785104546	0.00141376060320452
vmr_mpagospesos_avg6	4.06751147926285e-05	0.000238478231455467	0.000942507068803016
mttarjeta_master_debitos_automaticos_tend6	3.98723037783079e-05	0.000610968219660473	0.000471253534401508
vmr_mconsumospesos_delta1	3.9515359563115e-05	0.000216142938663877	0.000942507068803016
Visa_mlimitecompra	3.94906113622901e-05	0.000301604822134855	0.000942507068803016
Master_fultimo_cierre_tend6	3.89347766411653e-05	0.000833850930886023	0.000471253534401508
mtarjeta_master_consumo_delta1	3.89126574239222e-05	0.00135430243765426	0.000471253534401508
ccomisiones_mantenimiento_lag1	3.83609823009471e-05	0.0021073936519728	0.000471253534401508
Master_mconsumosdolares	3.79137954998161e-05	0.00012260900200857	0.000471253534401508
vm_mconsumospesos_lag1	3.73981620641934e-05	0.000660066679077775	0.000471253534401508
Visa_mconsumosdolares_lag1	3.73162876542208e-05	0.000277584586202847	0.000471253534401508
Visa_msaldototal_tend6	3.66512197060916e-05	0.000345922745200273	0.000471253534401508
ctarjeta_master_transacciones_tend6	3.65143411310081e-05	0.00206240958859605	0.000471253534401508
Visa_msaldopesos_delta1	3.64957772252832e-05	0.000568962195322606	0.000942507068803016
Master_mconsumospesos_avg6	3.64765704614398e-05	0.00114031465882115	0.000471253534401508
matm_tend6	3.61544287480452e-05	0.000893842743629749	0.000471253534401508
mplazo_fijo_dolares_tend6	3.59952448329871e-05	0.00167953564847917	0.000471253534401508
thomebanking_lag1	3.44204750960675e-05	0.000202741762988923	0.000471253534401508
mautoservicio_delta1	3.41507361152641e-05	0.000307639269661004	0.000942507068803016
cseguro_vida_lag1	3.41236975027999e-05	0.000696665211476626	0.000471253534401508
catm_trx_delta1	3.39675209392448e-05	0.00125692839802777	0.000471253534401508
matm	3.3577770175133e-05	0.0004244489324886	0.00141376060320452
vm_mpagado_avg6	3.35431390706833e-05	0.000131268826055835	0.000471253534401508
Master_msaldototal_delta1	3.32213524598684e-05	0.000267474927360338	0.000471253534401508
Visa_mpagospesos_lag1	3.31554250653888e-05	0.00182060065558395	0.000942507068803016
Visa_msaldopesos_lag1	3.28690528691711e-05	0.000687417616566424	0.00188501413760603
vmr_Master_mlimitecompra_lag1	3.28279159443943e-05	0.000138478815307857	0.000471253534401508
Master_mconsumospesos	3.13560230983017e-05	0.000119435039348712	0.000471253534401508
vm_fultimo_cierre	3.02588467392724e-05	0.000480639826985336	0.000471253534401508
vm_mpagado_tend6	3.00465002945516e-05	0.000286166040801721	0.000471253534401508
Master_mconsumosdolares_avg6	2.97857766335529e-05	9.44743700360057e-05	0.000471253534401508
vmr_Visa_mlimitecompra_tend6	2.97723562050219e-05	0.000832479465539171	0.000471253534401508
ctarjeta_debito_transacciones_delta1	2.94868548023372e-05	0.00127040794315112	0.000942507068803016
Master_msaldototal	2.90708669771274e-05	0.00072758195886709	0.000471253534401508
vmr_mconsumospesos	2.87977655422414e-05	0.00028052344051753	0.000942507068803016
mcuenta_debitos_automaticos_tend6	2.83340266751735e-05	0.00190943242533576	0.000471253534401508
vm_fultimo_cierre_tend6	2.82186330306562e-05	0.000611203328005648	0.000471253534401508
mtarjeta_visa_consumo_avg6	2.78838276245729e-05	0.000203760565818013	0.000471253534401508
vm_mlimitecompra_avg6	2.74482820655993e-05	0.000400742174350158	0.000942507068803016
Visa_mconsumosdolares_delta1	2.72991010228651e-05	0.000170688658596782	0.000471253534401508
cmobile_app_trx_tend6	2.72866920244405e-05	0.000343493292300135	0.000471253534401508
ctarjeta_visa_transacciones_delta1	2.6495650823901e-05	0.000268650469086211	0.000942507068803016
vm_status03_avg6	2.61972422077498e-05	0.000118612160140601	0.000471253534401508
Visa_mpagosdolares_tend6	2.60819195837485e-05	0.00126057257737798	0.000471253534401508
ctransferencias_emitidas_delta1	2.55423571322177e-05	0.000597527859261323	0.000471253534401508
vm_fechaalta_delta1	2.52771493827811e-05	0.000375193734174514	0.000471253534401508
vm_mpagado	2.52043876396997e-05	0.00054835103039563	0.000471253534401508
Visa_msaldopesos_tend6	2.51760773926524e-05	0.000483696235472606	0.000942507068803016
vmr_mpagado_delta1	2.49001186064911e-05	0.000116182707240463	0.000471253534401508
active_quarter_lag1	2.47723159635493e-05	0.00103247829783439	0.000471253534401508
vmr_Master_mlimitecompra_avg6	2.36344717876976e-05	0.000118847268485776	0.000471253534401508
ctarjeta_visa_debitos_automaticos_delta1	2.25854791752648e-05	0.000174646315740555	0.000471253534401508
Visa_fultimo_cierre	2.24768324797627e-05	0.000183658802305582	0.000471253534401508
active_quarter_avg6	2.16897708770996e-05	0.000135069744302825	0.000471253534401508
vm_mconsumototal_lag1	2.12607163483854e-05	0.000140320497345059	0.000471253534401508
ctarjeta_visa_debitos_automaticos_lag1	2.04369616288098e-05	0.0001139883626855	0.000471253534401508
vm_msaldototal_lag1	1.91882470806118e-05	9.45135547602014e-05	0.000471253534401508
foto_mes	1.8062262106432e-05	0.000130328392675137	0.000471253534401508
vm_mpagospesos	1.80166069351017e-05	0.000121080797764935	0.000471253534401508
mautoservicio_lag1	1.74677668324416e-05	0.000542982723180809	0.00188501413760603
mcuenta_debitos_automaticos_delta1	1.74040170258005e-05	0.000436988044231246	0.000471253534401508
vmr_mconsumospesos_lag1	1.62831369573275e-05	0.000298117381681431	0.000471253534401508
vmr_mpagospesos_delta1	1.62136225661133e-05	0.000102076206529985	0.000471253534401508
vm_mpagominimo_delta1	1.45729396679347e-05	0.000770920263827613	0.000471253534401508
mtransferencias_emitidas_delta1	1.45478584053798e-05	0.00040164342300666	0.000471253534401508
cextraccion_autoservicio_avg6	1.41985329772599e-05	0.00011575167527431	0.000471253534401508
Master_msaldopesos_avg6	1.38404597807617e-05	0.000257522007414612	0.000471253534401508
Master_mpagospesos_lag1	1.32855373059194e-05	0.000130406762123528	0.000471253534401508
ctarjeta_debito_transacciones_lag1	1.08509377738528e-05	0.000406815806600502	0.000942507068803016
catm_trx_other_tend6	9.60491192402606e-06	0.000426878385388737	0.000471253534401508
mttarjeta_master_debitos_automaticos_avg6	9.43923820320026e-06	0.000183933095374953	0.000471253534401508
mpagomiscuentas_lag1	8.64508863059629e-06	0.000240790130183017	0.000471253534401508
catm_trx_other_delta1	7.1638725050479e-06	0.000746351441756864	0.000471253534401508
vm_status01_tend6	6.18478612115862e-06	0.00026680878704901	0.000471253534401508
vmr_mconsumototal_lag1	6.16805466719437e-06	0.000138909847274011	0.000471253534401508
vmr_mconsumosdolares_tend6	6.10532395974495e-06	0.000168611868214406	0.000471253534401508
vm_mlimitecompra	5.48691832733169e-06	0.000174293653222793	0.000471253534401508
ctransferencias_emitidas	3.17711471977108e-06	0.00016144106368658	0.000471253534401508
cforex_avg6	2.69761419612912e-06	0.000215868645594507	0.000471253534401508
ctransferencias_emitidas_tend6	1.31335454425928e-06	0.000220962659739957	0.000471253534401508
ctarjeta_visa_debitos_automaticos	8.31955599368801e-08	0.000153956781365187	0.000471253534401508
mpayroll_avg6	6.01004382410957e-09	0.000308266225248136	0.00141376060320452
