Feature	Gain	Cover	Frequency
Master_msaldototal_tend6	0.000652897100050737	0.00164558149365811	0.000767530800481692
tcallcenter	0.000652874774276432	0.000173791745462954	0.000217246505308755
ccaja_ahorro_avg6	0.000651591065747228	0.00140038775487428	0.000872294343650888
Visa_status_avg6	0.000649243868537001	0.00227625747696036	0.000326421145032444
cmobile_app_trx_lag1	0.000640864841214273	0.000438736928708016	0.000728933705629883
matm_tend6	0.00063884078816043	0.00080760076621484	0.000962721823017984
vm_mlimitecompra_delta1	0.000634496576170874	0.000477861068327732	0.000994702273038054
vm_mpagado_tend6	0.000633544573709562	0.000925643299620065	0.00124392922836688
Visa_mlimitecompra_lag1	0.000633438334493948	0.000527010742812757	0.00086236937640328
ctarjeta_debito_transacciones_delta1	0.000633044317222723	0.00168530121623747	0.000953899629908999
Visa_status	0.000632969616402255	0.000293482265687802	9.37358017829652e-05
mpagomiscuentas_delta1	0.000619215367996933	0.00283713062712085	0.000935152469552406
catm_trx_other_tend6	0.000617418587646995	0.00192674802860833	0.000876705440205381
ctarjeta_debito	0.000597259534472497	0.00047805143163087	0.00079510015394727
cprestamos_personales_lag1	0.000594590742746644	0.00214446337153193	0.000524920489984605
vm_cconsumos	0.000592320440497434	0.000460874946642807	0.000988085628206316
vm_msaldototal_avg6	0.000591476961394951	0.000584123114305234	0.00131891786979325
Master_status	0.000591060223582968	0.000345136482126588	0.000113585736278181
Master_mpagado_avg6	0.00059036587125137	0.00195440517908644	0.000833697248799079
mtarjeta_visa_consumo_delta1	0.000587512496311859	0.000720675058524394	0.00102337440064226
ccajas_consultas	0.000582117841956283	0.00162552924392378	0.000283412953626142
mautoservicio_delta1	0.000580856253389397	0.00183427952451614	0.00112813794381145
matm_other_tend6	0.000580790555642617	0.000818727595364609	0.000754297510818214
vmr_msaldototal_delta1	0.000579898819420782	0.00213944197731531	0.00157806979236969
Master_cconsumos_avg6	0.000579302559094824	0.00104844529830764	0.000898760922977843
Master_mpagospesos_tend6	0.000579138659980758	0.00101767258719176	0.000911994212641321
Master_fultimo_cierre_lag1	0.000578395283114804	0.000579980472049519	0.000973749564404215
catm_trx_other_avg6	0.000577190246481619	0.00161942368142266	0.000800614024640385
mplazo_fijo_dolares	0.000576907897520683	0.00269412065009963	0.000380457077824977
mtransferencias_emitidas_delta1	0.000576849723519968	0.000984546278922554	0.00101234665925602
mpayroll_tend6	0.000572683383266718	0.000934896633671356	0.00096492737129523
Master_fultimo_cierre_tend6	0.000570918505403282	0.00242534026340641	0.000941769114384145
mv_status07	0.000562704368069353	0.00058861793983395	0.000326421145032444
vm_mconsumospesos	0.000556477570686488	0.000585375959337979	0.00137074825430854
vm_mpagospesos	0.0005425338971848	0.00058510931038882	0.00150308115094331
vmr_mconsumosdolares_avg6	0.000537556409514498	0.000831054360731593	0.00119650994040609
vm_mconsumospesos_lag1	0.000536327218736216	0.000434206352255725	0.000980366209235954
vm_msaldopesos_lag1	0.000533343868365181	0.000659291711398447	0.00102668272305813
Visa_mconsumototal_delta1	0.000528512194655922	0.000370214399604541	0.000902069245393712
vm_mpagominimo_delta1	0.000525941071375747	0.000770962830653207	0.00104763543169196
vmr_Visa_mlimitecompra_tend6	0.000525086664829579	0.00109345261756488	0.000726728157352636
mv_status07_tend6	0.000521951830008997	0.000469758588717222	0.00029333792087375
vm_fultimo_cierre	0.000518770320034704	0.000419445685698333	0.000801716798779009
ctarjeta_debito_transacciones_lag1	0.000518392499365439	0.000570542228225806	0.00152293108543853
mpayroll_sobre_edad_avg6	0.000517450608893755	0.00162663490741121	0.00334250841416668
vm_msaldototal_lag1	0.000515490245985124	0.000583382486563776	0.00101234665925602
Visa_fultimo_cierre_lag1	0.000514169040144456	0.000334757998580458	0.000808333443610747
vmr_mconsumototal_avg6	0.000512266662507564	0.000434315454762013	0.000798408476363139
Visa_mconsumototal	0.000507918151340191	0.00033673026317966	0.000899863697116466
ccaja_seguridad_lag1	0.000505789522406193	0.000412118691777066	8.82219310898496e-05
Master_mpagospesos_avg6	0.000505495251734317	0.000862498238829296	0.000771941897036184
ctarjeta_visa_debitos_automaticos_lag1	0.000500331779204413	0.000889887369002572	0.000681514417669088
vm_msaldopesos_delta1	0.0004988938384771	0.00117404671231148	0.00086567769881915
ccallcenter_transacciones_delta1	0.000496354901173298	0.00161450019562296	0.000517201071014243
Visa_Fvencimiento_tend6	0.000496083826752221	0.00102342398911635	0.000613142421074455
Master_msaldototal	0.000495757939935297	0.00106548933585092	0.000588881390024746
ctarjeta_debito_lag1	0.000491427587714183	0.000455896925535964	0.000685925514223581
Visa_fultimo_cierre_tend6	0.000490602417502291	0.00265829589656236	0.000754297510818214
vm_msaldototal_delta1	0.000481424833851664	0.000780154453699041	0.00091530253505719
mpayroll_delta1	0.000478453305450342	0.00163607924260549	0.000722317060798144
Master_mpagominimo_tend6	0.000478427348243798	0.00235250169528408	0.000746578091847853
mtarjeta_master_consumo_avg6	0.000477094226482007	0.000523089845580785	0.000400307012320193
mv_status07_delta1	0.000475434039789758	0.000794549127750686	0.000237096439803971
mpagomiscuentas_lag1	0.00047486766946632	0.000644769883972768	0.000892144278146104
vm_mconsumototal_avg6	0.000472705913664168	0.000475451118023679	0.000678206095253219
vm_mlimitecompra_avg6	0.000470163629329602	0.000539738900797145	0.000705775448718797
Master_mpagominimo_avg6	0.000460682864172418	0.000492592840739934	0.000849136086739803
cseguro_accidentes_personales_avg6	0.000460575202365976	0.00062820649064822	0.000545873198618445
Master_mconsumospesos_avg6	0.000460515025561446	0.000905054817924099	0.000728933705629883
vm_mlimitecompra	0.000459744186075956	0.000307378021409026	0.000661664483173872
Visa_mconsumototal_lag1	0.000459161299831354	0.000288539070636752	0.000711289319411913
ctransferencias_recibidas_delta1	0.000450184667814045	0.00185807181199308	0.000802819572917632
mpayroll_sobre_edad_tend6	0.000448327669684335	0.000966806932159139	0.000811641766026617
ccheques_depositados_avg6	0.000448303817960679	0.00125598572427313	0.000287824050180634
Master_cconsumos_tend6	0.000442996068126045	0.000980730561481794	0.000717905964243651
Visa_mpagado	0.000440040545236314	0.000930191831264125	0.000473090105469319
vm_mconsumosdolares_avg6	0.000439747877636194	0.00135148584927887	0.00137074825430854
vmr_mconsumospesos_delta1	0.000434478120665348	0.000615003110083826	0.000864574924680527
vm_mconsumospesos_delta1	0.000431637867191776	0.000329589550386493	0.000790689057392777
cplazo_fijo_tend6	0.000425679745842526	0.00158605260211113	0.000312085081230343
mcuenta_debitos_automaticos_delta1	0.000423752825363793	0.000695568087441288	0.000734447576322998
Visa_fultimo_cierre	0.000423603176588522	0.000425337316713867	0.000680411643530465
vmr_mconsumosdolares_tend6	0.000419210237815783	0.00126214215450226	0.000728933705629883
Visa_mpagado_lag1	0.000418118770573823	0.000467055391542278	0.000644020096955902
Master_mpagospesos_delta1	0.000415580438368497	0.00196184669715272	0.000695850481471189
cdescubierto_preacordado_delta1	0.000412186355904626	0.00211127525658128	0.000221657601863247
mcheques_depositados_avg6	0.000407931059349468	0.00187671134213635	0.000426773591647148
ctarjeta_visa_debitos_automaticos	0.000407472194734334	0.000307123140605093	0.000565723133113661
Master_mpagospesos	0.000400298637410494	0.00101102680622996	0.000609834098658586
Visa_mconsumosdolares_delta1	0.000399813972001532	0.000533141372419968	0.000596600808995108
mplazo_fijo_dolares_delta1	0.000397841500212495	0.00263573613891896	0.0003815598519636
mextraccion_autoservicio_delta1	0.000392388092093608	0.000446707152225694	0.000631889581431048
vmr_mconsumototal	0.000390655074853465	0.000661894799608984	0.000737755898738868
ccomisiones_otras_delta1	0.000384404531218559	0.000836727180786694	0.000678206095253219
Master_mpagominimo	0.000383516455528858	0.000563869817450275	0.000570134229668153
mtarjeta_visa_descuentos_avg6	0.00038219157853804	0.00172607825404365	0.00037825152954773
Master_Fvencimiento_tend6	0.000381415340389696	0.000446788859510438	0.000574545326222646
Master_mconsumospesos	0.000377349205658349	0.000693581088741559	0.000530434360677721
Master_msaldopesos_avg6	0.000377303702500791	0.000325928604785258	0.000634095129708294
Visa_mconsumosdolares_lag1	0.000368576524065405	0.000505930199564753	0.00053374268309359
ccajas_extracciones_avg6	0.000367998064754918	0.00159359808807291	0.000614245195213078
vmr_mconsumototal_tend6	0.000367137453675059	0.000329359641012675	0.000570134229668153
ctarjeta_visa_descuentos_avg6	0.0003639265705631	0.000527718426125979	0.000272385212239911
active_quarter_tend6	0.000363401849382777	0.00504899644908822	0.000801716798779009
Master_msaldototal_avg6	0.0003628647768171	0.000546308523680899	0.000660561709035249
mextraccion_autoservicio	0.000362425338530102	0.000461073346728051	0.000714597641827782
ctarjeta_master_transacciones_avg6	0.000357823805690641	0.000796755447682728	0.00041684862439954
Visa_mconsumosdolares	0.000357289863567592	0.000668939421828796	0.000588881390024746
vm_mconsumosdolares_tend6	0.000353198725667426	0.000778982486759235	0.000531537134816344
Master_mpagominimo_delta1	0.00034946437260174	0.000321484359956622	0.000434493010617509
ctransferencias_emitidas	0.000346254470120019	0.00104779518004085	0.000680411643530465
vm_mlimitecompra_lag1	0.00034164646114387	0.000308087235537887	0.000520509393430113
ctarjeta_master_transacciones_tend6	0.000339957876325895	0.00228182534046819	0.000526023264123228
ccaja_ahorro_lag1	0.000334941428853925	0.000945890090508557	0.00055469539172743
cpayroll_trx_tend6	0.000334902867719683	0.00185115003772831	0.000839211119492195
ccajas_extracciones_tend6	0.000331766227185469	0.000913724305268983	0.00051940661929149
cpagomiscuentas_lag1	0.000330159361096631	0.000892599400259434	0.000511687200321128
mpayroll_lag1	0.000323064098232659	0.000572608159606933	0.00106969091446443
ccajas_otras_tend6	0.000319135299040202	0.00312115203756226	0.000470884557192072
cpagomiscuentas_delta1	0.000317700688782959	0.00117569032992814	0.000425670817508524
cpagomiscuentas	0.000316110552333256	0.000514722343512732	0.000495145588241781
Visa_Finiciomora_lag1	0.000316011125951683	0.00241393562311011	0.000270179663962665
cplazo_fijo_avg6	0.000315947923729344	0.00117644859394144	0.000316496177784836
Visa_fechaalta_tend6	0.000312306814223434	0.00188690128022291	0.000474192879607942
Master_mpagospesos_lag1	0.000311662971747996	0.000509244287855731	0.000559106488281922
vm_status06_tend6	0.000308516211102342	0.000570857640031473	0.000135641219050644
vm_status06_delta1	0.000306754116267963	0.000602029192405355	0.000113585736278181
vmr_mconsumototal_lag1	0.00030230535708815	0.000305026688587158	0.000485220620994173
Visa_mpagado_delta1	0.000302066360355887	0.000497364648223374	0.000546975972757068
mforex_sell_tend6	0.000301296575853693	0.000596171175549899	0.00051940661929149
vm_mconsumototal_tend6	0.000300863570481489	0.000211719361308652	0.000486323395132796
mforex_sell_avg6	0.000298185157511784	0.000531883998724289	0.000464267912360334
vmr_msaldodolares2_avg6	0.00029671187859746	0.00193206270158784	0.000745475317709229
mttarjeta_master_debitos_automaticos_tend6	0.000295560677023112	0.0014360094839874	0.000349579401943529
Visa_mpagosdolares_avg6	0.000294876766407854	0.000464635841748487	0.000495145588241781
ccuenta_debitos_automaticos	0.000290539900630603	0.000517320775492366	0.000299954565705489
mextraccion_autoservicio_lag1	0.00028765681120409	0.000345019279054209	0.000587778615886123
Visa_status_tend6	0.000282814583563867	0.000358302421491806	0.000154388379407237
Visa_msaldodolares_avg6	0.000280236715482266	0.00129680830384458	0.000462062364083087
vm_cconsumos_delta1	0.000279338138011529	0.000643887113620808	0.000645122871094525
vm_mconsumototal	0.000276929752298357	0.000271342110989515	0.00055138706931156
Master_mpagado_tend6	0.000276123242587387	0.000552414086182017	0.000485220620994173
vm_fechaalta_tend6	0.000273690800697753	0.000556886810559942	0.000380457077824977
vm_msaldodolares_avg6	0.000273459128024008	0.00241807934969357	0.00075981138151133
Master_mconsumospesos_lag1	0.000272707046424375	0.000735568300094543	0.00089765814883922
Master_fechaalta_tend6	0.000269195742161403	0.000344234640363123	0.000424568043369901
Master_mconsumototal_tend6	0.000267032803871674	0.000643096957615022	0.000359504369191137
ctransferencias_emitidas_lag1	0.000262640332143881	0.00040168800103924	0.000510584426182505
vmr_mpagado_lag1	0.00025924272723347	0.000302743445169244	0.000435595784756133
thomebanking_delta1	0.000257500216749435	0.00100167160915467	0.000323112822616574
Master_msaldopesos	0.000255593746210354	0.000470646844491889	0.000483015072716927
ctarjeta_master_transacciones	0.000245134442273899	0.000405974029693162	0.000210629860477016
vm_mpagado	0.000244030912987312	0.000464491147778586	0.000298851791566866
Master_mconsumospesos_delta1	0.00024104933505602	0.000585873570096708	0.000444417977865118
Visa_delinquency_avg6	0.000240251973238308	0.00116615513444727	0.000314290629507589
mtarjeta_master_consumo_tend6	0.000239927991449964	0.00073147767367857	0.000349579401943529
mttarjeta_master_debitos_automaticos_delta1	0.000239925104698465	0.0020915372067569	0.000351784950220775
Master_msaldototal_lag1	0.000238821965772682	0.000907181280306961	0.000410231979567801
mpayroll_sobre_edad_delta1	0.000235732968235068	0.000871125628744102	0.000518303845152867
Master_fultimo_cierre_delta1	0.000234641317186864	0.000100366269002944	0.000304365662259981
vm_status04_delta1	0.0002345944663401	0.000404378377633206	7.82969638422415e-05
matm	0.000233677335835123	0.000399864927180879	0.000481912298578304
Master_msaldopesos_delta1	0.000232465071994282	0.000475798230469876	0.000434493010617509
cforex_tend6	0.000232260967636374	0.00111969274303294	0.000333037789864182
matm_other	0.000229674186977918	0.000802370766475381	0.000338551660557298
Visa_msaldodolares	0.000228335868306535	0.00176916226291016	0.000286721276042011
vm_status01_lag1	0.000224492311230999	0.00128210928450866	0.000136743993189267
tcuentas_avg6	0.000223298733322774	0.00216677695488534	0.000367223788161499
thomebanking_lag1	0.000223250852218909	0.000140446753801281	0.000367223788161499
matm_delta1	0.000222406095009206	0.000347600744493842	0.000423465269231278
Visa_mpagosdolares_lag1	0.000221991959426549	0.0015253952124101	0.000287824050180634
vm_status05_tend6	0.000221966860875887	0.000444741935756831	0.000154388379407237
vm_mconsumototal_lag1	0.000219218952018082	0.000163258458185306	0.000392587593349831
Master_msaldototal_delta1	0.00021591793464898	0.000447771132878948	0.000385970948518092
vm_status05_delta1	0.000215319683346367	0.000860190885065064	0.000158799475961729
Visa_delinquency_tend6	0.000215266708774869	0.00123671425429879	0.000327523919171067
ccomisiones_mantenimiento_lag1	0.000215222021127451	0.000267052956920328	0.000302160113982735
ctarjeta_debito_tend6	0.00021520988956458	0.00129763529510168	0.000373840432993238
vm_status05	0.000215135379144056	0.00026888014484572	0.000138949541466513
catm_trx_delta1	0.000212922900579907	0.00075499773110766	0.000365018239884253
ccajas_depositos_avg6	0.000212656219108243	0.000795847833468623	0.000309879532953097
vmr_Visa_mlimitecompra_delta1	0.000212210134271056	0.00258318323802396	0.000314290629507589
matm_lag1	0.000206279577579077	0.000213195035692884	0.000367223788161499
cextraccion_autoservicio_delta1	0.000205508865562197	0.000873097510639394	0.000379354303686353
vmr_msaldodolares_tend6	0.000203878418345329	0.00145788710380356	0.00055138706931156
Master_mconsumototal_avg6	0.000202973007366448	0.00047402053891682	0.000324215596755197
cseguro_vivienda_avg6	0.000202507817820183	0.000526453015648195	0.000347373853666283
Master_msaldopesos_lag1	0.000201961421710634	0.000582439057642111	0.000384868174379469
ctarjeta_master	0.000201409216513	1.52851303737933e-05	3.6391546574563e-05
minversion2	0.000201358169354168	0.00194432523648196	0.000177546636318322
vmr_mpagado	0.000200770968719912	0.000458006198134877	0.000306571210537227
mplazo_fijo_dolares_tend6	0.000195321691876508	0.00038250528647998	0.000272385212239911
matm_other_delta1	0.000195175550066564	0.000427815515881837	0.000298851791566866
ccallcenter_transacciones_lag1	0.000194424714692661	0.000801509395650377	0.0003815598519636
Master_mpagominimo_lag1	0.000194173111646281	0.000179693837052024	0.00034296275711179
Master_mconsumototal	0.000194099573909772	0.000209864841945702	0.000219452053586001
Master_cconsumos_lag1	0.000193609246717469	0.000422675387777197	0.00046647346063758
cseguro_vida_avg6	0.000191335288313656	0.000570940878131857	0.000303262888121358
mplazo_fijo_dolares_avg6	0.00019126880498326	0.000606407069997632	0.000334140564002805
vm_mpagado_lag1	0.000189658972704797	0.000195620187826702	0.000410231979567801
cextraccion_autoservicio	0.000188529310303003	0.000185747734525317	0.000317598951923459
vm_status06_avg6	0.000187173761040848	6.62928642329341e-05	0.000114688510416805
vm_mconsumototal_delta1	0.000186536034543652	0.000190801945602205	0.000353990498498022
Visa_fultimo_cierre_delta1	0.00018629891441668	6.71182927824075e-05	0.000224965924279117
mpayroll_sobre_edad_lag1	0.000185265397432637	0.000646957291953267	0.00147330624920049
Master_status_tend6	0.000185228486763374	0.000209738135059562	7.93997379808647e-05
mprestamos_prendarios	0.000184844433786308	0.00375333220669002	0.000301057339844112
mtarjeta_master_descuentos_avg6	0.000182970417372891	0.00183575816485568	0.000195191022536292
vmr_mpagado_delta1	0.000182562052668318	0.000356318356855385	0.000368326562300122
cforex_avg6	0.000178847298461559	0.000442154761650544	0.000272385212239911
Visa_mpagosdolares_tend6	0.000177307224974026	0.000819969788471865	0.000324215596755197
ccajas_extracciones	0.000177273434008501	0.00283038888315366	0.000253638051883318
vmr_mconsumototal_delta1	0.000175679446463445	0.000270299753107164	0.000356196046775268
mprestamos_prendarios_lag1	0.000175403774713046	0.00122333301209231	0.000125716251803036
mcheques_emitidos_avg6	0.000174766944044092	0.000811351615342887	0.000133435670773398
mtarjeta_master_consumo_lag1	0.000174436024766592	0.000176168783230764	0.00024371308463571
vmr_msaldodolares_avg6	0.000173532799725536	0.000663343078771672	0.000505070555489389
ctransferencias_emitidas_delta1	0.000173530022975992	0.000586423164803187	0.000370532110577368
cinversion1	0.000171886646947939	0.00247686072482871	0.000219452053586001
active_quarter_lag1	0.000170353369048046	0.000351285768549402	0.000229377020833609
vm_Finiciomora_avg6	0.000169453122759493	0.0024418775690811	0.000339654434695921
ctarjeta_master_debitos_automaticos_tend6	0.000169012384979916	0.000796120446220377	0.000213938182892885
matm_other_lag1	0.000168402695447269	0.000556794770269633	0.000265768567408172
vm_mconsumosdolares	0.000164029169192639	0.00028262269143505	0.00022606869841774
ccheques_emitidos_avg6	0.000162604551966558	0.00140048843789455	0.000170929991486584
Visa_msaldodolares_tend6	0.000160636682207423	0.000285506046475537	0.000239301988081217
ctarjeta_master_avg6	0.000160397232947747	1.10177585354737e-05	2.97749017428243e-05
cdescubierto_preacordado_lag1	0.00016001305368863	0.000137722571695282	0.000144463412159629
vm_mpagado_delta1	0.000156336639128525	0.000313001632119724	0.000309879532953097
cplazo_fijo	0.000156174083606737	0.00111515680872591	0.000124613477664413
cextraccion_autoservicio_lag1	0.000155481892498208	0.000148040524239677	0.000295543469150996
ccuenta_debitos_automaticos_lag1	0.00015447283088238	0.000131684141838343	0.000230479794972232
vmr_mconsumosdolares_lag1	0.000152890773098598	0.000275330810597508	0.000255843600160564
ccajas_consultas_delta1	0.000151004615607091	0.000463085316857895	0.000100352446614704
active_quarter	0.000150506776584622	0.00017597487991646	0.000206218763922524
ccajeros_propios_descuentos_avg6	0.000150457798923999	0.000519485348806247	0.000183060507011438
ccajas_depositos_tend6	0.000150421687877597	0.000691989327504686	0.000244815858774333
mttarjeta_master_debitos_automaticos_avg6	0.000147034001324549	0.000395863853479801	0.000219452053586001
vmr_msaldodolares2_tend6	0.000145134476276934	0.000752674271887223	0.000333037789864182
vmr_mconsumosdolares	0.000144616796227769	0.000305231211934959	0.00025804914843781
cforex_sell_tend6	0.000142999328857999	0.00044739292574008	0.000233788117388102
mplazo_fijo_dolares_lag1	0.000142545322495563	0.000715380987772034	0.000164313346654845
Visa_Finiciomora	0.000141661659234366	0.00156344803621829	0.000194088248397669
vm_Finiciomora_lag1	0.000140294827239155	0.000866603790697752	0.000134538444912021
vm_mconsumosdolares_lag1	0.00014003296502551	0.000334317952868163	0.000234890891526725
ctarjeta_visa_debitos_automaticos_delta1	0.000137470143258368	0.000504508103727895	0.000263563019130926
vmr_mpagosdolares_tend6	0.00013695612680823	0.00103593713128741	0.000218349279447378
tcallcenter_delta1	0.000136821084939297	9.36783906110587e-05	8.38108345353571e-05
ctarjeta_master_debitos_automaticos_avg6	0.000136002940400282	0.000552478508006835	0.000220554827724624
vm_mconsumosdolares_delta1	0.000135923235342576	0.000228287474648088	0.000197396570813539
vmr_Master_mlimitecompra_delta1	0.000134392802152508	0.00028570007735781	0.000151080056991367
Master_mconsumototal_lag1	0.000134059619372368	0.000352050474745186	0.000408026431290554
catm_trx	0.000132353347339648	0.000668406761770327	0.000235993665665348
ccajas_extracciones_lag1	0.0001252125776889	0.00187965570655846	0.000250329729467448
vmr_msaldodolares2	0.000125107207881007	0.00060034586925806	0.000168724443209337
mtarjeta_master_consumo_delta1	0.000124948046709928	0.000536863231726847	0.000197396570813539
Master_status_delta1	0.000124588515490318	1.31315916893121e-05	1.8747160356593e-05
ccajas_otras_delta1	0.000124146184537965	0.000762129418466954	9.37358017829652e-05
mtarjeta_visa_descuentos	0.000122807059472408	0.00227888706741665	0.000202910441506654
mcaja_ahorro_adicional_avg6	0.000120822195497943	0.00060073102885129	0.00015549115354586
mcaja_ahorro_adicional_tend6	0.000120222935916389	0.00145021835529083	0.000248124181190202
vm_Finiciomora	0.000116618979626573	0.00111725967103434	0.000154388379407237
Master_cconsumos	0.000116256409519696	0.000148123443420136	0.000232685343249478
vm_Finiciomora_tend6	0.000115623442898426	0.00110479647172351	0.000198499344952162
ccheques_depositados_tend6	0.000113899524559081	0.00209992378023646	0.000291132372596504
vm_status02_avg6	0.000113711555281897	0.00032019933590346	0.000183060507011438
mprestamos_prendarios_tend6	0.000113299083955398	0.00232186806514743	0.000183060507011438
Visa_msaldodolares_delta1	0.000109416695428052	0.000136251585433945	0.000146668960436875
vmr_mpagosdolares_avg6	0.000108670784809182	0.000360777048756617	0.000211732634615639
vm_msaldodolares_tend6	0.000108077604282456	0.000601517294033993	0.000301057339844112
cpayroll_trx_delta1	0.00010750022036497	0.000239302075876306	0.000185266055288684
minversion2_avg6	0.000106539421975163	0.00176989581062928	0.000161005024238976
vm_fultimo_cierre_delta1	0.000105989857834155	5.90537646429538e-05	0.000189677151843177
Master_cconsumos_delta1	0.000104784040915386	0.000106962776836362	0.00018747160356593
mcaja_ahorro_adicional_delta1	0.000104005342879409	0.00188417563108526	0.000199602119090785
catm_trx_lag1	0.000101911208753478	0.0001209361257753	0.000178649410456946
cseguro_vida	9.95372176492446e-05	0.000437307593388863	0.000130127348357528
ccaja_ahorro_tend6	9.82411744204381e-05	0.00165458004258145	0.000191882700120423
vm_mpagosdolares_avg6	9.62979755322888e-05	0.0002317384752628	0.000228274246694986
Visa_mpagosdolares	9.55552380922782e-05	0.000111586701150654	0.000166518894932091
Visa_Finiciomora_avg6	9.51914153526481e-05	0.000801538991419403	0.000168724443209337
cforex_sell_avg6	9.47007847505021e-05	0.000261215861211941	0.000178649410456946
vm_mpagosdolares_delta1	9.4009078638094e-05	0.000802324937682181	0.000132332896634774
Visa_msaldodolares_lag1	9.20904402643674e-05	0.000281927031402994	0.000123510703525789
Master_mpagado_lag1	8.80037642338241e-05	0.000191564132330582	0.000142257863882383
mcaja_ahorro_adicional	8.66198986992238e-05	0.000583260116988614	0.00010255799489195
vm_status01_delta1	8.6227564644581e-05	0.000120026725609616	6.61664483173872e-05
ctarjeta_master_transacciones_lag1	8.59938690964264e-05	0.000405168629314969	0.000135641219050644
mv_status07_lag1	8.57053560504466e-05	0.000169759991665107	0.000121305155248543
Master_fechaalta_delta1	8.36390460858555e-05	2.46932362646096e-05	9.70441241988346e-05
vmr_mconsumosdolares_delta1	8.2373243014883e-05	0.000130086289230905	0.000135641219050644
cseguro_accidentes_personales_tend6	8.16475560568268e-05	0.000348101225531895	9.1530253505719e-05
Master_mconsumosdolares_avg6	8.1122455460894e-05	0.00022093748660024	0.000124613477664413
ccajeros_propios_descuentos_tend6	8.09034666521366e-05	0.000395423138035663	0.000144463412159629
Visa_Finiciomora_tend6	7.92104958636115e-05	0.000857630851044381	0.000158799475961729
vm_status02_tend6	7.90287253946166e-05	0.000323863279351988	0.000172032765625207
Master_mconsumototal_delta1	7.80771766098099e-05	0.000234857161315827	0.000143360638021006
cplazo_fijo_delta1	7.65488802447898e-05	0.000215122874746555	7.71941897036184e-05
vm_status05_avg6	7.63036685100042e-05	0.000101618858899749	0.000216143731170132
cseguro_accidentes_personales_lag1	7.47006926795318e-05	8.62454195987676e-05	9.81468983374577e-05
Visa_mpagosdolares_delta1	7.382358259135e-05	0.000287012432848531	0.000164313346654845
cseguro_accidentes_personales	7.35799910604444e-05	0.000150542801861972	9.59413500602115e-05
vmr_msaldodolares2_lag1	7.18041423445735e-05	0.000575227193813712	0.000134538444912021
mttarjeta_master_debitos_automaticos_lag1	7.04985454488386e-05	0.000241120334043802	0.000119099606971297
mtarjeta_visa_descuentos_tend6	6.77795542058498e-05	0.000453848247722771	9.70441241988346e-05
vm_status04_avg6	6.54346096117736e-05	0.000105406033007236	0.000185266055288684
vm_msaldodolares_lag1	6.34104925587583e-05	0.00036497103712023	9.92496724760808e-05
Master_Finiciomora_avg6	6.33525357392929e-05	0.00102616615830611	0.000104763543169196
cseguro_auto_avg6	6.31219692303863e-05	0.000758269243588671	0.000103660769030573
vm_mpagosdolares_tend6	6.2635557225475e-05	0.0002370315254714	0.000110277413862312
vm_Fvencimiento_delta1	6.23541575521098e-05	0.000108554697533198	9.1530253505719e-05
ctarjeta_visa	6.20864727155182e-05	5.97155872709838e-05	4.30081914063017e-05
Visa_Fvencimiento_delta1	6.09511134520767e-05	2.5989964679013e-05	8.38108345353571e-05
Master_delinquency_avg6	6.07509733979438e-05	0.00128838412970588	0.00013784676732789
vm_status02	6.02918168218793e-05	2.95185585114385e-05	6.94747707332566e-05
catm_trx_other_lag1	5.98176213771802e-05	5.50044064652554e-05	9.48385759215883e-05
tcuentas_tend6	5.86538551908572e-05	0.00274839284830945	0.000256946374299187
Master_mpagado	5.85561461981326e-05	0.000143527679735207	8.71191569512265e-05
cinversion2	5.84586401838454e-05	0.000640365248998797	5.84470293470254e-05
Master_mconsumosdolares_tend6	5.82639161210174e-05	9.23689053996617e-05	0.000109174639723689
Master_mpagosdolares_avg6	5.74629323412078e-05	7.78142611137167e-05	9.92496724760808e-05
mtarjeta_master_descuentos_tend6	5.58281515500251e-05	0.000381250687387648	6.06525776242716e-05
Master_mpagado_delta1	5.44221979194622e-05	0.000267354623277235	0.000123510703525789
vm_status03_avg6	5.41243067566279e-05	3.33585457584788e-05	8.82219310898496e-05
cseguro_vida_tend6	5.35767008974335e-05	0.00211539732850185	0.000207321538061147
ctarjeta_master_descuentos_avg6	5.27843567598428e-05	0.00019940969004964	7.38858672877491e-05
ccajas_transacciones	5.20394098190966e-05	3.2689228512215e-05	4.19054172676786e-05
vm_msaldodolares	5.18314642975294e-05	0.000392909793891977	9.1530253505719e-05
mttarjeta_master_debitos_automaticos	5.17620996331436e-05	6.13087836475193e-05	8.49136086739803e-05
mforex_sell_delta1	5.08708387662649e-05	0.000350192000775167	7.82969638422415e-05
mcheques_depositados_tend6	5.01811130078625e-05	0.00043219103346667	0.000110277413862312
Master_msaldodolares_tend6	4.99864103438049e-05	0.000124554846378485	6.50636741787641e-05
mforex_buy_avg6	4.97068357530304e-05	0.000961181663064832	8.2708060396734e-05
ccaja_seguridad_tend6	4.94943518443286e-05	0.000921309496761401	7.05775448718797e-05
ctarjeta_visa_descuentos_tend6	4.89630780747234e-05	0.000144677130928319	9.48385759215883e-05
mprestamos_prendarios_delta1	4.89502751868096e-05	0.0012289091356262	0.000116894058694051
catm_trx_other	4.88626823468123e-05	6.8140112221598e-05	9.37358017829652e-05
cseguro_vida_lag1	4.84786270624088e-05	0.000139222962373689	6.83719965946335e-05
cprestamos_prendarios_tend6	4.84710109296963e-05	0.00304948183258459	0.000217246505308755
