Feature	Gain	Cover	Frequency
vmr_mpagospesos	0.000598286567392456	0.000950251537743467	0.0013340523970367
ctarjeta_debito_lag1	0.00059464119327089	0.000821102154574813	0.00110697964860492
vm_msaldopesos_tend6	0.000593996837286804	0.000428649609161499	0.00105021146149698
vm_mconsumospesos_tend6	0.000593153606576091	0.000747901960726678	0.00116374783571287
mtarjeta_visa_consumo_delta1	0.000592083968704083	0.000511434831151092	0.00113536374215889
Visa_mconsumototal	0.000577607439582622	0.000563628300495955	0.00147597286480656
vm_fultimo_cierre_tend6	0.000573940533021532	0.00195242677913892	0.000823138713065198
vmr_msaldototal_delta1	0.000573897443832816	0.00223590583062916	0.0016462774261304
vm_mlimitecompra_delta1	0.000571978476495044	0.000382112065640909	0.00105021146149698
catm_trx_other_tend6	0.00057144468424432	0.00282878620903157	0.001021827367943
mpayroll_sobre_edad_tend6	0.000570363791145118	0.00154390352141113	0.00110697964860492
vm_mpagominimo_delta1	0.000569852018586734	0.000797118853723808	0.00119213192926684
Master_mpagominimo_avg6	0.000564936924404793	0.00120725801333647	0.001021827367943
vm_mpagado_tend6	0.000562491297477138	0.00146204174884925	0.00119213192926684
vm_mfinanciacion_limite_delta1	0.000560592876172324	0.000471244050548506	0.00116374783571287
mtarjeta_master_consumo_avg6	0.000554947924147576	0.000726491933820285	0.000454145496863558
mpayroll_sobre_edad_avg6	0.000554881602134357	0.00244849573488567	0.00351962760069257
Visa_mconsumosdolares_delta1	0.00055158545358777	0.000739155844660068	0.000851522806619171
ctarjeta_visa_transacciones_delta1	0.000549110623396814	0.00302899435259414	0.00150435695836053
vm_mlimitecompra_avg6	0.000548667580859982	0.000972119789409614	0.000851522806619171
vmr_mconsumosdolares_avg6	0.00054617959481475	0.000666829562427775	0.000879906900173143
Master_Fvencimiento_tend6	0.000545443486631906	0.000669927291032787	0.000794754619511226
vm_mfinanciacion_limite	0.000539962587088478	0.000384803261115939	0.000908290993727115
Visa_fultimo_cierre_lag1	0.000533232035329661	0.000387709838381688	0.000993443274389032
Master_fultimo_cierre_lag1	0.000532576206631618	0.000357982305172216	0.000936675087281088
cprestamos_personales_avg6	0.000531818578924006	0.00253190233334148	0.000823138713065198
ctarjeta_visa_debitos_automaticos_lag1	0.000531802143779788	0.00085805197768156	0.000823138713065198
vmr_mconsumototal_tend6	0.000529911288436526	0.000743943781867745	0.000794754619511226
Visa_cconsumos_delta1	0.000523351142819064	0.00131994307396811	0.00150435695836053
mpayroll_avg6	0.000522539363468851	0.00190462332914338	0.00212880701654793
vm_status04	0.000521107453042502	0.00126661400413168	0.000425761403309585
matm_other_tend6	0.000519413788521967	0.000678468255943737	0.000709602338849309
Master_fultimo_cierre_tend6	0.000517564457637158	0.00196143081489992	0.000851522806619171
Master_mpagospesos_avg6	0.000516315250282654	0.00103543288215481	0.00096505918083506
vm_msaldopesos_lag1	0.000516222290647589	0.000433448853913188	0.000936675087281088
mpagomiscuentas_delta1	0.000512370936250423	0.00355315178612299	0.000851522806619171
ctarjeta_debito	0.000512134694417292	0.000656860077789883	0.000879906900173143
matm_tend6	0.000510451799446181	0.00080606635176474	0.00096505918083506
vm_fultimo_cierre_lag1	0.000505908497831582	0.000261229035600038	0.000794754619511226
vm_status01_avg6	0.000498247294444162	0.000781498289351935	0.000198688654877806
mcuenta_debitos_automaticos_delta1	0.000493688313388728	0.000667625398144481	0.00096505918083506
Master_mconsumospesos_avg6	0.000491043982241543	0.0010107673594817	0.000794754619511226
mcheques_depositados_avg6	0.000488524396800581	0.00236537667112046	0.000425761403309585
Master_mpagominimo_tend6	0.000481899169827277	0.00222881923126003	0.000993443274389032
vm_mpagospesos_delta1	0.000481575340612344	0.000785240009511195	0.00113536374215889
Master_mpagospesos_delta1	0.000478972074172276	0.00409744472481165	0.00116374783571287
mtransferencias_emitidas_delta1	0.000476777307314272	0.00108775611902858	0.000794754619511226
Master_msaldototal_avg6	0.000469285801539123	0.000355983562154347	0.000709602338849309
Master_msaldopesos_lag1	0.000466680884865962	0.00106763407523068	0.000510913683971502
Master_mpagospesos_tend6	0.000466530774553471	0.00106958489580012	0.000936675087281088
Visa_Fvencimiento_tend6	0.000466264743583231	0.00137727178365818	0.000624450058187392
vm_status01_tend6	0.00046549888026153	0.00209720211122422	0.000425761403309585
active_quarter_lag1	0.000460770225729427	0.000553452049338974	0.000425761403309585
cseguro_accidentes_personales_avg6	0.000459659372303797	0.000589721804441526	0.000624450058187392
vm_cconsumos	0.000458876923876224	0.000565885501662687	0.000908290993727115
vm_Fvencimiento_tend6	0.000451405262761921	0.00187614393341113	0.000823138713065198
Master_mconsumospesos_tend6	0.000451070101421428	0.00120856268853374	0.000823138713065198
Visa_mconsumototal_lag1	0.000447585959415672	0.000292726468674741	0.000851522806619171
Master_msaldototal	0.000446214378867835	0.00141146687366163	0.000766370525957254
ccuenta_debitos_automaticos	0.000445451492052348	0.00117452913487333	0.000567681871079447
Visa_mpagado	0.000442573047118081	0.00147679593996795	0.000539297777525475
mpagomiscuentas_lag1	0.000437707926606825	0.000420716559354852	0.000879906900173143
ctarjeta_visa_debitos_automaticos	0.000435271467072429	0.000489250506707066	0.00096505918083506
vm_mpagospesos	0.00042856307929098	0.000427879619259679	0.00119213192926684
catm_trx_tend6	0.000427125493292949	0.00149889465015017	0.000737986432403281
vmr_mconsumospesos_delta1	0.000420187174111502	0.00060353531558927	0.00096505918083506
cdescubierto_preacordado_delta1	0.000418884265474374	0.00230762850539296	0.000255456841985751
Visa_mconsumosdolares_lag1	0.000416542137003152	0.00181597272253804	0.000879906900173143
vm_status05	0.000413626710595355	0.000180674092053336	8.51522806619171e-05
cdescubierto_preacordado_lag1	0.000412573753740737	0.000200471986256199	0.000170304561323834
ccajas_transacciones_avg6	0.000407870994078954	0.00175492167704987	0.000936675087281088
mprestamos_personales_avg6	0.000403259938756283	0.00175434014621493	0.000681218245295337
ccallcenter_transacciones_delta1	0.000399999842767078	0.00177391458180993	0.000652834151741364
Master_mconsumototal_tend6	0.000397756308459425	0.00122618738046826	0.000681218245295337
vmr_mconsumototal_lag1	0.000396778347948563	0.000920206316392686	0.000794754619511226
Master_msaldopesos_avg6	0.000396564987464332	0.000184048047804945	0.000652834151741364
Master_mpagospesos_lag1	0.000395925791247898	0.0007740406948483	0.000652834151741364
Visa_mpagado_lag1	0.000394077196703267	0.000644552623813739	0.000794754619511226
Visa_mconsumosdolares	0.000392373834004944	0.00109130938012096	0.000794754619511226
vm_msaldototal_avg6	0.000389963499133163	0.000290411114424515	0.000766370525957254
vm_mfinanciacion_limite_lag1	0.000389643639359239	0.000230436977889939	0.000794754619511226
mautoservicio_delta1	0.000389110067144134	0.00190241351197061	0.00110697964860492
vm_mconsumospesos_delta1	0.000375831054857821	0.000503267015192563	0.000851522806619171
cplazo_fijo_tend6	0.000373982663456602	0.00116838106165726	0.000227072748431779
vm_msaldototal_lag1	0.000370021454007809	0.000262744246497744	0.000879906900173143
ccheques_depositados_avg6	0.000362901225556287	0.000687957439188326	0.000170304561323834
vm_msaldototal_delta1	0.000358980607103201	0.000429407753064829	0.000539297777525475
ctarjeta_visa_descuentos_avg6	0.000351512709480204	0.00128476799681688	0.000397377309755613
vm_status06_delta1	0.000351000873805382	5.2108393537529e-05	2.83840935539724e-05
ctransferencias_emitidas	0.000348899982249061	0.00141473367697236	0.000709602338849309
vm_status02	0.000348617121486148	0.000125808811594608	5.67681871079447e-05
vm_mconsumototal_avg6	0.000348353975919513	0.000617215290026768	0.000652834151741364
Master_mconsumospesos_lag1	0.000343759249873178	0.000846244209459884	0.00105021146149698
vm_mlimitecompra	0.000343320914405252	0.00043872840005818	0.000709602338849309
vm_Finiciomora_lag1	0.000343281588047903	0.001236833163929	0.000227072748431779
ctransferencias_recibidas_delta1	0.000339638113356572	0.000757600602762741	0.000737986432403281
cpayroll_trx_tend6	0.00033903457655631	0.00353667884831434	0.00105021146149698
ctarjeta_debito_transacciones_lag1	0.000338974825431439	0.000358582681913844	0.000993443274389032
vm_status05_delta1	0.000337090184516369	0.00139048814879116	0.000312225029093696
ctarjeta_master_transacciones_avg6	0.000336053385301464	0.00138830148516088	0.000681218245295337
ctarjeta_master_transacciones_tend6	0.000332019937996381	0.00240269695090724	0.000652834151741364
Visa_fultimo_cierre_tend6	0.000331932290982937	0.00348321408794976	0.000709602338849309
Master_mconsumospesos_delta1	0.000331931810499829	0.00165232025340521	0.000652834151741364
vm_mconsumototal_tend6	0.000330534296543959	0.000285218797904764	0.000510913683971502
catm_trx_other_avg6	0.000328949119461833	0.00228352189846677	0.000823138713065198
mextraccion_autoservicio_delta1	0.000328180309021791	0.00109169975961664	0.000624450058187392
vm_cconsumos_delta1	0.000327281262916378	0.00134013619375694	0.000766370525957254
Visa_fultimo_cierre	0.000327125890023675	0.000359657437049531	0.00059606596463342
Master_mpagospesos	0.000327082900293209	0.00166929933842204	0.000652834151741364
ccomisiones_otras_delta1	0.0003253095656556	0.000781811131402954	0.00059606596463342
vmr_msaldodolares_avg6	0.000325197870831008	0.00109671384770457	0.000879906900173143
vm_mconsumosdolares_tend6	0.000323828594392272	0.000743078485523533	0.000681218245295337
ccallcenter_transacciones	0.000323647182220612	0.00156176513331544	0.000454145496863558
cplazo_fijo_avg6	0.000320500909990952	0.00201029771248713	0.000425761403309585
matm	0.000318858254903576	0.000477933270513752	0.00048252959041753
vmr_Visa_mlimitecompra_tend6	0.00031799592909668	0.000457550076294611	0.000425761403309585
ccaja_ahorro_lag1	0.000311737023797747	0.000755123173714999	0.000510913683971502
mextraccion_autoservicio	0.00030405451796837	0.000396173804302456	0.000993443274389032
Visa_delinquency_avg6	0.000289997609786149	0.00108768881221898	0.000397377309755613
mplazo_fijo_dolares_delta1	0.000288053314024067	0.00266227239280904	0.000340609122647668
Master_msaldopesos_delta1	0.000285171346918216	0.00146883542898299	0.000624450058187392
vmr_mconsumototal	0.000282173990892277	0.000582439746097327	0.000624450058187392
cpagomiscuentas_lag1	0.00028178816354803	0.000912836489968768	0.00048252959041753
Visa_mpagosdolares_avg6	0.000270607470576746	0.000568116857014533	0.000510913683971502
Visa_Finiciomora_lag1	0.000269801498524784	0.00159205319763525	0.000255456841985751
vmr_mpagado_lag1	0.000267259523054032	0.000235896367830181	0.000425761403309585
active_quarter_tend6	0.00026678959974095	0.00290487682651115	0.00059606596463342
ctransferencias_emitidas_lag1	0.000265311161034044	0.000481713759395342	0.000709602338849309
vm_fechaalta_tend6	0.000263379151327085	0.000244395871746418	0.000340609122647668
Master_cconsumos	0.00026116517111633	0.000112051838166928	0.000227072748431779
Master_cconsumos_tend6	0.000260427512814944	0.0007217761495125	0.000624450058187392
Master_mconsumototal_avg6	0.000259788942720931	0.000505704598609021	0.000397377309755613
Master_msaldopesos	0.000259109045457802	0.000248761660644286	0.000539297777525475
vm_mconsumototal_lag1	0.000256796471618743	0.000166275819343791	0.000539297777525475
Visa_mpagosdolares_tend6	0.000254341828555328	0.00101434754329792	0.000397377309755613
ccaja_ahorro_avg6	0.000253154881416043	0.00134483259370356	0.000510913683971502
ccajas_extracciones	0.000251418175657538	0.00355343985926807	0.000454145496863558
cinversion1	0.000249580155991367	0.00307192694339258	0.000368993216201641
Visa_msaldodolares	0.000247807677790704	0.0032470156471581	0.00048252959041753
vm_mconsumosdolares_delta1	0.00024769992260941	0.000526112023279618	0.000397377309755613
ccajas_extracciones_tend6	0.000246080102272652	0.000748636412633029	0.000510913683971502
thomebanking_lag1	0.000244551076136214	0.000214709799531659	0.00048252959041753
mtarjeta_master_consumo_tend6	0.000242368250015411	0.00120942636951453	0.00048252959041753
vmr_msaldodolares_tend6	0.000241767626598767	0.00142067390676038	0.00059606596463342
matm_other	0.000239093514191359	0.000710420683051333	0.000425761403309585
vm_mconsumototal	0.000231797723043821	0.000247946440566416	0.000539297777525475
mforex_sell_avg6	0.000231273128168345	0.00048932050578905	0.000454145496863558
Master_msaldototal_delta1	0.00022941495661549	0.000434593608130858	0.000368993216201641
Master_fechaalta_tend6	0.000228641873372905	8.05010980990219e-05	0.000368993216201641
Visa_mpagosdolares_lag1	0.00022684049669952	0.00193987971292061	0.000425761403309585
vm_status01_lag1	0.000225405730370692	0.00259895553088251	0.000283840935539724
Visa_msaldodolares_avg6	0.000225235831907662	0.000454304811162957	0.000340609122647668
vm_msaldodolares_avg6	0.00022484180296104	0.00197012523933676	0.000737986432403281
matm_other_lag1	0.000224585302764923	0.000607454725725874	0.000397377309755613
mttarjeta_master_debitos_automaticos_tend6	0.000224145278941602	0.00195584704197554	0.000454145496863558
ccallcenter_transacciones_lag1	0.000220791244721575	0.000938720535122865	0.000425761403309585
mextraccion_autoservicio_lag1	0.000218320127745813	0.000146606077306406	0.000368993216201641
cextraccion_autoservicio_lag1	0.000216478605199823	0.000167227806858768	0.000368993216201641
ccajas_extracciones_avg6	0.000215494456167519	0.000643426177048281	0.000454145496863558
vm_mpagado	0.000214059985161365	0.000976779035997336	0.000340609122647668
Visa_delinquency_tend6	0.000211322507033926	0.000692087385025357	0.000255456841985751
vm_mconsumospesos_lag1	0.000207293814169117	0.000101009752211257	0.00048252959041753
Master_mconsumototal	0.000204276007141158	0.000749763936307441	0.000368993216201641
vmr_msaldodolares2_avg6	0.000202828477621567	0.00140421443031366	0.000794754619511226
cprestamos_personales_lag1	0.000201707371003579	0.0011136557793625	0.000283840935539724
vm_mconsumototal_delta1	0.00020077084973949	0.000331916262404962	0.000510913683971502
Master_mpagominimo	0.000200544435466463	0.000290142425640593	0.000397377309755613
Master_mpagominimo_delta1	0.000199397390421839	9.34654665368573e-05	0.000255456841985751
ccomisiones_mantenimiento_lag1	0.000198711484296641	0.000168024719484427	0.000312225029093696
thomebanking_delta1	0.000198495972551367	0.00122427748243906	0.000283840935539724
cpagomiscuentas_delta1	0.000198021774640444	0.00168672210992775	0.00048252959041753
cseguro_vivienda_avg6	0.000197969419375246	0.000314601720249086	0.000312225029093696
ctarjeta_master_debitos_automaticos_tend6	0.000195027594740268	0.000905498432358982	0.000255456841985751
mtarjeta_visa_descuentos_avg6	0.000191573279514057	0.00154660763979361	0.000255456841985751
mttarjeta_master_debitos_automaticos_delta1	0.000189876323579139	0.00160646116252538	0.000368993216201641
Master_mpagado_tend6	0.000186001631735873	0.000496200877093559	0.000454145496863558
mtarjeta_master_consumo_lag1	0.000184278065649848	0.000284877417766474	0.000227072748431779
vm_status05_avg6	0.000183137872793836	5.69851757338772e-05	0.000227072748431779
vm_mconsumosdolares_lag1	0.000180013647835419	0.000458945750298468	0.000283840935539724
vm_status02_tend6	0.000179924831013263	7.40385674685072e-05	0.000170304561323834
cforex_avg6	0.000179338790993041	0.000519576262840259	0.000255456841985751
ccheques_emitidos_avg6	0.000178835036307788	0.00171979721461947	0.000255456841985751
Visa_fechaalta_tend6	0.000176929556246231	0.00133414158006676	0.000368993216201641
ccajas_otras_delta1	0.000176216057237717	0.000709873074848431	0.000113536374215889
vmr_msaldodolares2_tend6	0.000174983328461089	0.000970331582092172	0.000368993216201641
ctransferencias_emitidas_delta1	0.000174784565592094	0.000725119413358931	0.000454145496863558
Master_mpagominimo_lag1	0.000174463430375017	0.000175831232489026	0.000340609122647668
matm_other_delta1	0.00017322608761664	0.000279665178431082	0.000340609122647668
matm_lag1	0.000172776128257348	0.000554164424611776	0.000539297777525475
mplazo_fijo_dolares_tend6	0.000170385128548157	0.000235315375449717	0.000227072748431779
mpayroll_sobre_edad_delta1	0.000169538864441876	0.000856155002559805	0.000539297777525475
catm_trx_lag1	0.000167820798571804	0.000110753085968894	0.000312225029093696
vm_status05_tend6	0.000166783815215296	0.000982597575073602	0.000255456841985751
cextraccion_autoservicio	0.000165475035506022	0.000122956618231015	0.000368993216201641
Visa_status	0.000165050982754586	0.000511308294349045	0.000113536374215889
cforex_sell_avg6	0.000162961367623032	0.000306330521031011	0.000283840935539724
vm_mpagado_lag1	0.000162668046029421	0.000222383852734966	0.000510913683971502
ccajas_depositos_tend6	0.000161689111630774	0.000493644833692205	0.000312225029093696
vmr_mconsumototal_delta1	0.000161458569611075	0.000149105044533219	0.000255456841985751
Master_cconsumos_lag1	0.000159985275460009	0.000537017341798183	0.000539297777525475
mforex_sell_tend6	0.0001580338043888	0.000890785702234988	0.000340609122647668
mtarjeta_visa_descuentos	0.000155455999993608	0.00287291309185954	0.000340609122647668
vm_status03	0.000154675153874609	2.11095693083399e-05	2.83840935539724e-05
matm_delta1	0.000154653260900084	0.000247600752792312	0.000340609122647668
mtarjeta_master_consumo_delta1	0.000154598112513656	0.000551276693252715	0.000227072748431779
ccajeros_propios_descuentos_avg6	0.000154191490666961	0.00135252818508594	0.000312225029093696
cpayroll_trx_delta1	0.000151477063394671	0.000316571925179685	0.000198688654877806
mpayroll_sobre_edad_lag1	0.0001511567568227	0.0010126099507013	0.00144758877125259
cforex_tend6	0.000150067597956041	0.00071814858170232	0.000283840935539724
mtarjeta_master_descuentos_avg6	0.000144362087118092	0.00247182427509289	0.000283840935539724
mplazo_fijo_dolares_avg6	0.000144269639201387	0.000674812688500763	0.000255456841985751
cforex_sell_tend6	0.000141601768470897	0.000551346153880222	0.000340609122647668
Visa_fultimo_cierre_delta1	0.000141247200954616	6.57399070721157e-05	0.000312225029093696
vmr_mpagosdolares_tend6	0.000139419951230847	0.00164133524362408	0.000340609122647668
Visa_Finiciomora	0.000137264681682637	0.00213645759640061	0.000255456841985751
Visa_mpagado_delta1	0.000136257401551946	0.000226526183024964	0.000227072748431779
cseguro_vida_avg6	0.00013610584542661	0.000568199240549483	0.000170304561323834
ccajas_depositos_avg6	0.000132696519181692	0.00105285242293366	0.000312225029093696
vmr_mpagado	0.00013258575277236	0.00069378297817279	0.000255456841985751
tcuentas_avg6	0.000132315280781322	0.00214606362426666	0.000312225029093696
Master_msaldototal_lag1	0.000131940813537699	0.000325460731682646	0.000255456841985751
Visa_status_tend6	0.000131765644528426	0.000353485671836486	0.000198688654877806
Master_mconsumospesos	0.000131315199867915	0.00036586204798566	0.000312225029093696
vmr_Visa_mlimitecompra_delta1	0.000129586411416441	0.00236944092551132	0.000368993216201641
cextraccion_autoservicio_delta1	0.000129152053586245	0.00069628086849065	0.000227072748431779
vmr_mconsumosdolares_tend6	0.000127997911501764	0.000830923025777109	0.000397377309755613
ctarjeta_master_transacciones	0.000126775055450093	0.000388992436945418	0.000141920467769862
ctarjeta_debito_tend6	0.000124978502443958	0.00109428218728735	0.000283840935539724
Master_mconsumototal_lag1	0.000124948397585516	0.000343613647458895	0.000454145496863558
mprestamos_prendarios_avg6	0.00012435566778247	0.0031812358944547	0.000368993216201641
catm_trx_delta1	0.000123311725301388	0.000817164975440475	0.000312225029093696
ctarjeta_master_debitos_automaticos_avg6	0.000123179098053062	0.000246404845399346	0.000198688654877806
Master_cconsumos_delta1	0.00012060792244563	8.95589793076968e-05	0.000198688654877806
Master_fultimo_cierre_delta1	0.000119342923838828	3.49198497292231e-05	0.000170304561323834
Visa_msaldodolares_lag1	0.000118838755682759	0.000293078079448089	8.51522806619171e-05
Visa_msaldodolares_tend6	0.000118488053093819	0.000709852075123835	0.000255456841985751
mv_status07_tend6	0.000117676003278337	0.000274335017565271	0.000141920467769862
vm_fultimo_cierre_delta1	0.000117037431932876	6.69778139142714e-05	0.000198688654877806
mv_status07	0.000116957181070446	0.000685309858525916	0.000255456841985751
vm_mpagado_delta1	0.000114602340384315	0.000158564074327108	0.000312225029093696
vmr_mpagado_delta1	0.000114292456023319	0.000577321197840897	0.000340609122647668
ccheques_depositados_tend6	0.000113990549856334	0.00177755291870964	0.000312225029093696
mpayroll_lag1	0.000111789316939431	0.000445194161415556	0.000908290993727115
vm_mconsumosdolares	0.000109656298933375	0.000316995150398447	0.000170304561323834
ccajas_consultas_delta1	0.00010933357351912	0.000291679174717371	0.000113536374215889
cplazo_fijo_delta1	0.000108550891955874	0.000522606684635672	0.000113536374215889
vmr_mconsumosdolares_lag1	0.000106822837980762	0.00033510714363446	0.000198688654877806
ctarjeta_visa	0.000106622994356394	0.000110535011905791	8.51522806619171e-05
mprestamos_prendarios_tend6	0.000104977022253711	0.00152225657453495	0.000198688654877806
ccuenta_debitos_automaticos_lag1	0.000104948481625	8.84890702623017e-05	0.000255456841985751
catm_trx	0.000103616545740546	0.00132389263755541	0.000283840935539724
vm_Finiciomora_avg6	0.000101918661022016	0.000831435095984542	0.000227072748431779
vm_msaldodolares	0.000101827323640623	0.000312875435196475	0.000141920467769862
mcaja_ahorro_adicional_avg6	0.000101519700305111	0.000673029865728089	0.000170304561323834
Visa_msaldodolares_delta1	9.80693506940822e-05	0.000367610948126296	0.000198688654877806
mprestamos_prendarios_lag1	9.77179958825839e-05	0.000702264174636816	8.51522806619171e-05
vm_mpagosdolares_avg6	9.67477831816258e-05	0.000134783770813856	0.000170304561323834
Master_mconsumosdolares_tend6	9.61555873178402e-05	4.4213573998735e-05	0.000170304561323834
mcaja_ahorro_adicional	9.28702901117297e-05	0.000343830106158567	8.51522806619171e-05
cseguro_vida	9.0513945872665e-05	0.000782065820370478	0.000170304561323834
minversion2	8.86805674545389e-05	0.00076537857768007	8.51522806619171e-05
Visa_fechaalta_delta1	8.69531100369493e-05	3.19465041083514e-05	0.000141920467769862
vm_Finiciomora_tend6	8.51071238104018e-05	0.000672311029001566	0.000141920467769862
vmr_msaldodolares2	8.38362495506417e-05	0.000715865534720702	0.000170304561323834
mprestamos_prendarios	8.10767033720133e-05	0.000664566976716275	8.51522806619171e-05
Master_madelantopesos_avg6	8.06212256001826e-05	1.20075348325676e-05	5.67681871079447e-05
cplazo_fijo	8.05820515290176e-05	0.00080250770612759	0.000141920467769862
vm_Finiciomora	8.02525156706606e-05	0.0013253200803734	0.000198688654877806
vmr_mpagosdolares_avg6	7.94521709825837e-05	0.000448063585322406	0.000255456841985751
Master_msaldodolares_tend6	7.92150243260168e-05	1.64750916265503e-05	5.67681871079447e-05
Master_status_avg6	7.7763673106827e-05	0.000553757353027317	0.000170304561323834
ccajas_extracciones_lag1	7.7731181843536e-05	0.00124493259616898	0.000255456841985751
mttarjeta_master_debitos_automaticos_lag1	7.69951239302759e-05	0.0002490281956103	0.000170304561323834
mcaja_ahorro_adicional_tend6	7.56654998159722e-05	0.00088944387367881	0.000198688654877806
ctarjeta_visa_avg6	7.38846958903052e-05	0.000133557171515713	2.83840935539724e-05
cseguro_accidentes_personales_tend6	7.38139832265549e-05	0.000236064904081418	5.67681871079447e-05
vmr_msaldodolares2_lag1	7.14000144486964e-05	0.000819918093180337	0.000170304561323834
Visa_status_avg6	7.12100100193477e-05	0.00192755179767434	0.000227072748431779
cseguro_vivienda	7.02879460711165e-05	0.000215781323940485	0.000113536374215889
Master_mpagosdolares_avg6	6.94909877118349e-05	8.78730783408462e-05	0.000198688654877806
cseguro_vivienda_lag1	6.87142494479708e-05	7.43341789762686e-05	0.000113536374215889
ctarjeta_master_transacciones_lag1	6.81932144289391e-05	6.09541236823461e-05	0.000170304561323834
vm_msaldodolares_tend6	6.78554332570896e-05	0.000134162394347633	0.000141920467769862
Master_mpagosdolares_tend6	6.57874249543974e-05	1.76435378411992e-05	8.51522806619171e-05
vmr_mpagosdolares_delta1	6.46633004124614e-05	0.000676767816706013	0.000113536374215889
vmr_msaldodolares_lag1	6.46294283702485e-05	0.000119492740581782	0.000170304561323834
Master_mconsumosdolares_avg6	6.35257677252608e-05	4.94414285139547e-05	8.51522806619171e-05
cseguro_auto_avg6	6.34139712624816e-05	0.000685970003714469	0.000113536374215889
Master_Fvencimiento_delta1	6.3199003437302e-05	2.01495049762113e-05	0.000113536374215889
Master_mpagado	6.1186251157161e-05	0.00022211085631523	8.51522806619171e-05
mttarjeta_master_debitos_automaticos_avg6	6.11531086487286e-05	0.000343239960051998	0.000113536374215889
Master_madelantopesos	6.08663765555204e-05	1.37488966105283e-05	2.83840935539724e-05
ccaja_ahorro_tend6	6.03189629376206e-05	0.00141099087990415	0.000170304561323834
ccajeros_propios_descuentos_tend6	5.93439423511063e-05	0.000903688148407991	0.000170304561323834
cinversion2	5.77038405127649e-05	0.000442543350026285	8.51522806619171e-05
active_quarter	5.6726400845444e-05	4.73888400484055e-05	0.000113536374215889
cinversion2_avg6	5.56606203158491e-05	0.000724148579937266	0.000113536374215889
mttarjeta_master_debitos_automaticos	5.26984558919182e-05	2.93635379831574e-05	8.51522806619171e-05
mplazo_fijo_dolares_lag1	5.25649307558626e-05	0.000210247088827968	8.51522806619171e-05
Visa_mpagosdolares	4.96896715243087e-05	5.18989347460551e-05	0.000141920467769862
ctarjeta_visa_debitos_automaticos_delta1	4.96394622482195e-05	0.000339583854154548	0.000141920467769862
ctarjeta_visa_descuentos_tend6	4.85677977695502e-05	8.77250033597271e-05	8.51522806619171e-05
vm_Fvencimiento_delta1	4.76406825353347e-05	1.81179162352572e-05	8.51522806619171e-05
vm_fechaalta_delta1	4.74959189268605e-05	2.56756632715764e-05	8.51522806619171e-05
minversion2_avg6	4.69119242032959e-05	0.000988109195098094	0.000113536374215889
vm_status06_tend6	4.66039474935272e-05	0.000283017057549142	0.000113536374215889
Visa_Finiciomora_tend6	4.52940602004584e-05	0.000726301859389976	0.000141920467769862
ctarjeta_master_descuentos_tend6	4.49162066156004e-05	8.06060967219972e-05	5.67681871079447e-05
mforex_sell_delta1	4.42822849096587e-05	0.000599819979699372	8.51522806619171e-05
vm_mpagosdolares_tend6	4.41945909537527e-05	0.000127663787267173	5.67681871079447e-05
ctarjeta_master_transacciones_delta1	4.36238814594285e-05	0.000484249879981055	0.000113536374215889
cseguro_accidentes_personales_lag1	4.36051471120449e-05	9.89706251076273e-05	8.51522806619171e-05
ccajas_otras_tend6	4.34323361456462e-05	0.000614035716341283	0.000113536374215889
vmr_mconsumosdolares	4.12973490764354e-05	2.18424058512603e-05	8.51522806619171e-05
mcaja_ahorro_adicional_lag1	4.12777923645889e-05	0.000183250058270332	2.83840935539724e-05
Master_mpagado_delta1	4.12156336644029e-05	0.000277615282237917	0.000113536374215889
minversion2_lag1	4.03569169542363e-05	0.000685692699658919	8.51522806619171e-05
cprestamos_prendarios_avg6	4.01520345366464e-05	0.000404740076573816	5.67681871079447e-05
Master_mconsumototal_delta1	3.90135086994132e-05	5.76830127358058e-05	8.51522806619171e-05
cseguro_accidentes_personales	3.87466590598192e-05	6.40378524709611e-05	8.51522806619171e-05
mprestamos_prendarios_delta1	3.81834647027075e-05	0.00199344516427235	0.000227072748431779
vm_mpagosdolares_lag1	3.79768506853632e-05	0.000625619487500612	0.000113536374215889
Master_mpagado_lag1	3.74338503153422e-05	6.49359945382581e-05	2.83840935539724e-05
ctarjeta_master_avg6	3.7234127128608e-05	1.70641608241659e-05	2.83840935539724e-05
ccajas_depositos	3.58699587482646e-05	0.000434967833992232	8.51522806619171e-05
Master_mconsumosdolares_lag1	3.5310343164146e-05	3.92689465383104e-05	8.51522806619171e-05
vm_status02_avg6	3.41379730188328e-05	0.000275646154216271	0.000170304561323834
Visa_Fvencimiento_delta1	3.32166410032698e-05	1.11271617630049e-05	8.51522806619171e-05
ctarjeta_visa_descuentos_lag1	3.25634143297049e-05	2.10078014122253e-05	2.83840935539724e-05
Visa_Finiciomora_avg6	3.16387799203812e-05	9.94789261337234e-05	5.67681871079447e-05
minversion1_pesos	3.07721733173969e-05	0.000405562296559884	5.67681871079447e-05
vmr_Master_mlimitecompra_delta1	3.0580152104821e-05	0.000398285084305976	0.000141920467769862
mcheques_emitidos_avg6	2.97774807793035e-05	0.000359418363261833	5.67681871079447e-05
mtarjeta_visa_descuentos_tend6	2.88871354589203e-05	0.000357286621988195	8.51522806619171e-05
Master_mpagosdolares_delta1	2.8034651706865e-05	5.85353861725751e-06	2.83840935539724e-05
