Feature	Gain	Cover	Frequency
Visa_fultimo_cierre_tend6	0.000577945546479501	0.00501340558558013	0.00126488045237023
mcuenta_debitos_automaticos_delta1	0.000573696804179669	0.00103001979378883	0.00113421098415017
vm_msaldototal_delta1	0.000569327385475796	0.000939028833536265	0.000987861179743694
matm_other_tend6	0.000568477910192736	0.000807199515322394	0.00082060426042201
vm_mlimitecompra_tend6	0.000566346937706611	0.000855647100482135	0.00142392386226094
ctarjeta_debito_transacciones_lag1	0.000565289337076478	0.000405914743766526	0.000841511375337221
vm_status03_delta1	0.000562429266964335	0.000101946268488316	3.8827499128248e-05
mcomisiones_otras_delta1	0.000561915237097302	0.00163722490224315	0.0014888852550332
Master_mpagominimo_delta1	0.000555818537759752	0.000218161346304502	0.000401715279442258
vmr_mconsumospesos_lag1	0.00055410726282537	0.000702374145011135	0.00113570434950125
ctransferencias_recibidas_lag1	0.00055399517205179	0.00178608448180576	0.00102967540957411
Master_mconsumospesos_avg6	0.000553516175045221	0.00102971692096504	0.000670521042637821
ctarjeta_visa_debitos_automaticos	0.000552015919085916	0.000430638095505952	0.000698894984308464
ccajas_otras_tend6	0.000550461920655823	0.00174407203915304	0.000501024075289508
mpayroll_avg6	0.000549840339558264	0.001110175508937	0.000701881715010637
Visa_mconsumosdolares_avg6	0.000548917226010504	0.000463186667413769	0.000964714016801854
ctarjeta_visa_debitos_automaticos_lag1	0.000538094604237924	0.000335589725412795	0.00058017243889709
vm_mconsumospesos_lag1	0.000536771774750209	0.000257273570503139	0.000951273728642075
mpayroll_tend6	0.000536753143044102	0.00184626326056259	0.000807163972262232
Master_Fvencimiento_tend6	0.000535180471063459	0.000732412251142493	0.00108866334094203
vm_fultimo_cierre_tend6	0.000531619944598303	0.00091581984591578	0.000863165172927974
vm_mconsumospesos	0.000531000125301391	0.000471763639650766	0.000986367814392607
mpayroll_delta1	0.000529295692332186	0.001387578658908	0.000621239986051968
Visa_status	0.000528044648153531	0.0013683444246005	0.000185923986210264
matm_other_avg6	0.000527827452050126	0.00231987973376287	0.000910952864162741
Master_mconsumospesos_tend6	0.000526052284086749	0.00125080020568709	0.000678734552068796
vmr_mconsumosdolares_avg6	0.00052148814260071	0.00051304243020443	0.000615266524647622
vm_msaldototal_lag1	0.000519033686843837	0.000598429639884599	0.000958740555397508
vm_mfinanciacion_limite_lag1	0.000518703830054876	0.000326254967784009	0.000940073488508927
vmr_Visa_mlimitecompra_tend6	0.000515947478029891	0.00153406231580113	0.00100204815057902
vm_cconsumos_lag1	0.000515820942212596	0.000813053648806889	0.000713081955143785
Master_mpagominimo_tend6	0.000503849093992673	0.00186088803595826	0.000674254456015537
Visa_msaldototal_lag1	0.000503329898314549	0.000777938501217011	0.00104012896703172
vmr_Master_mlimitecompra_lag1	0.000502324672643101	0.000579235828842421	0.000986367814392607
vmr_Visa_mlimitecompra_avg6	0.000497488916178881	0.000653965776452083	0.00117527853130504
mpagomiscuentas	0.000496212795526735	0.000969815071742318	0.00072353551260139
mplazo_fijo_dolares_delta1	0.000492435452706695	0.00307274193383424	0.000518197776827002
vm_mfinanciacion_limite_avg6	0.000486516582406398	0.00041834700951748	0.000914686277540457
vm_status04_tend6	0.000485653210956952	0.00061934656802785	0.0002867261474086
mextraccion_autoservicio_delta1	0.000483179771931399	0.000874625521886679	0.000792977001426911
mpayroll_sobre_edad_avg6	0.000482461979878329	0.00118511963951966	0.0006287068128074
mpayroll_lag1	0.000476615691912867	0.000585876707669984	0.00045995652813463
ctarjeta_visa_debitos_automaticos_delta1	0.00047229043909389	0.00054962910531865	0.000594359409732411
vmr_mconsumosdolares_tend6	0.000471238259869502	0.000814687472724854	0.000625720082105227
Master_mconsumospesos	0.000470237152187781	0.000699371963395259	0.000486090421778643
cpagomiscuentas_delta1	0.000470212092187913	0.0011557904488623	0.000589879313679152
cextraccion_autoservicio_delta1	0.000466383836353526	0.000487573359719582	0.000486090421778643
vm_cconsumos_delta1	0.000466255039532458	0.000867629883655954	0.00069814830163292
mtarjeta_visa_consumo_lag1	0.000464630555576931	0.000613547941116639	0.000922899786971433
thomebanking	0.000460551057185891	0.000381007979002336	0.000637667004913919
vm_mconsumospesos_delta1	0.000451863638559479	0.00035086609971223	0.000927379883024692
mplazo_fijo_dolares	0.000440159152334808	0.00302033709199875	0.000412915519575406
Master_mconsumospesos_lag1	0.00043179705096619	0.000756223967748963	0.000409928788873233
Master_msaldototal	0.000429351247709306	0.00048247882162383	0.000502517440640594
ctransferencias_emitidas_delta1	0.00042903888649346	0.00055764678849658	0.000621239986051968
Master_mpagado_avg6	0.000428530449478083	0.00060585666072291	0.00055478522792862
Master_cconsumos_lag1	0.000424281287520171	0.00138920463950583	0.000315846771754786
catm_trx_delta1	0.000422991188311283	0.00110227909555504	0.000521931190204718
matm_other_delta1	0.000419566346442014	0.000516776453922408	0.00050849090204494
cpagomiscuentas	0.000419261905982071	0.000459076767661488	0.000512970998098199
Master_mpagominimo_avg6	0.000418178970435609	0.000250145802494706	0.000468170037565605
Master_cconsumos_tend6	0.000418050306832177	0.00107383499340864	0.000601826236487844
vm_msaldopesos_delta1	0.000417856288337273	0.00170732849763606	0.000813137433666578
vm_msaldopesos_lag1	0.000416103763825917	0.000495236886826668	0.000751909454272033
vm_status05_tend6	0.00040883361382465	0.000396614979412202	0.000175470428752659
cpagomiscuentas_lag1	0.000407486905000506	0.000939678019110759	0.000502517440640594
Master_mpagado_tend6	0.000405443466601657	0.000413673597379904	0.00050625085401831
thomebanking_delta1	0.000401739730914317	0.00173188894964955	0.000675747821366624
cmobile_app_trx	0.000400904806267724	0.000424929968442486	0.000808657337613319
mforex_sell_tend6	0.000399147379731419	0.000780876126274829	0.000644387148993808
ccajas_otras_avg6	0.000398287536637746	0.00156250702127985	0.00040918210619769
cplazo_fijo_tend6	0.000397664699945736	0.00170241737256508	0.000419635663655295
Visa_mpagado_delta1	0.000396637500442581	0.000542878420009156	0.000736975800761168
ctarjeta_visa_descuentos_avg6	0.000395967710000678	0.00118762527863757	0.000282992734030884
Master_msaldopesos_tend6	0.000395868341613751	0.0017112555876959	0.000601826236487844
ctarjeta_debito_lag1	0.00039411050818014	0.000402002737014649	0.000824337673799726
foto_mes	0.000388631807220919	0.000494384378260906	0.00106103608194693
tcuentas_avg6	0.00038278243200967	0.000635419944319764	0.000598839505785671
Visa_mconsumototal_delta1	0.000382394074777418	0.000205481110970725	0.000518197776827002
cpayroll_trx_delta1	0.000380784458180737	0.00182475808340899	0.000439049413219419
cseguro_vivienda_avg6	0.000379790634638668	0.000181933653919672	0.000327793694563478
cmobile_app_trx_lag1	0.000375211525323815	0.000641765793643676	0.000754896184974206
matm_delta1	0.000375096693237344	0.000541781561854481	0.000601826236487844
Visa_mlimitecompra_avg6	0.000374014975408397	0.000398479276275758	0.000632440226185116
vm_mconsumosdolares_avg6	0.00037372650990072	0.000530580697365184	0.000445769557299309
cseguro_vida_tend6	0.000370909254169008	0.000469464340185713	0.00038827499128248
Master_msaldototal_avg6	0.000369651066559989	0.000222597045508667	0.000471156768267778
mcaja_ahorro_adicional_tend6	0.000361174522515677	0.000768875846463779	0.000280006003328711
cextraccion_autoservicio	0.00036113672265065	0.000529936941781554	0.000481610325725384
cextraccion_autoservicio_lag1	0.000358861776836379	0.000373213528782178	0.000450996336028111
vm_Fvencimiento_tend6	0.000358521553389164	0.000600767552618023	0.00086913863433232
mv_status07_delta1	0.000357263171665152	0.00293154708804335	0.000865405220954604
cprestamos_personales_delta1	0.000354925478961492	0.00050748513622054	0.000241178504200463
ccajas_depositos_avg6	0.000354768209022367	0.00103537617811073	0.000311366675701527
catm_trx_other_avg6	0.000352070832271557	0.00106541187091281	0.000592119361705782
vmr_Visa_mlimitecompra_lag1	0.000351818153054217	0.000622077853432808	0.000966954064828483
mextraccion_autoservicio_lag1	0.000351201082374002	0.000492279955134664	0.0004853437391031
Master_msaldototal_delta1	0.000350650201825334	0.000397863877311089	0.000591372679030239
mextraccion_autoservicio	0.000349157793341195	0.000828410266304659	0.000623480034078597
vmr_mpagado_lag1	0.000348394156002761	0.00042823502288215	0.000496543979236248
Visa_mconsumototal_tend6	0.000346926012686494	0.000469937352723263	0.000718308733872588
ctransferencias_emitidas_lag1	0.000343869831612132	0.000205092564957738	0.000439796095894963
Master_mpagospesos_delta1	0.00034073566787658	0.00216789730612072	0.00058017243889709
vmr_mpagado_delta1	0.000340478464896371	0.000580910679358031	0.000644387148993808
mtarjeta_master_consumo	0.000340015726996325	0.00132579984284303	0.000338247252021083
Visa_delinquency_tend6	0.000335390868490751	0.00158585055200732	0.00040918210619769
vmr_mconsumototal_lag1	0.000335203329521841	0.000159077615705395	0.000317340137105873
active_quarter_tend6	0.00033379848383969	0.00183057481028975	0.00116109156046972
vm_status03_tend6	0.000333797787824981	0.000313627222361925	0.000176963794103746
vmr_mconsumototal_tend6	0.000331979172698497	0.000182611196113127	0.000456969797432457
Visa_mpagado_lag1	0.000331170710051674	0.000366356656984663	0.000589879313679152
Visa_mconsumosdolares_delta1	0.000330852746281767	0.000372727242933626	0.000488330469805273
tcallcenter	0.000327390172320099	0.000397754674161476	0.000171737015374943
ccuenta_debitos_automaticos	0.00032711964280103	0.000581002385870413	0.000361394414962924
vm_msaldopesos_avg6	0.000322424594101091	0.000535359692658463	0.000810150702964405
vm_status04_delta1	0.000322132766493404	0.00235332244416641	0.000155309996512992
Visa_status_tend6	0.000319585007598056	0.000409496124407974	0.000203844370423302
ctarjeta_master_debitos_automaticos_tend6	0.000319384862096781	0.000704531058049069	0.000313606723728157
cforex_tend6	0.000319037439007774	0.000441172277783524	0.00043680936519279
Visa_msaldopesos_lag1	0.000316303089095322	0.00048936224004335	0.00072801560865465
mttarjeta_master_debitos_automaticos_tend6	0.000313131733897505	0.00133363531966084	0.000383048212553677
mplazo_fijo_dolares_tend6	0.00031275361058036	0.000826177936726937	0.000403208644793344
vm_mpagado_delta1	0.000311736326131607	0.000273273943584538	0.00043232926913953
mv_status07_tend6	0.00030739960495349	0.00105079011217874	0.000627213447456314
mforex_sell_avg6	0.000306594227976415	0.000993970687770221	0.000459209845459087
ccaja_ahorro_lag1	0.00030640471661245	0.000441487820585997	0.00026805908052002
Master_msaldototal_lag1	0.000304659603722891	0.00035282873974367	0.000347954126803145
ctarjeta_visa_descuentos_tend6	0.000304448332523343	0.000318998086659459	0.000291952926137403
ctarjeta_master_transacciones_tend6	0.00030332793575301	0.00149447285573872	0.00046219657616126
matm_other	0.000300150896587257	0.000686781021244591	0.00041366220225095
cdescubierto_preacordado_tend6	0.000299307834823135	0.00663120077384465	0.000342727348074343
ccajas_depositos_tend6	0.00029608579719119	0.00136077924066129	0.000440542778570506
Visa_mconsumototal_avg6	0.00029485503010517	0.000275856809239194	0.000598092823110128
ccomisiones_mantenimiento	0.000294281151510245	0.00153735168360052	0.000500277392613964
vm_status02_avg6	0.000292595568688659	0.000473126567357813	0.000168003601997227
ctarjeta_master	0.000289750935603487	2.18967398281755e-05	8.21350943097553e-05
cplazo_fijo_avg6	0.000287572870410526	0.00118521918935218	0.000297926387541749
Master_mpagominimo	0.00028261660870847	0.000509939492091397	0.000401715279442258
Visa_mpagosdolares_tend6	0.000278238019156884	0.00118233043421214	0.000441289461246049
ccajeros_propios_descuentos_tend6	0.000276230370210469	0.000509039320272489	0.000270299128546649
thomebanking_lag1	0.000275546285866445	0.000129778591663958	0.000470410085592235
catm_trx_other_delta1	0.000274858575134639	0.000308774017193494	0.000309873310350441
Master_fechaalta_tend6	0.000269906820510273	0.000177933560649322	0.000410675471548777
Master_mconsumospesos_delta1	0.000267430205197506	0.000808578129669717	0.000361394414962924
cforex_avg6	0.000265608032020832	0.00117167075881236	0.000332273790616738
ctransferencias_emitidas	0.000265045600513239	0.000943156229925776	0.000583159169599263
Master_msaldopesos_avg6	0.000261483494435658	0.000260816941208533	0.000321073550483589
ccaja_seguridad_tend6	0.000259895762522808	0.000165450011651312	9.25886517673606e-05
ctarjeta_master_transacciones_avg6	0.000259292371710507	0.000659512813786563	0.000336007203994454
ccallcenter_transacciones_lag1	0.000258737671112767	0.00109127250407224	0.000338247252021083
cseguro_accidentes_personales_avg6	0.000254012408015497	0.000410355269629237	0.000495050613885162
Master_mpagominimo_lag1	0.00025340237610065	0.000206052466676158	0.0002867261474086
mtarjeta_master_consumo_tend6	0.000252940157360978	0.00097877455666912	0.000389768356633566
vm_mconsumosdolares_tend6	0.000250371190442186	0.000567686238273144	0.000464436624187889
vm_mconsumototal_avg6	0.000248762462537712	0.000384382416658606	0.000394248452686826
vm_mconsumototal_tend6	0.000248637604016329	0.000190752562416309	0.000401715279442258
mpayroll_sobre_edad_lag1	0.000247620941651579	0.000199909940343514	0.000340487300047713
mpayroll_sobre_edad_tend6	0.000245899385913743	0.00160910780621327	0.000610039745918819
Visa_mpagado	0.00024409285058704	0.00116810265148192	0.000420382346330839
vmr_Master_mlimitecompra_delta1	0.000243941727078005	0.000391347284941097	0.000246405282929266
vmr_msaldodolares2_tend6	0.000238654673015347	0.000825108228526586	0.000308379944999354
Master_status_avg6	0.000235124333014247	0.00117934092257495	0.000141123025677671
ctarjeta_debito_tend6	0.000234818849207644	0.00130984351302087	0.000634680274211746
mplazo_fijo_dolares_avg6	0.000234468055034265	0.000704998640595754	0.000324806963861305
ccajas_extracciones_avg6	0.000233840347824521	0.000978176654341681	0.000445022874623765
catm_trx_lag1	0.000225399021219815	0.000175503338071197	0.000280006003328711
vm_status06_avg6	0.000223866643928775	4.62013789386988e-05	8.7361873038558e-05
mttarjeta_master_debitos_automaticos_delta1	0.000221741840959681	0.00103159630113656	0.000352434222856405
Master_cconsumos_delta1	0.000219118360484463	0.000165097062245105	0.000206831101125475
mtarjeta_visa_descuentos_avg6	0.000218018538824209	0.000990470756991744	0.00031211335837707
ccaja_seguridad_lag1	0.000217695943130451	0.000341559698702405	5.45078353146558e-05
Visa_mconsumosdolares	0.000216696240784371	0.000702302348465257	0.000489823835156359
Visa_mconsumototal_lag1	0.000215834661808173	0.000162572719825325	0.000399475231415628
vm_status06	0.000214219006597952	0.000500668687688351	4.853437391031e-05
vmr_msaldodolares2_avg6	0.000214040271018625	0.00130115432097267	0.000303153166270551
mcheques_depositados_avg6	0.000213701752343124	0.00166153497134454	0.000220271389285253
Visa_mconsumosdolares_lag1	0.000212382387309382	0.000358600216700558	0.000403955327468888
ccajas_consultas_delta1	0.000212382274150432	0.000991792054768828	0.000350194174829775
vmr_mconsumototal_avg6	0.00021113030071715	0.000125516652167465	0.000380061481851504
ccuenta_debitos_automaticos_lag1	0.000211020230729529	0.000157971707565945	0.000229231581391772
Visa_mlimitecompra_lag1	0.00021071872442079	0.000272791277729895	0.00043456931716616
mpayroll_sobre_edad_delta1	0.000207857888394818	0.0010303021533138	0.000418142298304209
cforex_sell_tend6	0.000204382139669547	0.000390547869619345	0.000271045811222193
cseguro_vida_avg6	0.000203527192623098	0.000753286342691145	0.000493557248534075
Visa_mconsumototal	0.000203517568814917	0.000207733350514951	0.000499530709938421
Master_mconsumototal_tend6	0.000203204325479469	0.000395904253941241	0.000224004802662969
ccheques_depositados_avg6	0.000201357033567771	0.00147431371298726	0.000188164034236894
mplazo_fijo_dolares_lag1	0.000201301099943785	0.00138745919910898	0.000269552445871106
mtarjeta_master_consumo_avg6	0.000198301517927061	0.000343800474932582	0.000268805763195563
ctarjeta_master_debitos_automaticos_avg6	0.000198053667456059	0.00058874012285265	0.000216537975907537
mcajeros_propios_descuentos_avg6	0.000196530146116824	0.000229796610062978	0.000155309996512992
vm_mpagado_lag1	0.000192384901946695	0.000318513007475543	0.00038827499128248
active_quarter	0.00019034175752302	0.000199279458070887	0.000842258058012764
Visa_fechaalta_tend6	0.000189918198838319	0.00113542918978421	0.000450996336028111
Master_mlimitecompra_avg6	0.000189377452357662	0.000371365521891216	0.000539851574417756
mcheques_depositados_tend6	0.000188588044554986	0.000507765685748551	0.000108268987953768
mtarjeta_visa_descuentos_tend6	0.000187775544031341	0.000635935793451913	0.00019637754366787
Master_cconsumos	0.00018719923836858	0.000236680631814817	0.000252378744333612
Master_msaldopesos_delta1	0.000186308972009387	0.000500691614316447	0.000294939656839576
vmr_msaldodolares_tend6	0.000185862099461969	0.00071124373342251	0.000228484898716229
Master_fultimo_cierre_delta1	0.000184551150447697	5.93347168435213e-05	0.000315100089079243
vm_mpagosdolares_tend6	0.000183083399028959	0.00029536736974848	0.000205337735774388
ccheques_depositados_tend6	0.000181960243427751	0.00127505356155056	0.000204591053098845
Master_msaldopesos_lag1	0.000181796151191219	0.00200608237168718	0.000251632061658069
Master_status	0.000181734878987744	0.000238292735769323	0.000224751485338512
Visa_msaldodolares_tend6	0.000181348022941335	0.000553139896078856	0.000279259320653168
vm_status05_delta1	0.000178221047168099	0.000782403160372454	6.57080754478043e-05
ctarjeta_master_transacciones	0.000178165361995908	0.000396796582440011	0.000249392013631439
Master_msaldopesos	0.000177449077279358	0.000271253383650541	0.000280752686004255
matm	0.000175707184727893	0.00104218478332278	0.00046219657616126
vm_status02	0.000174460271954942	0.000397645471011863	7.69083155809527e-05
cforex_sell_avg6	0.000174339357879361	0.000181926413931853	0.000176217111428202
Visa_mpagosdolares_avg6	0.000174106302073774	0.00110227668222577	0.000326300329212392
Master_mconsumototal_avg6	0.000173826385550473	0.00035625627064395	0.000199364274370043
vmr_mconsumototal	0.000170635690956248	0.000261129467349414	0.000332273790616738
cdescubierto_preacordado_lag1	0.000169831199091631	0.000321503122445054	0.000338993934696627
catm_trx_other	0.000166492930757912	0.000181823244105423	0.00021728465858308
mcajeros_propios_descuentos_tend6	0.000166074771725433	0.000763195472686955	0.00019189744761461
vm_mlimitecompra	0.000165867218787994	0.000105250719595663	0.000452489701379198
ctarjeta_master_descuentos_avg6	0.000165188401868428	0.000949733758859917	0.000144109756379843
active_quarter_lag1	0.000164381351061731	0.000168749032767794	0.000548065083848731
vm_mconsumototal	0.000164343768854143	0.000117121282958277	0.000252378744333612
vmr_mpagado	0.000164191877812616	0.000556777386625906	0.00026357898446676
Master_mlimitecompra_lag1	0.000162489779780751	0.000235865529852789	0.000419635663655295
catm_trx	0.000160858878807132	0.00084810423983871	0.000309873310350441
matm_lag1	0.000160131548605649	0.00029629891484794	0.000338993934696627
Master_mconsumototal_delta1	0.000158630112812345	0.00033140320245609	0.000110509035980398
cplazo_fijo_delta1	0.000157002697241268	0.000359276552229376	0.000132162833571152
Master_Fvencimiento_delta1	0.000155936325260896	0.000159329205282127	0.000308379944999354
vm_mlimitecompra_avg6	0.000155341713564541	0.000180198470172232	0.000303899848946095
cplazo_fijo	0.000153619050968029	0.000216414095910696	0.000126189372166806
vm_mconsumosdolares	0.000152874594294051	0.000410281663086404	0.000189657399587981
vmr_mconsumototal_delta1	0.000152528732460211	0.000353108685939363	0.000336007203994454
matm_other_lag1	0.000151648880057297	0.000589550398156132	0.000254618792360242
vm_mlimitecompra_lag1	0.000151200050923729	0.000123552805471388	0.0002867261474086
Visa_msaldodolares_avg6	0.000151015931158885	0.000500476828011131	0.000253872109684698
cliente_edad_delta1	0.000150205283472637	9.46006975129758e-05	0.000287472830084144
cinversion1_tend6	0.000149882022538512	0.000175309668397022	5.30144699635694e-05
vmr_mconsumosdolares_delta1	0.000149521923030604	0.000173616717911864	0.000209817831827648
vmr_msaldodolares_avg6	0.000149417125006276	0.000760250004308999	0.000230724946742858
Master_msaldodolares_avg6	0.000147874619725864	0.000878666641754673	0.000130669468220065
catm_trx_other_lag1	0.000147294731087264	0.00019379215063592	0.000189657399587981
vmr_mconsumosdolares_lag1	0.000143933961902593	0.000230894071549971	0.000223258119987426
Visa_delinquency_avg6	0.000142905797653243	0.000309757448872328	0.000253872109684698
vm_status02_tend6	0.000141176577214609	0.000149273465532969	0.000162776823268424
vm_fechaalta_tend6	0.000140510238906959	0.000426898038464791	0.000367367876367269
vm_mconsumosdolares_delta1	0.00013948507846549	0.000266111182301643	0.000191150764939067
vm_mconsumototal_delta1	0.000137402101346291	0.000102255777967606	0.000259845571089044
vmr_mpagosdolares_tend6	0.000132296134182661	0.000513020106908653	0.000220271389285253
Master_mpagado	0.000129918151234573	0.000197845337150281	0.000123949324140176
ctarjeta_master_avg6	0.000129536879096546	3.43000456278512e-05	6.04812967190017e-05
cseguro_accidentes_personales	0.000129427523668334	8.24224346680272e-05	0.000169496967348313
Visa_Finiciomora_lag1	0.000124824842049501	0.000723544472728074	0.000126189372166806
mforex_sell_delta1	0.00012287808600129	0.00035698871607837	0.000165016871295054
Visa_mpagosdolares_delta1	0.000122052261079318	0.000462046972664494	0.000159043409890708
vmr_Visa_mlimitecompra_delta1	0.000121315216843037	0.000384209863615571	0.000187417351561351
mcaja_ahorro_adicional	0.000121185891710864	0.000226646612029117	0.000112749084007028
cseguro_accidentes_personales_tend6	0.000120570234568143	0.00136159796261723	0.000225498168014056
vm_msaldodolares_avg6	0.000120377366847753	0.00163476209971984	0.000218778023934166
mcaja_ahorro_adicional_delta1	0.000119223967080111	0.000411386364561217	0.000150829900459733
Visa_Fvencimiento_delta1	0.000118211163029289	3.97101265260754e-05	0.000203844370423302
vmr_msaldodolares2	0.000116983059338233	0.00151145183384041	0.000178457159454832
mtarjeta_master_descuentos_avg6	0.000116407364229044	0.00118768862853099	8.58685076874715e-05
Master_msaldodolares_lag1	0.000116313489109112	0.000693573939816366	0.000125442689491263
Master_mpagosdolares_tend6	0.000115469090051557	5.90203807056854e-05	9.70687478206199e-05
vmr_mconsumosdolares	0.000113484282818368	0.000512187508309394	0.000247151965604809
Master_mconsumototal	0.000113125293659886	0.000244078089369531	0.00012021591076246
mttarjeta_master_debitos_automaticos	0.000111850197058575	0.000176684662750435	0.00014784316975756
vm_mpagado	0.000111640386445923	0.000248557228500614	0.000189657399587981
minversion2_tend6	0.00011154515731741	0.000118952999876645	0.000115735814709201
Visa_mpagosdolares_lag1	0.000107813758328185	0.000465524580147194	0.000135149564273325
mv_status07_lag1	0.000106761664576749	0.000164762816140765	0.000323313598510219
ccajas_otras_delta1	0.000106568363966865	0.000973624512000084	0.000139629660326584
mtarjeta_visa_descuentos_delta1	0.000105813511166686	0.000161813727768899	0.000129922785544522
vmr_msaldodolares2_delta1	0.000105269115109994	0.000298937890408198	0.000157550044539622
mtarjeta_master_consumo_delta1	0.00010522464510948	0.000670875371337165	0.000275525907275452
Master_status_tend6	0.000103983497284244	0.00011756111221832	0.000125442689491263
ctarjeta_master_transacciones_lag1	0.000102957700107175	0.000122982053098273	0.000132909516246695
vmr_msaldodolares2_lag1	0.00010232629979996	0.000852122433078609	0.000141123025677671
cseguro_vivienda	0.00010166204365144	7.06327178360657e-05	0.000119469228086917
ccajeros_propios_descuentos_avg6	0.000100819625852638	0.000888828567991853	0.000142616391028757
tcuentas_tend6	9.93821922189362e-05	0.000403684827518078	0.000254618792360242
mcajeros_propios_descuentos_lag1	9.71565994801677e-05	0.000621641644166675	0.000123202641464633
vm_msaldodolares_tend6	9.67287315547682e-05	0.000427747530368961	0.00014560312173093
tcallcenter_delta1	9.6139449611829e-05	0.000291403476417229	0.000163523505943967
vm_status04_avg6	9.58981830101379e-05	4.17011231764757e-05	0.000228484898716229
Visa_fultimo_cierre_delta1	9.5464860919476e-05	7.09729972635887e-05	0.000260592253764587
vm_mconsumosdolares_lag1	9.53104662425165e-05	0.000251101480886898	0.000158296727215165
vm_mpagosdolares_avg6	9.34157431983625e-05	0.000140288640648799	0.000124696006815719
Master_msaldodolares	9.31445314859567e-05	0.000332815603413237	0.000102295526549423
Visa_msaldodolares_lag1	9.23840394774752e-05	0.000193762587352323	0.00012245595878909
vm_fultimo_cierre_delta1	9.18011894216387e-05	4.48082846157369e-05	0.00019189744761461
cseguro_accidentes_personales_lag1	9.17765333267382e-05	5.2097142353157e-05	0.000116482497384744
vm_msaldodolares_delta1	9.13740043026928e-05	0.000111020989887914	0.000102295526549423
mttarjeta_master_debitos_automaticos_lag1	9.10323046514523e-05	0.00015189011779745	0.00011797586273583
cseguro_auto_avg6	9.0411071296622e-05	0.000450184252622018	7.39215848787798e-05
Master_mpagado_delta1	9.02059467552052e-05	0.0001684624499166	0.000192644130290153
vmr_mpagosdolares_avg6	8.93967570064664e-05	0.000185556664491083	0.000132162833571152
vm_status01_delta1	8.92798400422102e-05	0.000281436426518861	5.60012006657423e-05
mtarjeta_master_descuentos	8.83310990994515e-05	0.000477453666744683	8.06417289586689e-05
cseguro_auto_lag1	8.78470434748514e-05	9.72710463537855e-05	3.50940857505318e-05
Master_mconsumosdolares_tend6	8.59934287567329e-05	0.000191154985072617	7.61616329054095e-05
mttarjeta_master_debitos_automaticos_avg6	8.53059790933004e-05	0.000280559181328048	0.00014784316975756
cplazo_fijo_lag1	8.48074879913965e-05	0.000388042833833751	0.000100055478522793
ccajas_consultas_lag1	8.42645905720105e-05	0.000227473780637511	8.06417289586689e-05
ccuenta_debitos_automaticos_delta1	8.33301067061722e-05	0.000300950003689739	0.000146349804406473
ccomisiones_mantenimiento_lag1	8.2344307976552e-05	0.000427539380719147	0.000294939656839576
cpagodeservicios_tend6	8.13235287924837e-05	0.000184577456138477	9.33353344429038e-05
ccajas_transacciones	8.11232888838504e-05	5.11450839548746e-05	8.4375142336385e-05
ccheques_emitidos_avg6	7.92341059777262e-05	0.000765314375788836	7.98950462831256e-05
cdescubierto_preacordado_delta1	7.90778995932083e-05	0.00265359430233038	0.000191150764939067
Master_mpagado_lag1	7.89625435002352e-05	0.000139936897907228	0.000141123025677671
ccajas_otras	7.77492944884175e-05	6.15398964669193e-05	5.15211046124829e-05
Visa_msaldodolares	7.74874349902419e-05	0.000972028094685854	0.00016875028467277
cseguro_vida	7.74301914908969e-05	0.00160388536166604	0.000229231581391772
mcaja_ahorro_adicional_lag1	7.68232811306853e-05	9.8480124319665e-05	5.74945660168287e-05
vm_mconsumototal_lag1	7.67438665189871e-05	9.16431624886539e-05	0.000261338936440131
cseguro_vivienda_tend6	7.62352897559762e-05	0.000246883584649641	0.000118722545411374
tcallcenter_lag1	7.50990449776517e-05	5.40157391253609e-05	8.88552383896444e-05
vm_status06_tend6	7.39640736318892e-05	0.000518179804894781	0.000150829900459733
Master_delinquency_avg6	7.3889452612748e-05	0.000413662134065857	0.000112749084007028
vmr_msaldodolares_delta1	7.25154587243106e-05	0.000115031339807675	9.70687478206199e-05
Visa_delinquency_lag1	7.16422471384105e-05	6.98743291119587e-05	5.8241248692372e-05
vm_Finiciomora_avg6	7.13015090826636e-05	0.000355196215760692	0.000158296727215165
ccajas_transacciones_delta1	6.9694236969347e-05	0.000143201529081566	9.70687478206199e-05
Visa_msaldodolares_delta1	6.89777951780481e-05	0.000152993612607626	0.000138136294975498
ctarjeta_master_debitos_automaticos_lag1	6.88671817022803e-05	3.61673591529994e-05	6.27213447456314e-05
vm_status05	6.85714187405352e-05	7.30285504720474e-05	2.24004802662969e-05
cmobile_app_trx_delta1	6.82514845524526e-05	0.00012058682379461	0.000236698408147204
cseguro_vivienda_lag1	6.81031954243036e-05	2.56488635157027e-05	7.61616329054095e-05
Visa_Finiciomora_avg6	6.65547649874259e-05	0.000524265617989505	0.000102295526549423
ctarjeta_visa_avg6	6.62105723435237e-05	1.98164499946663e-05	7.4668267554323e-05
mcaja_ahorro_adicional_avg6	6.58669669143406e-05	0.000179251841764815	0.000106775622602682
Master_madelantopesos_tend6	6.53965978012139e-05	3.57969131095613e-05	2.16537975907537e-05
cseguro_vida_delta1	6.53166811188611e-05	0.000898470421770655	9.33353344429038e-05
ctarjeta_master_transacciones_delta1	6.38131455993102e-05	0.000161379328499721	0.000114989132033657
mpayroll2_delta1	6.33546110630149e-05	8.46439042640193e-05	5.07744219369397e-05
