Feature	Gain	Cover	Frequency
Master_fultimo_cierre_tend6	0.000240668935713883	0.00114209110086877	0.00112906131763858
vmr_Visa_mlimitecompra_lag1	0.000235686822669232	0.000877753561685814	0.0011170500270254
vmr_mpagospesos	0.000232965987414803	0.000282404458405892	0.00112906131763858
vm_mpagominimo_delta1	0.000231601572643492	0.000591237480743709	0.00108101615518587
matm_avg6	0.000229392084573083	0.000404767037081761	0.00110503873641223
Visa_fultimo_cierre_tend6	0.000229160637591227	0.00610778932761189	0.00140532100174164
mpayroll_sobre_edad_tend6	0.000227328012826953	0.000681525943646205	0.000576541949432467
Visa_status	0.000225507754358443	0.00355053887628491	0.000456429043300703
vmr_msaldopesos_lag1	0.000224236177422467	0.000519817501625907	0.000816767761695994
ctarjeta_visa_debitos_automaticos	0.000223763333369842	0.000382663461792416	0.000636598402498349
cpagomiscuentas_tend6	0.000223436811765101	0.000818172518145634	0.00115308389886493
vmr_mpagado_delta1	0.000222404001479171	0.000646389735913887	0.000840790342922347
vm_mpagospesos	0.000221379874909177	0.000561591125261705	0.00100894841150682
mpagomiscuentas_delta1	0.00022111152422709	0.000759883204546705	0.000840790342922347
Master_mpagospesos_lag1	0.000220342933078269	0.00144302381061947	0.00073268872740376
mextraccion_autoservicio_delta1	0.000219922866094958	0.000460224924782681	0.000948891958440935
vmr_mconsumospesos_delta1	0.000218902168648416	0.000616899080023016	0.000792745180469642
mttarjeta_visa_debitos_automaticos	0.0002175138194012	0.000400828414091251	0.00109302744579905
vm_mlimitecompra	0.000217227606329164	0.000328629937017785	0.000816767761695994
vmr_Visa_mlimitecompra_avg6	0.000216684923143077	0.00070020989458215	0.00104498228334635
Visa_mconsumototal_lag1	0.00021664152179764	0.000182987386141791	0.000804756471082818
Master_mpagospesos_avg6	0.000215853428804895	0.00160349818921376	0.000912858086601405
ctarjeta_master_transacciones_avg6	0.000215767112904747	0.00189718798465102	0.000504474205753408
vm_fultimo_cierre	0.000215682152764771	0.000374140350840772	0.00103297099273317
ctarjeta_debito_transacciones_lag1	0.0002137559944089	0.000442042672529275	0.000876824214761876
vm_mlimitecompra_avg6	0.000213750804866187	0.000573879859658155	0.000948891958440935
vmr_msaldototal_delta1	0.000213352887425774	0.00194307323082303	0.00116509518947811
ccajas_consultas	0.000213214213303375	0.00165464838822667	0.000612575821271996
Master_cconsumos_avg6	0.000211455869759024	0.000587575657026325	0.00073268872740376
Visa_mpagado_lag1	0.000210381410302291	0.000476573381851633	0.00069665485556423
Visa_mlimitecompra_avg6	0.000208042938301118	0.000585476595871793	0.00120112906131764
mpagomiscuentas_lag1	0.000207126676103137	0.000425405882884152	0.000720677436790583
vm_status06_tend6	0.000206776385642043	0.00198637501711254	0.000384361299621644
matm_other_avg6	0.000206672477986113	0.000992331160805039	0.000780733889856465
vmr_mconsumototal_avg6	0.000206568847346469	0.000243162394788885	0.000636598402498349
Master_mpagominimo_tend6	0.000206131292516313	0.000764461925856316	0.000612575821271996
vm_mfinanciacion_limite_lag1	0.000205752097028671	0.000397362656525664	0.00099693712089364
Master_mlimitecompra_lag1	0.000201662166502894	0.000448039990113653	0.00100894841150682
mpagomiscuentas	0.000200702458063727	0.000876115832653157	0.000636598402498349
Master_mpagominimo_avg6	0.000198851413574435	0.000450335117419982	0.000768722599243289
mautoservicio_delta1	0.000197646346524921	0.000348236552197481	0.000924869377214582
Master_fultimo_cierre_lag1	0.000196182415671441	0.000582956569156049	0.00115308389886493
ccajas_transacciones_avg6	0.000194947054673051	0.000296377055047187	0.000648609693111525
vm_msaldototal_tend6	0.00019474767662432	0.00108518578363547	0.00104498228334635
vm_cconsumos	0.000193071879365669	0.000477369179761867	0.000600564530658819
matm_other_delta1	0.000191876516724829	0.000470564530964208	0.000624587111885172
vm_cconsumos_delta1	0.000190624171675664	0.000351794576187443	0.000636598402498349
vmr_mconsumospesos_lag1	0.00019054822226092	0.00036194964952022	0.000936880667827758
mcuenta_debitos_automaticos_lag1	0.000186896332833756	0.00185723662289663	0.000780733889856465
Master_cconsumos_tend6	0.000186682790577796	0.000536881023483766	0.000768722599243289
ccomisiones_mantenimiento	0.000186397435884501	0.00257204767913613	0.000984925830280464
Visa_mconsumosdolares	0.000184926474520154	0.000392835835079764	0.000648609693111525
catm_trx_other_tend6	0.000184537494370448	0.000927167998590169	0.000780733889856465
vm_mconsumospesos_lag1	0.000184215876670314	0.000462076019921705	0.000984925830280464
mtransferencias_emitidas_lag1	0.000183414267437326	0.000269590958720809	0.000780733889856465
Visa_mconsumototal_avg6	0.000181378357863339	0.000774686199007375	0.00123716293315717
mtarjeta_master_consumo_avg6	0.000180919438764416	0.00096316343739948	0.000504474205753408
Visa_fultimo_cierre	0.000180867657347916	0.000700106094854728	0.00128520809560987
ctarjeta_debito_lag1	0.000180797411639481	0.000955378457842836	0.000780733889856465
vmr_mpagospesos_lag1	0.000180449568864842	0.000369232930394325	0.0011170500270254
tcallcenter_delta1	0.000179566023623725	0.00123292739566599	0.000456429043300703
mtarjeta_visa_descuentos_avg6	0.000178655787893518	0.00056475125029655	0.000396372590234821
ctarjeta_visa_debitos_automaticos_lag1	0.000178451440000409	0.000358593458333578	0.000684643564951054
vm_mpagospesos_lag1	0.000177491307879266	0.000414080179292116	0.0012731968049967
cpayroll_trx_tend6	0.000176913057015229	0.00100457952864082	0.000840790342922347
vm_msaldototal_avg6	0.000176845139266293	0.000398637086512344	0.00110503873641223
cextraccion_autoservicio_tend6	0.000174060781071425	0.0010282170332354	0.000936880667827758
Master_fultimo_cierre_delta1	0.000171829871118729	0.000280334230508977	0.000540508077592937
ccajas_otras_tend6	0.000170681119936114	0.00318752239623285	0.00069665485556423
ctransferencias_recibidas_delta1	0.00017056403953683	0.000995375952809415	0.000852801633535523
vm_status06_avg6	0.000168758622455592	0.000133394183040209	0.000168158068584469
cmobile_app_trx	0.000168353228830917	0.000480402438463197	0.000816767761695994
cpagomiscuentas_lag1	0.000167234845153026	0.00031100128331063	0.000504474205753408
vm_mpagado_delta1	0.000166578456427065	0.000690885219068748	0.00056453065881929
Master_mpagado_tend6	0.000165006618872621	0.000341189704035837	0.000492462915140232
Visa_Fvencimiento_tend6	0.000163463991092958	0.000363898777735143	0.000828779052309171
ctarjeta_debito	0.000162949495636245	0.000464872845910573	0.000708666146177407
thomebanking	0.000162903867963922	0.000389848709590622	0.000672632274337878
vm_msaldopesos_tend6	0.000162764129892186	0.00169196439023484	0.00109302744579905
mextraccion_autoservicio	0.00016101068020517	0.00027921550011343	0.000492462915140232
vm_status06_delta1	0.00016000598445665	0.00121343611351677	0.000180169359197646
cmobile_app_trx_lag1	0.000158517135389333	0.000551897384050803	0.00073268872740376
vm_mconsumospesos_delta1	0.000158095139704817	0.000380575933940931	0.00069665485556423
vm_mpagospesos_avg6	0.000157398483528674	0.000308561989716215	0.000912858086601405
vm_mfinanciacion_limite_avg6	0.000156851428909898	0.000546395998497441	0.000912858086601405
vm_mconsumototal_tend6	0.000156372116860693	0.000356425197360765	0.000948891958440935
mtarjeta_visa_consumo_delta1	0.000155689270531628	0.000521287997764385	0.00105699357395952
Visa_status_avg6	0.000155538918266679	0.000330994264142396	0.000168158068584469
Master_msaldopesos_lag1	0.000155126989468745	8.86507338698395e-05	0.000240225812263528
vm_status02	0.000155122277049438	0.00193230689242877	0.000324304846555762
vm_msaldopesos_avg6	0.000154445384083086	0.000700313694309572	0.000960903249054111
vmr_mconsumototal_tend6	0.00015318556405888	0.000558471366787524	0.000948891958440935
Visa_mconsumototal	0.000152490816421336	0.000393274100595545	0.000756711308630112
vm_fultimo_cierre_tend6	0.000151372187176425	0.00126044585673585	0.000840790342922347
Visa_status_lag1	0.000151226203218216	0.000939704699002127	0.000180169359197646
mplazo_fijo_dolares_tend6	0.000150286737316376	0.00116252234721632	0.00056453065881929
Master_cconsumos	0.000150192090965612	0.000562836721990768	0.000348327427782115
tcuentas_avg6	0.000149702316897319	0.0011126984780538	0.000576541949432467
Master_mconsumospesos_lag1	0.000149127217161585	0.000453212676530178	0.000468440333913879
Master_mconsumospesos_avg6	0.000148297787485138	0.000463817548681784	0.000660620983724701
vm_status02_tend6	0.000148154694120229	0.000948516142529943	0.000504474205753408
Master_mconsumospesos	0.000146278407505142	0.000371476157836943	0.000420395171461174
mforex_sell_avg6	0.000145930221803874	0.000358391625530258	0.000516485496366585
mv_status07_tend6	0.00014569047117088	0.00180471972747266	0.000636598402498349
foto_mes	0.000144853064909785	0.00018620517769187	0.0008648129241487
vmr_msaldototal_avg6	0.000142712557801471	0.000472357959587998	0.00099693712089364
vmr_mconsumosdolares_tend6	0.000142433597046612	0.000742883115855604	0.000588553240045643
Master_mpagospesos_delta1	0.000141697614004812	0.000454169940683069	0.000492462915140232
mcuenta_debitos_automaticos_delta1	0.000140119634740001	0.00114857858383264	0.00104498228334635
vm_status05	0.000135978536495017	0.0009179990226679	0.000264248393489881
matm_delta1	0.000135331661645301	0.000415602575294304	0.000672632274337878
vm_mconsumosdolares_avg6	0.000134556403886547	0.000191072231577653	0.00043240646207435
Master_mconsumototal_lag1	0.00013411402065362	0.000323514917116494	0.000372350009008468
catm_trx_other_delta1	0.000132795259315424	0.000827618293341028	0.000408383880847997
ctransferencias_recibidas_lag1	0.000131048274552303	0.00172048048201825	0.000756711308630112
Visa_fechaalta_tend6	0.000130909139845263	0.000432222064984857	0.000528496786979761
vm_mconsumototal_avg6	0.000130588340851601	0.000489773247188786	0.000816767761695994
ccajas_extracciones_tend6	0.000129713486808851	0.00305998713114046	0.000900846795988229
Visa_fultimo_cierre_delta1	0.000129179063275724	0.000280536063312298	0.000468440333913879
mplazo_fijo_dolares_delta1	0.000128788784217539	0.00098106889037976	0.000492462915140232
Master_mpagominimo	0.000128443105539721	0.000424587018367823	0.000408383880847997
Master_Fvencimiento_delta1	0.000128413341860413	0.000214634769702428	0.000492462915140232
vm_mconsumototal_delta1	0.000128405321074669	0.000252383270574865	0.000420395171461174
vm_mconsumosdolares_tend6	0.000127382114407284	0.00027814290293007	0.000576541949432467
ccajas_consultas_delta1	0.000127368733723125	0.00125612086809327	0.000360338718395292
Master_mconsumosdolares_avg6	0.000127210342087091	0.00154806336811893	0.000252237102876704
cextraccion_autoservicio_lag1	0.000127184538084564	0.000185962978327886	0.000456429043300703
ctarjeta_visa_descuentos_avg6	0.000126929031687825	0.000580592242031439	0.000348327427782115
vm_mconsumototal_lag1	0.00012679969320166	0.000160976077276821	0.000504474205753408
Master_fechaalta_tend6	0.000125455097244913	0.0001910837648807	0.000744700018016936
vmr_mpagado_lag1	0.000125170739727512	0.000690441186901443	0.000588553240045643
Master_cconsumos_lag1	0.000125122416853149	0.000888312300625232	0.000324304846555762
Master_mconsumototal	0.000124938855872818	0.000143704955964119	0.000204191940423999
ctarjeta_visa_descuentos_tend6	0.000124686406523198	0.000715491521119266	0.000444417752687526
cpagomiscuentas_delta1	0.000124065030369164	0.000799448200649025	0.000528496786979761
vmr_mconsumototal_lag1	0.000123897854165149	0.000173039912263857	0.000516485496366585
Visa_mpagado_delta1	0.000123377268131378	0.00120887469216173	0.000792745180469642
vmr_mconsumosdolares_avg6	0.000122805629565177	0.000706708910849067	0.000456429043300703
Visa_mlimitecompra_lag1	0.000121010353099926	0.0004487896548117	0.000912858086601405
cdescubierto_preacordado_tend6	0.000119676088311076	0.00328320267830977	0.000312293555942586
Visa_mconsumosdolares_delta1	0.000119652943711801	0.000201411837759181	0.000504474205753408
vm_mpagado_lag1	0.000119236196142486	0.000330192699580638	0.00030028226532941
mpayroll_sobre_edad_lag1	0.000118013557879787	0.00110570352975586	0.0010690048645727
Master_mconsumototal_delta1	0.000117550181379974	0.000477772845368508	0.00030028226532941
Visa_delinquency_tend6	0.000116482513017585	0.000983635050307691	0.000492462915140232
matm_other_lag1	0.000115924307386816	0.000612649057850241	0.000396372590234821
vm_status02_avg6	0.000115725045987019	0.00108583164860609	0.000348327427782115
Master_mpagado_avg6	0.000114975147235212	0.000280184297569368	0.000516485496366585
Master_mconsumototal_tend6	0.000114688907412479	0.000690689152916951	0.000504474205753408
matm_other	0.000114631963099196	0.000464993945592566	0.000456429043300703
Visa_delinquency_avg6	0.000113580301798558	0.000403060108230823	0.000264248393489881
ctarjeta_master_debitos_automaticos_delta1	0.000113415068609482	0.00202640134533673	0.000504474205753408
vm_status05_tend6	0.000112490275429154	0.00103637107848955	0.000384361299621644
Master_msaldopesos_avg6	0.000109606946938729	0.00199043473978504	0.000624587111885172
ccajas_otras_avg6	0.000109600886092195	0.000692027016070389	0.000324304846555762
Visa_mpagosdolares_tend6	0.000108787057596877	0.000507701766775161	0.000444417752687526
Visa_mpagado	0.000107941379918881	0.000294768159272147	0.000408383880847997
vm_mlimitecompra_lag1	0.000107195139061847	0.000451396181300295	0.00056453065881929
Master_msaldototal_avg6	0.000107116108324996	0.000531719870370287	0.000492462915140232
ctransferencias_emitidas	0.000106672663542533	0.000864392230106004	0.000528496786979761
cpayroll_trx_delta1	0.000106589995076462	0.00302554868824248	0.000600564530658819
ctarjeta_debito_tend6	0.000104351496973796	0.0012014876115602	0.000636598402498349
mcaja_ahorro_adicional_tend6	0.000104320482732096	0.0010229520803945	0.000348327427782115
vmr_mconsumototal_delta1	0.000104109729263925	0.000260248983252837	0.000612575821271996
vmr_Visa_mlimitecompra_tend6	0.000102861303944657	0.00117168555648706	0.000816767761695994
ctarjeta_visa_debitos_automaticos_delta1	0.000102469754374353	0.000907232684273638	0.000444417752687526
mextraccion_autoservicio_lag1	0.000101844444049368	0.000238047374887594	0.000552519368206114
Master_msaldopesos	9.91182914298346e-05	0.000953244796779164	0.00056453065881929
ctransferencias_emitidas_lag1	9.89786533865112e-05	0.000251483672937208	0.000408383880847997
active_quarter_tend6	9.76753543540679e-05	0.000595060770703749	0.000492462915140232
Master_msaldototal_lag1	9.62888364232148e-05	0.000427135878341183	0.000504474205753408
cplazo_fijo_avg6	9.34337716631485e-05	0.000205160161249417	0.000252237102876704
matm	9.31544181364682e-05	0.000585580395599215	0.000480451624527055
mv_status07_lag1	9.28779753241647e-05	0.000369596229440301	0.000408383880847997
vm_fechaalta_tend6	9.20039271031146e-05	0.000490770877902341	0.000516485496366585
mpayroll_avg6	9.16374572110932e-05	0.000464376913879558	0.000624587111885172
Master_mconsumototal_avg6	9.09149640809005e-05	0.000309236687944457	0.000420395171461174
cprestamos_personales_delta1	9.02389635326319e-05	0.00208533652390629	0.000420395171461174
ccajas_depositos_tend6	8.98911586800219e-05	0.00141949587240384	0.000576541949432467
cseguro_vida_avg6	8.98556173645671e-05	0.00109382422761758	0.000384361299621644
ctarjeta_master_transacciones_tend6	8.82942121279443e-05	0.000255750995064554	0.000372350009008468
matm_lag1	8.79702006041393e-05	0.000172197981141435	0.000384361299621644
catm_trx	8.76688888495432e-05	0.000196469817403593	0.000264248393489881
Master_mpagominimo_delta1	8.76118357635587e-05	0.000283119523194799	0.00043240646207435
Master_cconsumos_delta1	8.68696672878708e-05	0.000206642190690941	0.000228214521650351
mforex_sell_tend6	8.68406627715187e-05	0.000345912591633534	0.000444417752687526
ctransferencias_emitidas_delta1	8.68358032639343e-05	0.000683365505482183	0.000648609693111525
mplazo_fijo_dolares	8.64305680418947e-05	0.000826511096248528	0.000228214521650351
ccheques_depositados_avg6	8.12654033182232e-05	0.000657063807883774	0.000204191940423999
vmr_msaldodolares_tend6	7.8680676580185e-05	0.00103492941560869	0.00030028226532941
cextraccion_autoservicio_delta1	7.83390874965326e-05	0.000247325917188808	0.000396372590234821
vm_mconsumototal	7.69594608711677e-05	0.000164759000676198	0.000480451624527055
ccajas_otras_delta1	7.64376613803348e-05	0.00259620994901934	0.000420395171461174
Master_msaldopesos_delta1	7.60417636378349e-05	0.000435139990655718	0.000408383880847997
cforex_sell_tend6	7.59106129369923e-05	0.000579312045393236	0.000324304846555762
mpayroll_sobre_edad_delta1	7.56669174126171e-05	0.000254136332637991	0.00043240646207435
vmr_mconsumototal	7.53536825500854e-05	0.000485874990758941	0.000624587111885172
vm_status01_lag1	7.45957306488513e-05	0.000886870637744372	0.000144135487358117
ccuenta_debitos_automaticos_lag1	7.42234532172956e-05	9.10208276459733e-05	0.000168158068584469
vm_mconsumosdolares	7.27839590516549e-05	0.00020154447074422	0.000252237102876704
vm_fultimo_cierre_delta1	7.09300066185765e-05	0.000198072946527109	0.00030028226532941
vm_msaldodolares_avg6	7.0921178308587e-05	0.000745974041072168	0.000180169359197646
vmr_msaldodolares_avg6	6.99553860815314e-05	0.000966485028676981	0.00030028226532941
Master_status	6.88997271604814e-05	0.000836758436005681	0.000348327427782115
mtarjeta_visa_descuentos_tend6	6.87237139549472e-05	0.000351759976278302	0.000204191940423999
catm_trx_other_avg6	6.86778354462204e-05	0.000559740030122681	0.000492462915140232
vmr_msaldodolares2_avg6	6.85532523154198e-05	0.000832220081256733	0.000384361299621644
vmr_mpagado	6.85298069628952e-05	0.000197409781601914	0.000312293555942586
ctarjeta_master_debitos_automaticos_tend6	6.82648695113311e-05	0.000499507354960353	0.000324304846555762
catm_trx_delta1	6.79890345002874e-05	0.000251870038589279	0.000348327427782115
Visa_msaldodolares_avg6	6.76467876854737e-05	0.000561798724716549	0.000372350009008468
vm_status01_delta1	6.74383271741594e-05	0.000651124156814631	9.60903249054111e-05
ccomisiones_mantenimiento_lag1	6.72334257424938e-05	0.00120529360156567	0.000528496786979761
vmr_mconsumosdolares	6.64464676837434e-05	0.00034966091512377	0.00030028226532941
cextraccion_autoservicio	6.64367523586428e-05	7.0889447177645e-05	0.000264248393489881
vm_status05_avg6	6.63647693696223e-05	0.000219184657754422	0.000324304846555762
Visa_mconsumosdolares_lag1	6.58911426362997e-05	0.000132863651100052	0.000324304846555762
vm_mpagosdolares_avg6	6.39333406833107e-05	0.000383493859611791	0.000180169359197646
Master_mpagado_delta1	6.28948994225166e-05	0.000957252619587954	0.000384361299621644
ccajas_transacciones	6.23784512466065e-05	5.01814015569728e-05	0.000108101615518587
Visa_msaldodolares_delta1	6.0619440196503e-05	0.000568759073105341	0.000336316137168939
catm_trx_other_lag1	5.88453801705589e-05	0.000188811704180465	0.000168158068584469
thomebanking_lag1	5.8083749607764e-05	3.810603326689e-05	0.000312293555942586
Master_msaldodolares_avg6	5.7698622026043e-05	0.000793208683700663	0.000144135487358117
mtarjeta_master_consumo_delta1	5.75199162564298e-05	0.000770885975653428	0.000288270974716233
mcajeros_propios_descuentos_tend6	5.72644129126908e-05	0.00150861370504708	0.000348327427782115
cforex_avg6	5.71665217323331e-05	0.000723905065691964	0.000384361299621644
mforex_sell_delta1	5.60287102789527e-05	0.000858037380127173	0.000264248393489881
mttarjeta_master_debitos_automaticos_delta1	5.57973999041454e-05	0.000504287909073284	0.000372350009008468
Master_status_delta1	5.57162891617022e-05	0.000251806605422521	0.00013212419674494
Master_mpagado_lag1	5.5689541598348e-05	0.000812388566667624	0.000276259684103057
ccuenta_debitos_automaticos	5.53887885566217e-05	0.000150376971776739	0.000276259684103057
cseguro_accidentes_personales_avg6	5.52766562040953e-05	5.42757241386151e-05	0.000180169359197646
Master_mconsumospesos_delta1	5.52419347208783e-05	0.00044845518902334	0.000360338718395292
mpagodeservicios_avg6	5.46688109382806e-05	0.000304046701573362	0.00013212419674494
vm_Finiciomora_tend6	5.45113850239083e-05	0.000823991069532785	0.000156146777971293
mcheques_depositados_tend6	5.45073800069834e-05	0.00130777276578872	0.000324304846555762
Visa_msaldodolares_tend6	5.44335991691457e-05	0.000348046252697207	0.000324304846555762
mplazo_fijo_dolares_avg6	5.4427107179162e-05	0.00064168414827076	0.000360338718395292
catm_trx_lag1	5.32880351176686e-05	7.42398717127636e-05	0.000156146777971293
cmobile_app_trx_delta1	5.30513249256848e-05	0.000392472536033787	0.000336316137168939
active_quarter_lag1	5.26289880654843e-05	0.000363950677598854	0.000552519368206114
ccallcenter_transacciones_lag1	5.15710841876353e-05	0.000429505972117317	0.000276259684103057
cforex_tend6	5.11150921106622e-05	0.00038449725697687	0.000264248393489881
cplazo_fijo_tend6	4.96664777723947e-05	0.000777137025904837	0.000264248393489881
mtarjeta_master_consumo_tend6	4.94234280302128e-05	0.000291204368630661	0.000264248393489881
catm_trx_other	4.9171348107535e-05	0.000124006074360049	0.000192180649810822
cforex_sell_avg6	4.87127672062728e-05	0.000182814386596087	0.000192180649810822
Master_status_tend6	4.8642224230352e-05	0.000229080231768645	0.000192180649810822
vmr_msaldodolares2_tend6	4.84637255110248e-05	0.000582345304094565	0.000216203231037175
mtarjeta_master_descuentos_tend6	4.81459728436386e-05	0.000321081390173603	0.000108101615518587
vmr_mconsumosdolares_lag1	4.80070107353406e-05	0.000218423459753328	0.000204191940423999
Master_madelantopesos_tend6	4.72850517987973e-05	5.0838799830645e-05	3.60338718395292e-05
active_quarter_delta1	4.70203676597737e-05	0.000668320311657528	0.000324304846555762
vm_msaldodolares_delta1	4.60556325268543e-05	0.000733696839978765	0.000228214521650351
Master_mpagosdolares_tend6	4.55101982585031e-05	0.000232194223591302	0.000156146777971293
cplazo_fijo_delta1	4.53236627577575e-05	0.000569301138348544	0.000204191940423999
cseguro_vivienda_avg6	4.51684022247363e-05	0.00020389149791426	0.000228214521650351
Visa_mpagosdolares_avg6	4.47828225535665e-05	0.000322459619887705	0.000336316137168939
ccajas_depositos_avg6	4.47499134432032e-05	0.00030826789048852	0.000216203231037175
ccajeros_propios_descuentos_tend6	4.37997348397759e-05	0.000308971421974379	0.000288270974716233
ccajas_extracciones_avg6	4.25062401996211e-05	0.00014954080730584	0.000240225812263528
mcajeros_propios_descuentos_avg6	4.19891044475796e-05	0.000652202520649514	0.000216203231037175
mttarjeta_master_debitos_automaticos_tend6	4.1869688334745e-05	0.000403913572656292	0.000360338718395292
vmr_msaldodolares2	4.10778394891799e-05	0.000227350236311613	0.000240225812263528
ctarjeta_master	4.05159068868315e-05	8.0946487434524e-05	0.00013212419674494
vm_status04_delta1	4.04516618574509e-05	0.000864207697257254	0.00013212419674494
vmr_mpagosdolares_delta1	4.0371298969701e-05	0.000252723503014748	0.000192180649810822
active_quarter	3.99201309349323e-05	0.000211353544985591	0.000528496786979761
vm_mpagado	3.9841820980717e-05	0.000354487602448889	0.000312293555942586
vmr_msaldodolares_delta1	3.97741114958947e-05	0.000769282846529912	0.000228214521650351
ccaja_ahorro_tend6	3.9572177331771e-05	0.000768936847438505	0.000180169359197646
Visa_status_delta1	3.94877321241173e-05	0.000520036634383798	7.20677436790583e-05
ccheques_depositados_tend6	3.80911108882187e-05	0.0007310730135356	0.000204191940423999
vm_status04_avg6	3.70810072751467e-05	0.000381804230715423	0.000324304846555762
mplazo_fijo_dolares_lag1	3.70486634740976e-05	0.000224368877473994	0.000168158068584469
Master_mpagosdolares_avg6	3.66494575921684e-05	0.000295229491394022	9.60903249054111e-05
cpagomiscuentas	3.63380221805106e-05	0.000117680057638835	0.000216203231037175
Visa_mpagosdolares	3.61209193604073e-05	0.00015096517023213	0.000204191940423999
Master_mpagospesos	3.58695921854336e-05	0.000371389658064091	0.000384361299621644
Master_mconsumosdolares_tend6	3.56803006474151e-05	9.51439834852327e-05	0.000108101615518587
mtarjeta_visa_descuentos_delta1	3.54942749246162e-05	0.000497858092624649	0.000156146777971293
mttarjeta_master_debitos_automaticos_lag1	3.44577592563448e-05	0.00024798331546248	0.000192180649810822
cdescubierto_preacordado_delta1	3.40281872260575e-05	0.0013749311894307	0.000144135487358117
ccajeros_propios_descuentos_avg6	3.39317779237247e-05	0.000163738303356549	0.000144135487358117
vmr_mpagosdolares_avg6	3.37969278280652e-05	0.000498492424292227	0.000216203231037175
cplazo_fijo	3.29900935394451e-05	0.000154967226389397	7.20677436790583e-05
vm_msaldodolares	3.16560919401418e-05	0.000166927261649011	0.00013212419674494
ccajas_transacciones_delta1	3.10811531478548e-05	7.05895812984262e-05	9.60903249054111e-05
Visa_mpagosdolares_lag1	3.09874655651072e-05	0.000348594084591934	0.000192180649810822
mcheques_depositados_avg6	3.05165453782332e-05	0.000613191123093444	0.000144135487358117
mttarjeta_master_debitos_automaticos_avg6	3.02934563399925e-05	0.000115771295984577	0.000108101615518587
vmr_Visa_mlimitecompra_delta1	3.00646422550903e-05	0.000408480760662856	0.000252237102876704
vmr_Master_mlimitecompra_delta1	2.97107383037866e-05	0.000188408038573824	0.000168158068584469
Master_fechaalta_delta1	2.95739514279994e-05	7.61486333670221e-05	0.000204191940423999
mcheques_depositados_delta1	2.94287076414578e-05	0.000644475207608105	0.000156146777971293
vm_msaldodolares_lag1	2.9135832106649e-05	0.000247689216234785	0.000156146777971293
vmr_msaldodolares2_lag1	2.87688480612795e-05	0.000839434162312556	0.000240225812263528
vmr_mpagosdolares_tend6	2.86854236136864e-05	0.000339575041609274	0.000168158068584469
ctarjeta_master_debitos_automaticos	2.81769182385372e-05	0.000232569055940326	0.000108101615518587
mtarjeta_master_descuentos_avg6	2.79586004398915e-05	8.94868983407383e-05	7.20677436790583e-05
mttarjeta_master_debitos_automaticos	2.79484340273217e-05	0.00010616982119805	0.000120112906131764
cseguro_vida_tend6	2.72837162343345e-05	0.000366908969830379	0.000180169359197646
Visa_mpagosdolares_delta1	2.72649829710493e-05	0.000426968645447004	0.000240225812263528
mcaja_ahorro_adicional_delta1	2.70061477880871e-05	0.000771549140578624	0.000240225812263528
Master_mpagominimo_lag1	2.6883152148405e-05	0.000161575809035259	0.000324304846555762
ccajas_consultas_lag1	2.5478779428438e-05	0.000614805785520007	0.000108101615518587
vm_mconsumosdolares_lag1	2.52270439984951e-05	8.79760356415971e-05	0.000144135487358117
ccajas_otras	2.52007191205122e-05	0.00088822580085238	8.40790342922347e-05
ctarjeta_master_transacciones_delta1	2.51859209351416e-05	9.21510913445675e-05	0.00013212419674494
mtarjeta_visa_descuentos	2.49878102599793e-05	0.00121110061964977	0.000216203231037175
ctarjeta_master_transacciones_lag1	2.48803234828733e-05	0.000412771149396295	0.000108101615518587
cpagodeservicios_tend6	2.45251858781505e-05	0.000816771221825438	0.000156146777971293
mtarjeta_master_consumo_lag1	2.41711449361922e-05	0.000101239334145509	0.000180169359197646
cseguro_accidentes_personales_tend6	2.40363753207875e-05	0.000453766275076428	0.000156146777971293
ctarjeta_master_debitos_automaticos_lag1	2.21163193140802e-05	3.26046477135284e-05	4.80451624527056e-05
vm_msaldodolares_tend6	2.17125090044522e-05	7.07164476319419e-05	0.000108101615518587
cplazo_fijo_lag1	2.16397594935071e-05	0.000438951747312712	9.60903249054111e-05
Visa_msaldodolares	2.1451094346225e-05	0.000536465824574078	0.000348327427782115
ctarjeta_master_transacciones	2.1392838607033e-05	0.000466302975488386	0.000168158068584469
vm_status03_avg6	2.05310286662715e-05	8.62402735330417e-05	0.000204191940423999
ctarjeta_master_descuentos_tend6	2.04380374953458e-05	0.000254724531093381	8.40790342922347e-05
tcuentas_tend6	2.04252413793897e-05	0.000715670287316492	0.000108101615518587
vm_Fvencimiento_delta1	2.03332859648652e-05	7.87493932040935e-05	0.000180169359197646
Visa_delinquency_lag1	2.0126230605206e-05	2.92599898299334e-05	3.60338718395292e-05
cforex_buy_avg6	1.99898149307663e-05	0.000874068671362336	0.000168158068584469
Master_mpagado	1.98889182153087e-05	0.000156789488270804	9.60903249054111e-05
mcheques_emitidos_delta1	1.97584702851419e-05	0.00142058576954177	0.000192180649810822
cinversion2	1.95823295095055e-05	0.000633956835229351	0.00013212419674494
Master_mconsumosdolares_delta1	1.95188069066832e-05	7.50241363199514e-06	3.60338718395292e-05
vmr_mconsumosdolares_delta1	1.94038481054307e-05	0.000157971651833109	0.000168158068584469
mcheques_emitidos_avg6	1.93603815663985e-05	0.000679340382718822	0.000108101615518587
ctarjeta_master_debitos_automaticos_avg6	1.93549776629809e-05	1.64234235387565e-05	7.20677436790583e-05
